"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAJH0022","2018-04","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","","","","","","","","","2","5,N","","","20180409",",5,N","","","","","89","5,,N,09,","","","","","133","5,,,N"
"US1IAJH0022","2018-05","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","13","4,N","7","4,N","1","4,N","","","","","","","","","20180503",",4,N","","","","","29.0","4,,N,03,","83.4","4,,,N","",""
"US1IAJH0022","2018-07","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","8","3,N","5","3,N","2","3,N","","","","","","","","","20180710",",3,N","","","","","29.2","3,,N,10,","83.7","3,,,N","",""
"US1IAJH0022","2018-08","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","17","1,N","12","1,N","3","1,N","","","","","","","","","20180816",",1,N","","","","","52.3","1,,N,16,","226.2","1,,,N","",""
"US1IAJH0022","2018-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14","3,N","10","3,N","2","3,N","","","","","","","","","20180906",",3,N","","","","","58.7","3,,N,06,","187.9","3,,,N","",""
"US1IAJH0022","2018-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","12","2,N","7","2,N","3","2,N","","","","","","","","","20181006",",2,N","","","","","68.6","2,,N,06,","149.3","2,,,N","",""
"US1IAJH0022","2019-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","13","1,N","10","1,N","2","1,N","","","","","","","","","20190915",",1,N","","","","","46.2","1,,N,15,","172.2","1,,,N","",""
"US1IAJH0022","2019-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","12",",N","8",",N","0",",N","","","","","","","","","20191006",",,N","","","","","18.3",",,N,06,","77.7",",,,N","",""
"US1IAJH0022","2019-11","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","5",",N","0",",N","","","","","","","","","20191121",",,N","","","","","13.0",",,N,21,","48.0",",,,N","",""
"US1IAJH0022","2019-12","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","7",",N","2",",N","1",",N","","","","","","","","","20191229",",,N","","","","","28.4",",,N,29,","35.7",",,,N","",""
"US1IAJH0022","2020-01","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10",",N","4",",N","0",",N","","","","","","","","","20200111",",,N","","","","","22.9",",,N,11,","55.1",",,,N","",""
"US1IAJH0022","2020-03","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","7","4,N","5","4,N","1","4,N","","","","","","","","","20200320",",4,N","","","","","46.5","4,,N,20,","132.3","1,a,,N","",""
"US1IAJH0022","2020-04","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","13","1,N","6","1,N","0","1,N","","","","","","","","","20200413",",1,N","","","","","9.9","1,,N,13,","46.8","1,,,N","",""
"US1IAJH0022","2020-05","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","17","2,N","8","2,N","1","2,N","","","","","","","","","20200524",",2,N","","","","","29.2","2,,N,24,","121.7","2,,,N","",""
"US1IAJH0022","2020-06","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14",",N","7",",N","1",",N","","","","","","","","","20200610",",,N","","","","","105.9",",,N,10,","159.2",",,,N","",""
"US1IAJH0022","2020-07","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9","1,N","8","1,N","1","1,N","","","","","","","","","20200727",",1,N","","","","","40.6","1,,N,27,","98.9","1,,,N","",""
"US1IAJH0022","2020-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","13",",N","7",",N","3",",N","","","","","","","","","20200912",",,N","","","","","53.3",",,N,12,","160.5",",,,N","",""
"US1IAJH0022","2020-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","11",",N","4",",N","1",",N","","","","","","","","","20201023",",,N","","","","","30.0",",,N,23,","71.3",",,,N","",""
"US1IAJH0022","2020-11","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","4","1,N","3","1,N","0","1,N","","","0","4,N","","","20201130","+,4,N","20201111",",1,N","","","0","4,,N,30,+","22.1","1,,N,11,","39.3","1,,,N","0","4,,,N"
"US1IAJH0022","2020-12","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","4",",N","3",",N","1",",N","","","2","1,N","","","20201230",",1,N","20201212",",,N","","","191","1,,N,30,","36.6",",,N,12,","65.6",",,,N","275","1,,,N"
"US1IAJH0022","2021-01","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","5",",N","0",",N","","","4","5,N","","","20210131",",5,N","20210131",",,N","","","94","5,,N,31,","19.1",",,N,31,","53.5",",,,N","195","5,,,N"
"US1IAJH0022","2021-02","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10","4,N","2","4,N","0","4,N","","","","","","","","","20210205",",4,N","","","","","10.4","4,,N,05,","25.5","4,,,N","",""
"US1IAJH0022","2021-03","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10",",N","6",",N","0",",N","","","","","","","","","20210324",",,N","","","","","18.0",",,N,24,","66.3",",,,N","",""
"US1IAJH0022","2021-04","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","5",",N","2",",N","1",",N","","","","","","","","","20210411",",,N","","","","","42.2",",,N,11,","67.5",",,,N","",""
"US1IAJH0022","2021-05","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","16",",N","10",",N","3",",N","","","","","","","","","20210524",",,N","","","","","29.2",",,N,24,","133.1",",,,N","",""
"US1IAJH0022","2021-06","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","11","1,N","6","1,N","2","1,N","","","","","","","","","20210625",",1,N","","","","","34.3","1,,N,25,","98.6","1,,,N","",""
"US1IAJH0022","2021-07","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","8",",N","5",",N","2",",N","","","","","","","","","20210715",",,N","","","","","39.1",",,N,15,","83.9",",,,N","",""
"US1IAJH0022","2021-08","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","6",",N","5",",N","1",",N","","","","","","","","","20210825",",,N","","","","","27.7",",,N,25,","72.4",",,,N","",""
"US1IAJH0022","2021-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","6",",N","4",",N","1",",N","","","","","","","","","20210904",",,N","","","","","27.4",",,N,04,","43.7",",,,N","",""
"US1IAJH0022","2021-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14",",N","8",",N","2",",N","","","","","","","","","20211025",",,N","","","","","68.3",",,N,25,","170.4",",,,N","",""
"US1IAJH0022","2021-11","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","4",",N","1",",N","0",",N","","","0","5,N","","","20211130","+,5,N","20211111",",,N","","","0","5,,N,30,+","12.4",",,N,11,","13.7",",,,N","0","5,,,N"
"US1IAJH0022","2021-12","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","6",",N","4",",N","0",",N","","","2","5,N","","","20211230",",5,N","20211211",",,N","","","38","5,,N,30,","16.0",",,N,11,","39.7",",,,N","63","5,,,N"
"US1IAJH0022","2022-01","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","3",",N","2",",N","0",",N","","","2","1,N","","","20220115",",1,N","20220115",",,N","","","165","1,,N,15,","11.2",",,N,15,","19.9",",,,N","295","1,,,N"
"US1IAJH0022","2022-02","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","6",",N","2",",N","0",",N","","","1","3,N","","","20220225",",3,N","20220222",",,N","","","56","3,,N,25,","4.3",",,N,22,","13.2",",,,N","77","3,,,N"
"US1IAJH0022","2022-03","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","12",",N","8",",N","0",",N","","","","","","","","","20220319",",,N","","","","","22.1",",,N,19,","85.3",",,,N","",""
"US1IAJH0022","2022-04","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14","2,N","10","2,N","0","2,N","","","","","","","","","20220423",",2,N","","","","","12.4","2,,N,23,","81.0",",a,,N","",""
"US1IAJH0022","2022-05","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","13",",N","6",",N","1",",N","","","","","","","","","20220527",",,N","","","","","43.9",",,N,27,","98.2",",,,N","",""
"US1IAJH0022","2022-06","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14",",N","5",",N","1",",N","","","","","","","","","20220625",",,N","","","","","64.3",",,N,25,","108.3",",,,N","",""
"US1IAJH0022","2022-07","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","12",",N","5",",N","1",",N","","","","","","","","","20220705",",,N","","","","","39.1",",,N,05,","102.7",",,,N","",""
"US1IAJH0022","2022-08","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","7",",N","0",",N","","","","","","","","","20220802",",,N","","","","","17.3",",,N,02,","65.1",",,,N","",""
"US1IAJH0022","2022-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","3","4,N","2","4,N","1","4,N","","","","","","","","","20220911",",4,N","","","","","27.7","4,,N,11,","51.4","4,,,N","",""
"US1IAJH0022","2022-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","7",",N","3",",N","0",",N","","","","","","","","","20221025",",,N","","","","","15.0",",,N,25,","26.3",",,,N","",""
"US1IAJH0022","2022-11","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","4",",N","2",",N","","","","","","","","","20221105",",,N","","","","","44.5",",,N,05,","97.1",",,,N","",""
"US1IAJH0022","2022-12","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","3",",N","0",",N","","","","","","","","","20221214",",,N","","","","","13.2",",,N,14,","35.3",",,,N","",""
"US1IAJH0022","2023-01","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","11",",N","3",",N","0",",N","","","3","5,N","","","20230122",",5,N","20230119",",,N","","","38","5,,N,22,","13.2",",,N,19,","40.3",",,,N","139","5,,,N"
"US1IAJH0022","2023-02","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","6","1,N","6","1,N","1","1,N","","","2","4,N","","","20230216",",4,N","20230227",",1,N","","","140","4,,N,16,","34.8","1,,N,27,","94.8","1,,,N","222","4,,,N"
"US1IAJH0022","2023-03","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","4",",N","0",",N","","","","","","","","","20230325",",,N","","","","","12.4",",,N,25,","35.1",",,,N","",""
"US1IAJH0022","2023-04","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","8",",N","5",",N","0",",N","","","","","","","","","20230416",",,N","","","","","23.1",",,N,16,","62.2",",,,N","",""
"US1IAJH0022","2023-05","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","8",",N","5",",N","1",",N","","","","","","","","","20230508",",,N","","","","","42.4",",,N,08,","68.6",",,,N","",""
"US1IAJH0022","2023-06","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10",",N","4",",N","0",",N","","","","","","","","","20230625",",,N","","","","","16.0",",,N,25,","44.0",",,,N","",""
"US1IAJH0022","2023-07","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","9",",N","7",",N","1",",N","","","","","","","","","20230713",",,N","","","","","33.3",",,N,13,","63.6",",,,N","",""
"US1IAJH0022","2023-08","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","7",",N","3",",N","0",",N","","","","","","","","","20230811",",,N","","","","","25.1",",,N,11,","56.3",",,,N","",""
"US1IAJH0022","2023-09","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10",",N","6",",N","0",",N","","","","","","","","","20230911",",,N","","","","","22.6",",,N,11,","53.6",",,,N","",""
"US1IAJH0022","2023-10","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","10",",N","4",",N","1",",N","","","","","","","","","20231014",",,N","","","","","25.7",",,N,14,","68.7",",,,N","",""
"US1IAJH0022","2023-11","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","4",",N","2",",N","0",",N","","","1","3,N","","","20231126",",3,N","20231121",",,N","","","51","3,,N,26,","6.1",",,N,21,","12.3",",,,N","66","3,,,N"
"US1IAJH0022","2023-12","41.68066","-91.58","227.1","CORALVILLE 1.3 SE, IA US","14",",N","9",",N","0",",N","","","","","","","","","20231226",",,N","","","","","19.8",",,N,26,","67.0",",,,N","",""
