"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00030064","1905-06","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","207.5",",6","6","2,6","6","2,6","2","2,6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","19050601",",,6","","","","","","","19050621",",2,6","19050617",",,6","12.8",",6,01,","","","","","39.1","2,,6,21,","36.1",",6,17,","","","0.0",",6","100.5","2,,,6","","","25.25",",6","30.69",",,,6","19.81",",,,6"
"USC00030064","1905-07","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","204.8",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19050725","+,,6","","","","","","","19050727",",,6","19050718",",,6","15.6",",6,25,+","","","","","50.8",",,6,27,","33.3",",6,18,","0.0","6","0.0",",6","216.7",",,,6","","","24.94",",6","29.81",",,,6","20.07",",,,6"
"USC00030064","1905-08","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","223.1",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19050829","+,,6","","","","","","","19050817",",,6","19050824","+,,6","15.6",",6,29,+","","","","","30.5",",,6,17,","33.9",",6,24,+","0.0","6","0.0",",6","58.5",",,,6","","","25.53",",6","31.24",",,,6","19.82",",,,6"
"USC00030064","1905-09","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","126.2",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19050921","+,,6","","","","","","","19050919",",,6","19050925","+,,6","10.0",",6,21,+","","","","","12.7",",,6,19,","31.1",",6,25,+","0.6","6","0.6",",6","47.0",",,,6","","","22.52",",6","28.65",",,,6","16.39",",,,6"
"USC00030064","1905-10","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","24.0","2,6","4",",6","4",",6","2",",6","","","","","0","2,6","4","2,6","0",",6","18",",6","0",",6","","","19051014",",2,6","","","","","","","19051019",",,6","19051007",",,6","-1.1","2,6,14,","","","","","50.8",",,6,19,","29.4",",6,07,","116.8","6","116.2",",6","106.7",",,,6","","","15.04","2,6","21.99",",,,6","8.09","2,,,6"
"USC00030064","1905-11","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","0.0",",6","2",",6","2",",6","1",",6","","","","","0",",6","10",",6","0",",6","11",",6","0",",6","","","19051111",",,6","","","","","","","19051128",",,6","19051105",",,6","-3.9",",6,11,","","","","","53.3",",,6,28,","25.6",",6,05,","344.6","6","227.8",",6","73.6",",,,6","","","10.74",",6","18.79",",,,6","2.68",",,,6"
"USC00030064","1906-01","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","","","2",",6","2",",6","2",",6","","","","","","","","","1","2,6","3","2,6","0","2,6","","","","","","","","","","","19060102",",,6","19060120",",2,6","","","","","","","106.7",",,6,02,","24.4","2,6,20,","","","","","137.2",",,,6","","","","","12.27","2,,,6","",""
"USC00030064","1906-02","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","0","2,6","0","2,6","0","2,6","","","","","","","19060204",",,6","","","19060224",",,6","19060219","+,2,6","","","","","0",",T,6,04,","30.5",",,6,24,","20.0","2,6,19,+","","","","","41.9",",,,6","0",",T,,6","","","12.33","2,,,6","",""
"USC00030064","1906-03","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","0.0",",6","11",",6","11",",6","2",",6","","","","","0",",6","20",",6","0",",6","1",",6","0",",6","","","19060320",",,6","","","","","","","19060330","+,,6","19060311",",,6","-8.3",",6,20,","","","","","27.9",",,6,30,+","21.1",",6,11,","","","414.3",",6","204.4",",,,6","","","4.97",",6","10.57",",,,6","-0.64",",,,6"
"USC00030064","1906-04","35.93068","-91.05428","78.6","ALICIA 2 NNE, AR US","","","","","5",",6","4",",6","2",",6","","","","","","","","","0",",6","23",",6","0",",6","","","","","","","","","","","19060427",",,6","19060410",",,6","","","","","","","48.3",",,6,27,","30.6",",6,10,","","","","","96.6",",,,6","","","","","24.37",",,,6","",""
