"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140700","1975-09","66.3","20.42","170.0","SUDOK, SW","","","0.0",",E","17",",E","9",",E","0",",E","","","0",",E","12",",E","0",",E","0",",E","0",",E","19750908",",,E","","","19750918",",,E","19750918",",,E","-6.8",",E,08,","","","15.3",",,E,18,","17.5",",E,18,","","","340.5",",E","70.4",",,,E","6.98",",E","12.53",",,,E","1.43",",,,E"
"SWE00140700","1975-10","66.3","20.42","170.0","SUDOK, SW","","","0.0",",E","10",",E","5",",E","0",",E","","","2",",E","20",",E","4",",E","0",",E","0",",E","19751031",",,E","","","19751005",",,E","19751001",",,E","-21.4",",E,31,","","","8.3",",,E,05,","13.0",",E,01,","","","545.1",",E","32.2",",,,E","0.75",",E","5.80",",,,E","-4.30",",,,E"
"SWE00140700","1975-11","66.3","20.42","170.0","SUDOK, SW","","","0.0",",E","12",",E","6",",E","0",",E","","","8",",E","29",",E","15",",E","0",",E","0",",E","19751120",",,E","","","19751117",",,E","19751109",",,E","-28.3",",E,20,","","","7.0",",,E,17,","11.5",",E,09,","","","739.0",",E","33.8",",,,E","-6.30",",E","-0.54",",,,E","-12.07",",,,E"
"SWE00140700","1975-12","66.3","20.42","170.0","SUDOK, SW","","","0.0","1,E","12",",E","5",",E","0",",E","31",",","22",",E","31",",E","23","1,E","0","1,E","0","1,E","19751210","+,,E","19751231",",,E","19751230",",,E","19751215",",1,E","-32.3",",E,10,+","350",",,E,31,","9.3",",,E,30,","5.6","1,E,15,","","","924.3","1,E","31.9",",,,E","-12.66","1,E","-4.66","1,,,E","-20.66",",,,E"
"SWE00140700","1976-01","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","16",",E","6",",E","0",",E","31",",","28",",E","31",",E","31",",E","0",",E","0",",E","19760110",",,E","19760131",",,E","19760119",",,E","19760120",",,E","-40.2",",E,10,","690",",,E,31,","13.8",",,E,19,","-2.6",",E,20,","","","1212.8",",E","51.9",",,,E","-20.79",",E","-13.07",",,,E","-28.51",",,,E"
"SWE00140700","1976-02","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","14",",E","3",",E","0",",E","29",",","13",",E","28",",E","23",",E","0",",E","0",",E","19760201",",,E","19760205","+,,E","19760224",",,E","19760217",",,E","-37.3",",E,01,","680",",,E,05,+","4.7",",,E,24,","8.0",",E,17,","","","843.9",",E","24.9",",,,E","-10.77",",E","-5.40",",,,E","-16.13",",,,E"
"SWE00140700","1976-03","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","11",",E","1",",E","0",",E","31",",","13",",E","31",",E","23",",E","0",",E","0",",E","19760315",",,E","19760325","+,,E","19760301",",,E","19760306",",,E","-29.2",",E,15,","650",",,E,25,+","5.6",",,E,01,","6.3",",E,06,","","","873.2",",E","16.7",",,,E","-9.84",",E","-1.55",",,,E","-18.12",",,,E"
"SWE00140700","1976-04","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","4",",E","3",",E","0",",E","30",",","4",",E","29",",E","2",",E","0",",E","0",",E","19760404",",,E","19760407",",,E","19760417",",,E","19760423","+,,E","-23.3",",E,04,","680",",,E,07,","5.3",",,E,17,","10.6",",E,23,+","","","614.2",",E","13.1",",,,E","-2.14",",E","4.44",",,,E","-8.73",",,,E"
"SWE00140700","1976-05","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","4",",E","1",",E","0",",E","","","0",",E","16",",E","0",",E","4",",E","0",",E","19760502",",,E","","","19760531",",,E","19760519","+,,E","-12.3",",E,02,","","","6.1",",,E,31,","22.4",",E,19,+","","","359.6",",E","9.2",",,,E","6.73",",E","14.77",",,,E","-1.30",",,,E"
"SWE00140700","1976-06","66.3","20.42","170.0","SUDOK, SW","0.0","E","0.0",",E","6",",E","2",",E","0",",E","","","0",",E","6",",E","0",",E","1",",E","0",",E","19760602",",,E","","","19760627",",,E","19760616",",,E","-4.0",",E,02,","","","5.4",",,E,27,","21.9",",E,16,","","","252.3",",E","14.8",",,,E","9.92",",E","16.32",",,,E","3.52",",,,E"
