"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHAL0008","2009-10","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","11","5,N","9","5,N","0","5,N","","","","","","","","","20091009",",5,N","","","","","17.3","5,,N,09,","78.4","5,,,N","",""
"US1OHAL0008","2009-11","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","9",",N","4",",N","0",",N","","","0",",N","","","20091130","+,,N","20091119",",,N","","","0",",,N,30,+","10.2",",,N,19,","27.2",",,,N","0",",,,N"
"US1OHAL0008","2009-12","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","14","3,N","7","3,N","0","3,N","","","1","3,N","","","20091219",",3,N","20091203",",3,N","","","76","3,,N,19,","13.2","3,,N,03,","58.6","3,,,N","90","3,,,N"
"US1OHAL0008","2011-04","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","21",",N","12",",N","2",",N","0",",N","0",",N","20110430","+,,N","20110430","+,,N","20110420",",,N","0",",,N,30,+","0",",,N,30,+","31.5",",,N,20,","140.4",",,,N","0",",,,N"
"US1OHAL0008","2011-05","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","21",",N","12",",N","1",",N","0","1,N","0",",N","20110531","+,1,N","20110531","+,,N","20110526",",,N","0","1,,N,31,+","0",",,N,31,+","46.2",",,N,26,","166.5",",,,N","0",",,,N"
"US1OHAL0008","2015-03","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","11","3,N","6","3,N","0","3,N","","","","","","","","","20150314",",3,N","","","","","11.9","3,,N,14,","42.6","3,,,N","",""
"US1OHAL0008","2015-04","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","12","1,N","10","1,N","0","1,N","","","","","","","","","20150410",",1,N","","","","","24.6","1,,N,10,","128.0","1,,,N","",""
"US1OHAL0008","2017-10","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","11","2,N","8","2,N","0","2,N","","","","","","","","","20171024",",2,N","","","","","7.9","2,,N,24,","62.1",",a,,N","",""
"US1OHAL0008","2017-11","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","11",",N","7",",N","1",",N","","","","","","","","","20171119",",,N","","","","","49.0",",,N,19,","127.7",",,,N","",""
"US1OHAL0008","2017-12","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","12","2,N","4","2,N","0","2,N","","","","","","","","","20171223",",2,N","","","","","7.6","2,,N,23,","28.0",",a,,N","",""
"US1OHAL0008","2018-01","40.833497","-84.2981719","238.7","DELPHOS 2.3 ESE, OH US","13","2,N","5","2,N","0","2,N","","","2","3,N","","","20180113",",3,N","20180112",",2,N","","","64","3,,N,13,","12.2","2,,N,12,","42.3",",a,,N","123","3,,,N"
