"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418046","2008-10","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","","","","","","","0","1,0","0",",0","","","20081031","+,1,0","20081031","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00418046","2008-11","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20081130","+,,0","20081130","+,,0","","","20081111",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,11,","10.4",",,,0","0",",,,0"
"USC00418046","2008-12","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20081231","+,,0","20081231","+,,0","","","20081210",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","1.5",",,,0","0",",,,0"
"USC00418046","2009-01","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20090131","+,,0","20090131","+,,0","","","20090128",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","4.3",",,,0","0",",,,0"
"USC00418046","2009-02","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20090228","+,,0","20090228","+,,0","","","20090209",",,0","0",",,0,28,+","0",",,0,28,+","12.4",",,0,09,","14.2",",,,0","0",",,,0"
"USC00418046","2009-03","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","20090331","+,,0","20090331","+,,0","","","20090312",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,12,","85.3",",,,0","0",",,,0"
"USC00418046","2009-04","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20090430","+,,0","20090430","+,,0","","","20090417",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","66.1",",,,0","0",",,,0"
"USC00418046","2009-05","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","20090531","+,,0","20090531","+,,0","","","20090509",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","59.4",",,,0","0",",,,0"
"USC00418046","2009-06","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","","","20090630",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,30,","50.3",",,,0","0",",,,0"
"USC00418046","2009-07","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","10",",0","6",",0","2",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","","","20090706",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,06,","149.4",",,,0","0",",,,0"
"USC00418046","2009-08","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","","","20090802",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","56.1",",,,0","0",",,,0"
"USC00418046","2009-09","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","","","20090905",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","90.0",",,,0","0",",,,0"
"USC00418046","2009-10","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","","","20091009",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,09,","106.3",",,,0","0",",,,0"
"USC00418046","2009-11","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","","","20091120",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","5.6",",,,0","0",",,,0"
"USC00418046","2009-12","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","9",",0","4",",0","0",",0","0","2,0","0",",0","","","20091231","+,2,0","20091212",",,0","","","20091202",",,0","0","2,,0,31,+","13",",,0,12,","13.5",",,0,02,","31.6",",,,0","13",",,,0"
"USC00418046","2010-01","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","20100131","+,,0","20100131","+,,0","","","20100129",",,0","0",",,0,31,+","0",",,0,31,+","84.3",",,0,29,","99.6",",,,0","0",",,,0"
"USC00418046","2010-02","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","9",",0","5",",0","0",",0","0","3,0","2",",0","","","20100228","+,3,0","20100224",",,0","","","20100204",",,0","0","3,,0,28,+","51",",,0,24,","17.5",",,0,04,","59.3",",,,0","89",",,,0"
"USC00418046","2010-03","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","9",",0","4",",0","0",",0","0",",0","0",",0","","","20100331","+,,0","20100331","+,,0","","","20100320",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","45.8",",,,0","0",",,,0"
"USC00418046","2010-04","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","7",",0","3",",0","1",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","","","20100416",",,0","0",",,0,30,+","0",",,0,30,+","43.7",",,0,16,","62.4",",,,0","0",",,,0"
"USC00418046","2010-05","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","","","20100515",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","66.3",",,,0","0",",,,0"
"USC00418046","2010-06","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","6",",0","4",",0","1",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","","","20100628",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","75.9",",,,0","0",",,,0"
"USC00418046","2010-07","31.59061","-99.22579","432.2","SANTA ANNA 12 SSE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","","","20100703",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","79.2",",,,0","0",",,,0"
