"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413298","1940-07","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19400731","+,,0","19400731","+,,0","","","19400720",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","47.2",",,,0","0",",,,0"
"USC00413298","1940-08","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4","3,0","3","3,0","0","3,0","0",",0","0",",0","","","19400831","+,,0","19400831","+,,0","","","19400829",",3,0","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,29,","40.5",",a,,0","0",",,,0"
"USC00413298","1940-09","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","19400930","+,,0","19400930","+,,0","","","19400922",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","37.1",",,,0","0",",,,0"
"USC00413298","1940-10","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19401031","+,,0","19401031","+,,0","","","19401029",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","50.8",",,,0","0",",,,0"
"USC00413298","1940-11","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","11",",0","9",",0","5",",0","0",",0","0",",0","","","19401130","+,,0","19401130","+,,0","","","19401124",",,0","0",",,0,30,+","0",",,0,30,+","196.9",",,0,24,","427.8",",,,0","0",",,,0"
"USC00413298","1940-12","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8","2,0","7","2,0","4","2,0","0",",0","0",",0","1","","19401231","+,,0","19401231","+,,0","","","19401213",",2,0","0",",,0,31,+","0",",,0,31,+","82.6","2,,0,13,","278.1",",a,,0","0",",,,0"
"USC00413298","1941-01","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","19410131","+,,0","19410131","+,,0","","","19410114",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","84.0",",,,0","0",",,,0"
"USC00413298","1941-02","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19410228","+,,0","19410228","+,,0","","","19410202",",,0","0",",,0,28,+","0",",,0,28,+","42.4",",,0,02,","117.8",",,,0","0",",,,0"
"USC00413298","1941-03","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","19410331","+,,0","19410331","+,,0","","","19410320",",2,0","0",",,0,31,+","0",",,0,31,+","27.4","2,,0,20,","105.7",",a,,0","0",",,,0"
"USC00413298","1941-04","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","7",",0","3",",0","0",",0","0",",0","","","19410430","+,,0","19410430","+,,0","","","19410424",",,0","0",",,0,30,+","0",",,0,30,+","49.0",",,0,24,","139.4",",,,0","0",",,,0"
"USC00413298","1941-06","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","","","19410630","+,,0","19410630","+,,0","","","19410607",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,07,","264.5",",,,0","0",",,,0"
"USC00413298","1941-07","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19410731","+,,0","19410731","+,,0","","","19410712",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","109.2",",,,0","0",",,,0"
"USC00413298","1941-08","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19410831","+,,0","19410831","+,,0","","","19410805",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,05,","38.8",",,,0","0",",,,0"
"USC00413298","1941-09","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","11",",0","6",",0","1",",0","0",",0","0",",0","","","19410930","+,,0","19410930","+,,0","","","19410924",",,0","0",",,0,30,+","0",",,0,30,+","66.8",",,0,24,","150.7",",,,0","0",",,,0"
"USC00413298","1941-10","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","6",",0","3",",0","0",",0","0",",0","1","","19411031","+,,0","19411031","+,,0","","","19411031",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,31,","231.1",",,,0","0",",,,0"
"USC00413298","1941-11","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","1","","19411130","+,,0","19411130","+,,0","","","19411122",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,22,","68.9",",,,0","0",",,,0"
"USC00413298","1941-12","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","3","","19411231","+,,0","19411231","+,,0","","","19411211",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,11,","29.9",",,,0","0",",,,0"
"USC00413298","1942-01","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","1","","19420131","+,,0","19420131","+,,0","","","19420107",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","31.1",",,,0","0",",,,0"
"USC00413298","1942-02","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19420228","+,,0","19420228","+,,0","","","19420223",",,0","0",",,0,28,+","0",",,0,28,+","17.0",",,0,23,","51.1",",,,0","0",",,,0"
"USC00413298","1942-03","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","19420331","+,,0","19420331","+,,0","","","19420305",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","42.6",",,,0","0",",,,0"
"USC00413298","1942-04","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","6",",0","3",",0","0",",0","0",",0","1","","19420430","+,,0","19420430","+,,0","","","19420408",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,08,","187.7",",,,0","0",",,,0"
"USC00413298","1942-05","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19420531","+,,0","19420531","+,,0","","","19420512",",,0","0",",,0,31,+","0",",,0,31,+","95.8",",,0,12,","150.9",",,,0","0",",,,0"
"USC00413298","1942-06","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19420630","+,,0","19420630","+,,0","","","19420606",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,06,","171.3",",,,0","0",",,,0"
"USC00413298","1942-07","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","12",",0","9",",0","0",",0","0",",0","0",",0","","","19420731","+,,0","19420731","+,,0","","","19420705",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","80.2",",,,0","0",",,,0"
"USC00413298","1942-08","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","13",",0","10",",0","2",",0","0",",0","0",",0","","","19420831","+,,0","19420831","+,,0","","","19420819",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","147.8",",,,0","0",",,,0"
"USC00413298","1942-09","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19420930","+,,0","19420930","+,,0","","","19420901",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,01,","51.4",",,,0","0",",,,0"
"USC00413298","1942-10","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19421031","+,,0","19421031","+,,0","","","19421028",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","33.8",",,,0","0",",,,0"
"USC00413298","1942-11","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19421130","+,,0","19421130","+,,0","","","19421103",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,03,","79.0",",,,0","0",",,,0"
"USC00413298","1942-12","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19421231","+,,0","19421231","+,,0","","","19421227",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,27,","153.7",",,,0","0",",,,0"
"USC00413298","1943-01","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","19430131","+,,0","19430125",",,0","","","19430107",",,0","0",",,0,31,+","0",",T,0,25,","60.5",",,0,07,","117.9",",,,0","0",",T,,0"
"USC00413298","1943-02","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","1","","19430228","+,,0","19430228","+,,0","","","19430221",",,0","0",",,0,28,+","0",",,0,28,+","14.0",",,0,21,","34.4",",,,0","0",",,,0"
"USC00413298","1943-03","30.65","-95.41667","92.0","FOUR NOTCH GUARD STATION, TX US","10",",0","3",",0","1",",0","0",",0","0",",0","2","","19430331","+,,0","19430331","+,,0","","","19430325",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,25,","68.9",",,,0","0",",,,0"
