"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291913","1959-07","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00291913","1959-08","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","36.4",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","2","","19590831",",,0","19590831","+,,0","19590831","+,,0","3","","19590824",",,0","19590811","+,,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,24,","30.6",",0,11,+","","","7.7",",0","149.1",",,,0","0",",,,0","19.26",",0","27.05",",,,0","11.47",",,,0"
"USC00291913","1959-09","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","3.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","19590913",",,0","19590930","+,,0","19590930","+,,0","","","19590930","+,,0","19590906",",,0","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.6",",0,06,","","","88.0",",0","0.0",",,,0","0",",,,0","15.53",",0","25.08",",,,0","5.98",",,,0"
"USC00291913","1959-10","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","0.0",",0","3","2,0","3","2,0","2","2,0","2",",0","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","6","","19591031","+,,0","19591030",",,0","19591030",",,0","","","19591003",",2,0","19591011",",,0","-2.2",",0,31,+","152",",,0,30,","183",",,0,30,","27.9","2,,0,03,","23.9",",0,11,","","","277.4",",0","63.4",",a,,0","183",",,,0","9.38",",0","17.92",",,,0","0.85",",,,0"
"USC00291913","1959-11","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","0.0",",0","1",",0","1",",0","0",",0","2","3,0","1",",0","1",",0","28",",0","1",",0","0",",0","0",",0","","","19591127",",,0","19591127","+,3,0","19591126",",,0","","","19591126",",,0","19591101",",,0","-20.0",",0,27,","25","3,,0,27,+","25",",,0,26,","2.5",",,0,26,","16.7",",0,01,","","","472.9",",0","2.5",",,,0","25",",,,0","2.57",",0","11.02",",,,0","-5.88",",,,0"
"USC00291913","1959-12","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","","","0.0",",0","6",",0","5",",0","1",",0","","","5",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","19591230","+,,0","","","19591216",",,0","","","19591216",",,0","19591202",",,0","-15.6",",0,30,+","","","224",",,0,16,","38.9",",,0,16,","13.3",",0,02,","","","615.5",",0","71.2",",,,0","557",",,,0","-1.52",",0","5.53",",,,0","-8.57",",,,0"
"USC00291913","1960-01","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","5",",0","1",",0","30",",0","14",",0","0",",0","0",",0","","","19600104",",,0","19600120","+,,0","19600117","+,,0","","","19600101",",,0","19600131","+,,0","-17.8",",0,04,","432",",,0,20,+","127",",,0,17,+","6.4",",,0,01,","5.6",",0,31,+","","","739.4",",0","13.7",",,,0","380",",,,0","-5.52",",0","0.02",",,,0","-11.05",",,,0"
"USC00291913","1960-02","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","29",",0","4",",0","1",",0","29",",0","3",",0","0",",0","0",",0","","","19600224",",,0","19600202",",,0","19600229","+,,0","1","","19600217","+,,0","19600210","+,,0","-18.3",",0,24,","254",",,0,02,","51",",,0,29,+","5.1",",,0,17,+","7.2",",0,10,+","","","641.4",",0","17.8",",,,0","199",",,,0","-3.78",",0","2.64",",,,0","-10.21",",,,0"
"USC00291913","1960-03","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","","","0",",0","0",",0","26",",0","0","1,0","0","1,0","0","1,0","1","","19600317",",,0","","","19600317","+,,0","","","19600324",",,0","19600330","+,1,0","-15.0",",0,17,","","","5",",,0,17,+","19.1",",,0,24,","18.9","1,0,30,+","","","427.2","1,0","25.2",",,,0","15",",,,0","4.09","1,0","12.03","1,,,0","-3.85",",,,0"
"USC00291913","1960-04","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0","1,0","12","1,0","0","1,0","","","19600430",",,0","19600430","+,,0","19600430","+,,0","","","19600430","+,,0","19600410",",1,0","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","24.4","1,0,10,","","","292.3","1,0","0.0",",T,,0","0",",,,0","8.22","1,0","18.59","1,,,0","-2.14",",,,0"
"USC00291913","1960-05","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","","","19600501",",,0","19600531","+,,0","19600531","+,,0","","","19600530",",,0","19600513",",,0","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","27.2",",0,13,","","","182.5",",0","6.9",",,,0","0",",,,0","12.45",",0","22.80",",,,0","2.09",",,,0"
"USC00291913","1960-06","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","27.2","0","27.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19600607",",,0","19600630","+,,0","19600630","+,,0","","","19600611",",,0","19600630","+,,0","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","32.2",",0,30,+","","","41.6",",0","67.1",",,,0","0",",,,0","17.85",",0","27.56",",,,0","8.15",",,,0"
"USC00291913","1960-07","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","73.7","0","46.5",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19600712",",,0","19600731","+,,0","19600731","+,,0","","","19600715",",,0","19600728","+,,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","33.3",",0,28,+","28.2","0","28.2",",0","39.1",",,,0","0",",,,0","18.92",",0","27.26",",,,0","10.59",",,,0"
"USC00291913","1960-08","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","117.4","0","43.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19600812",",,0","19600831","+,,0","19600831","+,,0","","","19600813",",,0","19600802",",,0","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","32.2",",0,02,","32.5","0","4.3",",0","22.6",",,,0","0",",,,0","19.60",",0","28.54",",,,0","10.67",",,,0"
"USC00291913","1960-09","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","126.3","0","8.9","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","0","4,0","","","19600924",",4,0","19600930","+,,0","19600930","+,,0","","","19600927",",,0","19600914",",4,0","1.7","4,0,24,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","29.4","4,0,14,","77.7","0","45.2","4,0","12.2",",,,0","0",",,,0","16.94","4,0","25.99","4,,,0","7.89","4,,,0"
"USC00291913","1960-10","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","126.3","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19601030",",,0","19601031","+,,0","19601015",",,0","","","19601016",",,0","19601008",",,0","-7.8",",0,30,","0",",,0,31,+","0",",T,0,15,","21.8",",,0,16,","25.0",",0,08,","357.2","0","279.5",",0","41.3",",,,0","0",",T,,0","9.32",",0","17.25",",,,0","1.38",",,,0"
"USC00291913","1960-11","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","126.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","1","","19601129",",,0","19601130","+,,0","19601130","+,,0","","","19601107",",,0","19601103",",,0","-11.7",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,07,","18.3",",0,03,","774.2","0","417.0",",0","3.8",",,,0","0",",,,0","4.43",",0","12.65",",,,0","-3.78",",,,0"
"USC00291913","1960-12","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","126.3","0","0.0","1,0","7",",0","6",",0","0",",0","27",",0","5",",0","0","1,0","30","1,0","13",",0","0",",0","0",",0","","","19601210",",1,0","19601213",",,0","19601209",",,0","","","19601209",",,0","19601202",",,0","-17.2","1,0,10,","356",",,0,13,","152",",,0,09,","10.2",",,0,09,","15.6",",0,02,","1447.4","0","673.2",",0","35.0",",,,0","368",",,,0","-4.23","1,0","1.55",",,,0","-10.00","1,,,0"
"USC00291913","1961-01","35.05","-105.68333","2196.1","CLINES CORNERS, NM US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19610103","+,,0","19610128","+,,0","19610127",",,0","","","19610127",",,0","19610117",",,0","-17.2",",0,03,+","76",",,0,28,+","102",",,0,27,","11.4",",,0,27,","12.8",",0,17,","2138.7","0","691.3",",0","11.4",",,,0","102",",,,0","-3.97",",0","3.84",",,,0","-11.77",",,,0"
