"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004051080","1952-11","53.2833","-106.55","488.0","CAMEO, SK CA","","","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","3",",C","30",",C","11",",C","0",",C","0",",C","19521126",",,C","","","19521123","+,,C","19521123","+,,C","19521104",",,C","-25.0",",C,26,","","","13",",,C,23,+","1.3",",,C,23,+","12.8",",C,04,","","","669.1",",C","4.7",",,,C","29",",,,C","-3.97",",C","1.41",",,,C","-9.35",",,,C"
"CA004051080","1952-12","53.2833","-106.55","488.0","CAMEO, SK CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19521229",",,C","19521229",",,C","","","","","","","51",",,C,29,","5.1",",,C,29,","","","","","","","10.2",",,,C","102",",,,C","","","","","",""
"CA004051080","1953-01","53.2833","-106.55","488.0","CAMEO, SK CA","","","","","17",",C","3",",C","0",",C","","","3",",C","","","","","30",",C","0",",C","0",",C","","","","","19530117",",,C","19530117",",,C","19530103",",,C","","","","","86",",,C,17,","8.6",",,C,17,","1.1",",C,03,","","","","","29.7",",,,C","297",",,,C","","","-15.15",",,,C","",""
"CA004051080","1953-02","53.2833","-106.55","488.0","CAMEO, SK CA","","","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","17",",C","28",",C","21",",C","0",",C","0",",C","19530220",",,C","","","19530203",",,C","19530203",",,C","19530222",",,C","-39.4",",C,20,","","","64",",,C,03,","6.4",",,C,03,","3.3",",C,22,","","","884.3",",C","14.6",",,,C","146",",,,C","-13.25",",C","-5.65",",,,C","-20.85",",,,C"
"CA004051080","1953-03","53.2833","-106.55","488.0","CAMEO, SK CA","","","0.0",",C","9",",C","5",",C","1",",C","","","5",",C","12",",C","31",",C","18",",C","0",",C","0",",C","19530306",",,C","","","19530321",",,C","19530321",",,C","19530308",",,C","-37.8",",C,06,","","","254",",,C,21,","25.4",",,C,21,","10.0",",C,08,","","","863.2",",C","61.4",",,,C","614",",,,C","-9.51",",C","-2.28",",,,C","-16.75",",,,C"
"CA004051080","1953-04","53.2833","-106.55","488.0","CAMEO, SK CA","","","0.0",",C","9",",C","1",",C","0",",C","","","0",",C","3",",C","24",",C","8",",C","0",",C","0",",C","19530416",",,C","","","19530409",",,C","19530430",",,C","19530423","+,,C","-22.2",",C,16,","","","18",",,C,09,","4.1",",,C,30,","16.1",",C,23,+","","","570.8",",C","11.3",",,,C","57",",,,C","-0.69",",C","6.09",",,,C","-7.48",",,,C"
"CA004051080","1953-05","53.2833","-106.55","488.0","CAMEO, SK CA","","","0.0",",C","8",",C","4",",C","0",",C","","","2",",C","0",",C","18",",C","1",",C","7",",C","1",",C","19530520","+,,C","","","19530510",",,C","19530509",",,C","19530507",",,C","-6.1",",C,20,+","","","163",",,C,10,","22.9",",,C,09,","32.2",",C,07,","","","302.3",",C","56.3",",,,C","214",",,,C","8.58",",C","16.61",",,,C","0.55",",,,C"
"CA004051080","1953-06","53.2833","-106.55","488.0","CAMEO, SK CA","","","5.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","19530606",",,C","","","19530630","+,,C","19530617",",,C","19530612",",,C","-1.1",",C,06,","","","0",",,C,30,+","18.0",",,C,17,","32.2",",C,12,","","","143.9",",C","43.2",",,,C","0",",,,C","13.70",",C","20.66",",,,C","6.74",",,,C"
"CA004051080","1953-07","53.2833","-106.55","488.0","CAMEO, SK CA","","","28.1",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","2",",C","19530708","+,,C","","","19530731","+,,C","19530726",",,C","19530714",",,C","1.7",",C,08,+","","","0",",,C,31,+","6.9",",,C,26,","35.0",",C,14,","92.8","C","92.8",",C","29.7",",,,C","0",",,,C","16.25",",C","23.98",",,,C","8.51",",,,C"
"CA004051080","1953-08","53.2833","-106.55","488.0","CAMEO, SK CA","","","20.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","19530814",",,C","","","19530831","+,,C","19530825",",,C","19530817",",,C","2.2",",C,14,","","","0",",,C,31,+","13.5",",,C,25,","33.3",",C,17,","159.2","C","66.4",",C","46.5",",,,C","0",",,,C","16.86",",C","24.78",",,,C","8.94",",,,C"
