"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098476","1956-09","31.70778","-82.19694","61.0","SURRENCY, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00098476","1956-10","31.70778","-82.19694","61.0","SURRENCY, GA US","","","67.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19561012",",,0","19561031","+,,0","19561031","+,,0","1","","19561021",",,0","19561003",",,0","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","34.4",",0,03,","","","8.1",",0","78.0",",,,0","0",",,,0","20.25",",0","26.32",",,,0","14.17",",,,0"
"USC00098476","1956-11","31.70778","-82.19694","61.0","SURRENCY, GA US","","","11.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","3","","19561128",",,0","19561130","+,,0","19561130","+,,0","","","19561108",",,0","19561101",",,0","-7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","29.4",",0,01,","","","166.1",",0","4.8",",,,0","0",",,,0","13.16",",0","21.84",",,,0","4.48",",,,0"
"USC00098476","1956-12","31.70778","-82.19694","61.0","SURRENCY, GA US","","","15.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","10","","19561230",",,0","19561231","+,,0","19561231","+,,0","","","19561224",",,0","19561214",",,0","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,24,","28.3",",0,14,","","","127.6",",0","24.6",",,,0","0",",,,0","14.73",",0","23.35",",,,0","6.11",",,,0"
"USC00098476","1957-01","31.70778","-82.19694","61.0","SURRENCY, GA US","15.0","0","15.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","3","","19570119",",,0","19570131","+,,0","19570131","+,,0","","","19570116",",,0","19570131",",,0","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","28.3",",0,31,","","","189.8",",0","9.4",",,,0","0",",,,0","12.69",",0","19.89",",,,0","5.50",",,,0"
"USC00098476","1957-02","31.70778","-82.19694","61.0","SURRENCY, GA US","40.3","0","25.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","6","","19570218","+,,0","19570228","+,,0","19570228","+,,0","1","","19570228",",,0","19570205",",,0","-2.8",",0,18,+","0",",,0,28,+","0",",,0,28,+","9.4",",,0,28,","30.0",",0,05,","","","96.7",",0","52.3",",,,0","0",",,,0","15.78",",0","23.28",",,,0","8.29",",,,0"
"USC00098476","1957-03","31.70778","-82.19694","61.0","SURRENCY, GA US","50.6","0","10.3","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","19","1,0","0","1,0","1","","19570310",",,0","19570331","+,,0","19570308",",,0","6","","19570324",",,0","19570314",",1,0","-3.3",",0,10,","0",",,0,31,+","0",",T,0,08,","45.2",",,0,24,","27.8","1,0,14,","","","121.2","1,0","99.2",",,,0","0",",T,,0","14.53","1,0","21.73","1,,,0","7.34",",,,0"
"USC00098476","1957-04","31.70778","-82.19694","61.0","SURRENCY, GA US","118.1","0","67.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19570415","+,,0","19570430","+,,0","19570430","+,,0","6","","19570401",",,0","19570422",",,0","3.3",",0,15,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","32.2",",0,22,","","","30.1",",0","75.1",",,,0","0",",,,0","19.58",",0","27.69",",,,0","11.47",",,,0"
"USC00098476","1957-05","31.70778","-82.19694","61.0","SURRENCY, GA US","274.2","0","156.1",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","5","","19570506",",,0","19570531","+,,0","19570531","+,,0","14","","19570504",",,0","19570522","+,,0","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,04,","33.9",",0,22,+","","","8.0",",0","204.4",",,,0","0",",,,0","23.11",",0","29.70",",,,0","16.52",",,,0"
"USC00098476","1957-06","31.70778","-82.19694","61.0","SURRENCY, GA US","504.9","0","230.7",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","1","","19570610","+,,0","19570630","+,,0","19570630","+,,0","7","","19570609",",,0","19570624",",,0","16.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,09,","35.6",",0,24,","","","0.0",",0","155.1",",,,0","0",",,,0","26.02",",0","31.96",",,,0","20.08",",,,0"
