"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D04S","1980-10","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19801014",",,T","","","","","","","43.2",",,T,14,","","","","","","","86.3",",,,T","","","","","",""
"USS0018D04S","1980-11","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","20.3",",,T,07,","","","","","","","71.0",",,,T","","","","","",""
"USS0018D04S","1980-12","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19801225",",,T","","","","","","","30.5",",,T,25,","","","","","","","113.9",",,,T","","","","","",""
"USS0018D04S","1981-01","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19810119",",,T","","","","","","","10.2",",,T,19,","","","","","","","22.9",",,,T","","","","","",""
"USS0018D04S","1981-02","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19810226","+,,T","","","","","","","17.8",",,T,26,+","","","","","","","165.2",",,,T","","","","","",""
"USS0018D04S","1981-03","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19810326",",,T","","","","","","","35.6",",,T,26,","","","","","","","137.3",",,,T","","","","","",""
"USS0018D04S","1981-04","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19810423",",,T","","","","","","","20.3",",,T,23,","","","","","","","66.0",",,,T","","","","","",""
"USS0018D04S","1981-05","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810504",",,T","","","","","","","12.7",",,T,04,","","","","","","","32.9",",,,T","","","","","",""
"USS0018D04S","1981-06","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810630","+,,T","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018D04S","1981-07","45.56","-118.45","1158.2","EMIGRANT SPRINGS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19810731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
