"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAOK0034","2021-04","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","2",",N","1",",N","0",",N","","","0","4,N","","","20210430","+,4,N","20210425",",,N","","","0","4,,N,30,+","4.8",",,N,25,","5.1",",,,N","0","4,,,N"
"US1WAOK0034","2021-05","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","3",",N","1",",N","0",",N","","","0","3,N","","","20210531","+,3,N","20210521",",,N","","","0","3,,N,31,+","4.6",",,N,21,","6.6",",,,N","0","3,,,N"
"US1WAOK0034","2021-06","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","4",",N","2",",N","0",",N","","","0","4,N","","","20210630","+,4,N","20210615",",,N","","","0","4,,N,30,+","3.6",",,N,15,","9.5",",,,N","0","4,,,N"
"US1WAOK0034","2021-07","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","1",",N","0",",N","0",",N","","","0","1,N","","","20210731","+,1,N","20210708",",,N","","","0","1,,N,31,+","1.8",",,N,08,","1.8",",,,N","0","1,,,N"
"US1WAOK0034","2021-08","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","6",",N","2",",N","0",",N","","","","","","","","","20210821",",,N","","","","","10.7",",,N,21,","19.9",",,,N","",""
"US1WAOK0034","2021-09","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","6",",N","2",",N","0",",N","","","","","","","","","20210927","+,,N","","","","","2.8",",,N,27,+","7.9",",,,N","",""
"US1WAOK0034","2021-10","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","11",",N","7",",N","1",",N","","","","","","","","","20211025",",,N","","","","","28.4",",,N,25,","74.8",",,,N","",""
"US1WAOK0034","2021-11","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","17",",N","11",",N","0",",N","","","4","4,N","","","20211114",",4,N","20211114",",,N","","","38","4,,N,14,","19.1",",,N,14,","80.9",",,,N","121","4,,,N"
"US1WAOK0034","2021-12","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","23",",N","6",",N","0",",N","28",",N","11",",N","20211223","+,,N","20211214",",,N","20211219",",,N","457",",,N,23,+","132",",,N,14,","11.4",",,N,19,","66.1",",,,N","915",",,,N"
"US1WAOK0034","2022-01","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","13",",N","6",",N","0",",N","31",",N","5",",N","20220107",",,N","20220106",",,N","20220106",",,N","1130",",,N,07,","521",",,N,06,","22.6",",,N,06,","85.2",",,,N","1194",",,,N"
"US1WAOK0034","2022-02","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","7",",N","2",",N","0",",N","28",",N","2",",N","20220203",",,N","20220228",",,N","20220228",",,N","622",",,N,03,","180",",,N,28,","16.0",",,N,28,","21.2",",,,N","247",",,,N"
"US1WAOK0034","2022-03","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","5",",N","2",",N","0",",N","24",",N","1",",N","20220301",",,N","20220301",",,N","20220301",",,N","394",",,N,01,","51",",,N,01,","13.5",",,N,01,","21.0",",,,N","51",",,,N"
"US1WAOK0034","2022-04","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","11",",N","3",",N","0",",N","","","","","","","","","20220405",",,N","","","","","15.7",",,N,05,","35.8",",,,N","",""
"US1WAOK0034","2022-05","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","12",",N","5",",N","0",",N","","","","","","","","","20220516",",,N","","","","","7.4",",,N,16,","34.1",",,,N","",""
"US1WAOK0034","2022-06","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","9",",N","5",",N","0",",N","","","","","","","","","20220605",",,N","","","","","9.7",",,N,05,","42.0",",,,N","",""
"US1WAOK0034","2022-07","48.371924","-120.3223367","699.2","TWISP 9.3 W, WA US","5",",N","2",",N","0",",N","","","0","5,N","","","20220731","+,5,N","20220704",",,N","","","0","5,,N,31,+","12.7",",,N,04,","25.5",",,,N","0","5,,,N"
