"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHCM0031","2023-05","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","12","5,N","8","5,N","0","5,N","20230507",",5,N","16.0","5,,N,07,","68.7",",a,,N"
"US1OHCM0031","2023-06","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","13",",N","6",",N","0",",N","20230612",",,N","19.8",",,N,12,","49.3",",,,N"
"US1OHCM0031","2023-07","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","","","","","","","","","","","147.0","1,a,,N"
"US1OHCM0031","2023-08","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","","","","","","","","","","","81.0","1,a,,N"
"US1OHCM0031","2023-09","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","6","4,N","5","4,N","0","4,N","20230907",",4,N","13.5","4,,N,07,","57.2","1,a,,N"
"US1OHCM0031","2023-10","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","","","","","","","","","","","91.7","2,a,,N"
"US1OHCM0031","2023-11","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","","","","","","","","","","","42.4",",a,,N"
"US1OHCM0031","2024-01","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","17","2,N","11","2,N","1","2,N","20240125",",2,N","29.2","2,,N,25,","153.6",",a,,N"
"US1OHCM0031","2024-02","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","5","4,N","2","4,N","0","4,N","20240223",",4,N","8.9","4,,N,23,","31.3",",a,,N"
"US1OHCM0031","2024-03","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","11","3,N","9","3,N","0","3,N","20240315",",3,N","20.1","3,,N,15,","83.0",",a,,N"
"US1OHCM0031","2024-04","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","15",",N","10",",N","2",",N","20240412",",,N","38.6",",,N,12,","136.4",",,,N"
"US1OHCM0031","2024-05","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","19",",N","13",",N","1",",N","20240508",",,N","61.5",",,N,08,","140.9",",,,N"
"US1OHCM0031","2024-06","39.042828","-84.029041","275.8","WILLIAMSBURG 1.4 ESE, OH US","11",",N","5",",N","1",",N","20240606",",,N","27.7",",,N,06,","66.9",",,,N"
