"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10jeff016","2006-06","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","3","2,N","3","2,N","1","2,N","20060622",",2,N","38.1","2,,N,22,","48.8","2,,,N"
"US10jeff016","2006-07","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","5","1,N","5","1,N","2","1,N","20060711","+,1,N","30.5","1,,N,11,+","98.7","1,,,N"
"US10jeff016","2006-08","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","9","5,N","7","5,N","2","5,N","20060817","+,5,N","66.0","5,,N,17,+","173.7","5,,,N"
"US10jeff016","2006-10","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","4","1,N","4","1,N","0","1,N","20061021",",1,N","11.4","1,,N,21,","25.4","1,,,N"
"US10jeff016","2006-11","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","1",",N","0",",N","0",",N","20061128",",,N","1.8",",,N,28,","1.8",",,,N"
"US10jeff016","2006-12","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","4","1,N","3","1,N","0","1,N","20061230",",1,N","17.8","1,,N,30,","31.8","1,,,N"
"US10jeff016","2007-02","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","1",",N","1",",N","0",",N","20070224",",,N","10.2",",,N,24,","10.2",",,,N"
"US10jeff016","2007-03","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","4",",N","4",",N","1",",N","20070331",",,N","40.6",",,N,31,","66.0",",,,N"
"US10jeff016","2007-04","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","5",",N","2",",N","1",",N","20070425",",,N","34.3",",,N,25,","61.0",",,,N"
"US10jeff016","2007-05","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","7",",N","7",",N","5",",N","20070524",",,N","67.3",",,N,24,","215.8",",,,N"
"US10jeff016","2007-06","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","5",",N","5",",N","0",",N","20070623",",,N","15.2",",,N,23,","57.1",",,,N"
"US10jeff016","2007-07","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","2",",N","2",",N","0",",N","20070729",",,N","10.2",",,N,29,","17.8",",,,N"
"US10jeff016","2007-08","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","6",",N","5",",N","2",",N","20070824",",,N","35.6",",,N,24,","125.9",",,,N"
"US10jeff016","2007-09","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","5",",N","4",",N","2",",N","20070925",",,N","30.5",",,N,25,","87.9",",,,N"
"US10jeff016","2008-04","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","8",",N","8",",N","1",",N","20080425",",,N","34.3",",,N,25,","120.2",",,,N"
"US10jeff016","2008-05","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","11",",N","11",",N","2",",N","20080522",",,N","35.6",",,N,22,","172.5",",,,N"
"US10jeff016","2008-07","40.1971","-96.9734","442.0","JANSEN 5.8 E, NE US","5",",N","4",",N","1",",N","20080718",",,N","91.4",",,N,18,","112.6",",,,N"
