"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475364","1905-08","45.17849","-89.66154","381.0","MERRILL, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00475364","1905-09","45.17849","-89.66154","381.0","MERRILL, WI US","","","9.7",",0","9",",0","7",",0","1",",0","","","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","1","","19050913",",,0","","","19050930","+,,0","4","","19050914",",,0","19050910",",,0","-0.6",",0,13,","","","0",",,0,30,+","27.4",",,0,14,","30.0",",0,10,","","","99.8",",0","85.7",",,,0","0",",,,0","15.33",",0","21.24",",,,0","9.42",",,,0"
"USC00475364","1905-10","45.17849","-89.66154","381.0","MERRILL, WI US","","","3.4",",0","6",",0","6",",0","0",",0","","","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","19051029",",,0","","","19051020",",,0","","","19051015",",,0","19051004",",,0","-12.8",",0,29,","","","5",",,0,20,","18.0",",,0,15,","31.7",",0,04,","","","360.1",",0","48.8",",,,0","5",",,,0","6.83",",0","12.60",",,,0","1.05",",,,0"
"USC00475364","1905-11","45.17849","-89.66154","381.0","MERRILL, WI US","","","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","1",",0","28",",0","3",",0","0",",0","0",",0","","","19051130",",,0","","","19051128",",,0","","","19051128",",,0","19051112","+,,0","-19.4",",0,30,","","","127",",,0,28,","21.1",",,0,28,","16.1",",0,12,+","","","553.6",",0","39.1",",,,0","127",",,,0","-0.12",",0","4.67",",,,0","-4.91",",,,0"
"USC00475364","1905-12","45.17849","-89.66154","381.0","MERRILL, WI US","","","0.0","1,0","3",",0","2",",0","0",",0","","","3",",0","4",",0","31",",0","15","1,0","0","1,0","0","1,0","","","19051214",",,0","","","19051229",",,0","","","19051229",",,0","19051226",",1,0","-22.2",",0,14,","","","254",",,0,29,","12.7",",,0,29,","6.1","1,0,26,","","","728.3","1,0","25.2",",,,0","495",",,,0","-6.02","1,0","-0.39","1,,,0","-11.65",",,,0"
"USC00475364","1906-01","45.17849","-89.66154","381.0","MERRILL, WI US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","","","3",",0","11",",0","31",",0","21","1,0","0","1,0","0","1,0","","","19060101",",,0","","","19060117",",,0","","","19060103",",,0","19060128",",1,0","-30.0",",0,01,","","","241",",,0,17,","16.5",",,0,03,","12.8","1,0,28,","","","761.9","1,0","35.0",",,,0","508",",,,0","-7.19","1,0","-1.17","1,,,0","-13.20",",,,0"
"USC00475364","1906-02","45.17849","-89.66154","381.0","MERRILL, WI US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","3",",0","16",",0","27",",0","18",",0","0",",0","0",",0","","","19060215","+,,0","","","19060212",",,0","","","19060203",",,0","19060212",",,0","-34.4",",0,15,+","","","102",",,0,12,","7.1",",,0,03,","8.9",",0,12,","","","793.3",",0","13.5",",,,0","229",",,,0","-10.00",",0","-2.66",",,,0","-17.34",",,,0"
"USC00475364","1906-03","45.17849","-89.66154","381.0","MERRILL, WI US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","","","3",",0","11",",0","31",",0","19",",0","0",",0","0",",0","","","19060315",",,0","","","19060302",",,0","","","19060326",",,0","19060331","+,,0","-28.9",",0,15,","","","102",",,0,02,","29.5",",,0,26,","11.1",",0,31,+","","","792.7",",0","66.1",",,,0","178",",,,0","-7.24",",0","-0.85",",,,0","-13.62",",,,0"
"USC00475364","1906-04","45.17849","-89.66154","381.0","MERRILL, WI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","19060401",",,0","","","19060406",",,0","","","19060419",",,0","19060430","+,,0","-7.8",",0,01,","","","0",",T,0,06,","12.7",",,0,19,","23.9",",0,30,+","","","318.6",",0","48.7",",,,0","0",",T,,0","7.71",",0","14.89",",,,0","0.53",",,,0"
"USC00475364","1906-05","45.17849","-89.66154","381.0","MERRILL, WI US","9.1","0","9.1",",0","14",",0","12",",0","1",",0","","","0","1,0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19060509",",,0","","","19060508",",1,0","3","","19060513",",,0","19060517",",,0","-4.4",",0,09,","","","13","1,,0,08,","27.4",",,0,13,","30.0",",0,17,","","","194.8",",0","132.2",",,,0","13","1,,,0","12.34",",0","19.18",",,,0","5.50",",,,0"
