"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301580","1941-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19410831","+,,6","","","19410826",",,6","","","","","","","0",",,6,31,+","18.0",",,6,26,","","","","","","","38.4",",,,6","0",",,,6","","","","","",""
"USC00301580","1941-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410909",",,6","","","","","","","","","63.5",",,6,09,","","","","","","","132.9",",,,6","","","","","","","",""
"USC00301580","1941-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411004",",,6","","","","","","","","","16.5",",,6,04,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00301580","1941-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411107",",,6","","","","","","","","","29.5",",,6,07,","","","","","","","53.2",",,,6","","","","","","","",""
"USC00301580","1941-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411224",",,6","","","","","","","","","23.9",",,6,24,","","","","","","","78.3",",,,6","","","","","","","",""
"USC00301580","1942-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420104",",,6","","","","","","","","","7.6",",,6,04,","","","","","","","24.0",",,,6","","","","","","","",""
"USC00301580","1942-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","20",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420208",",,6","","","","","","","","","37.6",",,6,08,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00301580","1942-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420317",",,6","","","","","","","","","25.4",",,6,17,","","","","","","","91.3",",,,6","","","","","","","",""
"USC00301580","1942-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420411",",,6","","","","","","","","","22.4",",,6,11,","","","","","","","80.9",",,,6","","","","","","","",""
"USC00301580","1942-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420503",",,6","","","","","","","","","21.8",",,6,03,","","","","","","","101.3",",,,6","","","","","","","",""
"USC00301580","1942-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420618",",,6","","","","","","","","","8.1",",,6,18,","","","","","","","27.1",",,,6","","","","","","","",""
"USC00301580","1942-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420718",",,6","","","","","","","","","28.7",",,6,18,","","","","","","","94.8",",,,6","","","","","","","",""
"USC00301580","1942-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420810",",,6","","","","","","","","","12.4",",,6,10,","","","","","","","43.0",",,,6","","","","","","","",""
"USC00301580","1942-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420909",",,6","","","","","","","","","25.9",",,6,09,","","","","","","","81.4",",,,6","","","","","","","",""
"USC00301580","1942-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421017",",,6","","","","","","","","","23.9",",,6,17,","","","","","","","85.9",",,,6","","","","","","","",""
"USC00301580","1942-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421121",",,6","","","","","","","","","16.0",",,6,21,","","","","","","","80.9",",,,6","","","","","","","",""
"USC00301580","1942-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421230",",,6","","","","","","","","","31.5",",,6,30,","","","","","","","126.2",",,,6","","","","","","","",""
"USC00301580","1943-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430104",",,6","","","","","","","","","12.7",",,6,04,","","","","","","","49.2",",,,6","","","","","","","",""
"USC00301580","1943-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430224",",,6","","","","","","","","","8.6",",,6,24,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00301580","1943-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430331",",,6","","","","","","","","","17.5",",,6,31,","","","","","","","75.7",",,,6","","","","","","","",""
"USC00301580","1943-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430420",",,6","","","","","","","","","40.1",",,6,20,","","","","","","","120.8",",,,6","","","","","","","",""
"USC00301580","1943-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","18",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430526",",,6","","","","","","","","","41.1",",,6,26,","","","","","","","157.5",",,,6","","","","","","","",""
"USC00301580","1943-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430602",",,6","","","","","","","","","61.0",",,6,02,","","","","","","","119.5",",,,6","","","","","","","",""
"USC00301580","1943-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430705",",,6","","","","","","","","","15.5",",,6,05,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00301580","1943-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430817",",,6","","","","","","","","","35.6",",,6,17,","","","","","","","102.6",",,,6","","","","","","","",""
"USC00301580","1943-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430924",",,6","","","","","","","","","11.4",",,6,24,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00301580","1943-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431029",",,6","","","","","","","","","42.4",",,6,29,","","","","","","","183.1",",,,6","","","","","","","",""
"USC00301580","1943-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431109",",,6","","","","","","","","","30.7",",,6,09,","","","","","","","64.8",",,,6","","","","","","","",""
"USC00301580","1943-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431215",",,6","","","","","","","","","6.9",",,6,15,","","","","","","","24.8",",,,6","","","","","","","",""
"USC00301580","1944-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440128",",,6","","","","","","","","","5.8",",,6,28,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00301580","1944-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440223",",,6","","","","","","","","","18.3",",,6,23,","","","","","","","82.4",",,,6","","","","","","","",""
"USC00301580","1944-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440316",",,6","","","","","","","","","21.6",",,6,16,","","","","","","","78.3",",,,6","","","","","","","",""
"USC00301580","1944-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440424",",,6","","","","","","","","","32.8",",,6,24,","","","","","","","108.1",",,,6","","","","","","","",""
"USC00301580","1944-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440507",",,6","","","","","","","","","40.4",",,6,07,","","","","","","","99.2",",,,6","","","","","","","",""
"USC00301580","1944-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440610",",,6","","","","","","","","","28.7",",,6,10,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00301580","1944-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440727",",,6","","","","","","","","","11.7",",,6,27,","","","","","","","39.0",",,,6","","","","","","","",""
"USC00301580","1944-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440818",",,6","","","","","","","","","35.6",",,6,18,","","","","","","","72.7",",,,6","","","","","","","",""
"USC00301580","1944-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440915",",,6","","","","","","","","","24.6",",,6,15,","","","","","","","80.5",",,,6","","","","","","","",""
"USC00301580","1944-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441021",",,6","","","","","","","","","16.5",",,6,21,","","","","","","","49.0",",,,6","","","","","","","",""
"USC00301580","1944-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441122",",,6","","","","","","","","","17.0",",,6,22,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00301580","1944-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",6","10",",6","2",",6","","","11",",6","","","","","","","","","","","","","","","","","19441201",",,6","","","19441201",",,6","","","","","","","356",",,6,01,","31.8",",,6,01,","","","","","","","130.4",",,,6","1134",",,,6","","","","","",""
"USC00301580","1945-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19450117",",,6","","","19450102",",,6","","","","","","","127",",,6,17,","12.2",",,6,02,","","","","","","","57.8",",,,6","716",",,,6","","","","","",""
"USC00301580","1945-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19450205",",,6","","","19450222",",,6","","","","","","","102",",,6,05,","9.7",",,6,22,","","","","","","","46.1",",,,6","428",",,,6","","","","","",""
"USC00301580","1945-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19450310","+,,6","","","19450322",",,6","","","","","","","51",",,6,10,+","36.3",",,6,22,","","","","","","","74.1",",,,6","115",",,,6","","","","","",""
"USC00301580","1945-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450426",",,6","","","","","","","","","23.4",",,6,26,","","","","","","","92.4",",,,6","","","","","","","",""
"USC00301580","1945-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450504",",,6","","","","","","","","","24.4",",,6,04,","","","","","","","112.6",",,,6","","","","","","","",""
"USC00301580","1945-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450622",",,6","","","","","","","","","32.0",",,6,22,","","","","","","","104.3",",,,6","","","","","","","",""
"USC00301580","1945-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450710",",,6","","","","","","","","","22.6",",,6,10,","","","","","","","84.9",",,,6","","","","","","","",""
"USC00301580","1945-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450830",",,6","","","","","","","","","12.7",",,6,30,","","","","","","","48.3",",,,6","","","","","","","",""
"USC00301580","1945-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450915",",,6","","","","","","","","","54.9",",,6,15,","","","","","","","187.2",",,,6","","","","","","","",""
"USC00301580","1945-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","21",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451002",",,6","","","","","","","","","53.8",",,6,02,","","","","","","","158.5",",,,6","","","","","","","",""
"USC00301580","1945-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19451129",",,6","","","19451129",",,6","","","","","","","191",",,6,29,","47.2",",,6,29,","","","","","","","141.6",",,,6","272",",,,6","","","","","",""
"USC00301580","1945-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19451213",",,6","","","19451207",",,6","","","","","","","152",",,6,13,","7.1",",,6,07,","","","","","","","34.3",",,,6","455",",,,6","","","","","",""
"USC00301580","1946-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","16",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19460102",",,6","","","19460122",",,6","","","","","","","140",",,6,02,","7.6",",,6,22,","","","","","","","46.7",",,,6","516",",,,6","","","","","",""
"USC00301580","1946-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",6","8",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19460227",",,6","","","19460227",",,6","","","","","","","152",",,6,27,","15.5",",,6,27,","","","","","","","55.7",",,,6","459",",,,6","","","","","",""
"USC00301580","1946-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460311",",,6","","","19460309",",,6","","","","","","","20",",,6,11,","5.3",",,6,09,","","","","","","","22.2",",,,6","20",",,,6","","","","","",""
"USC00301580","1946-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19460427","+,,6","","","19460427",",,6","","","","","","","0",",T,6,27,+","15.7",",,6,27,","","","","","","","34.8",",,,6","0",",T,,6","","","","","",""
"USC00301580","1946-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460512",",,6","","","","","","","","","31.5",",,6,12,","","","","","","","83.7",",,,6","","","","","","","",""
"USC00301580","1946-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460612",",,6","","","","","","","","","26.2",",,6,12,","","","","","","","80.4",",,,6","","","","","","","",""
"USC00301580","1946-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460702",",,6","","","","","","","","","45.7",",,6,02,","","","","","","","73.1",",,,6","","","","","","","",""
"USC00301580","1946-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460801",",,6","","","","","","","","","34.3",",,6,01,","","","","","","","93.6",",,,6","","","","","","","",""
"USC00301580","1946-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460930",",,6","","","","","","","","","23.9",",,6,30,","","","","","","","92.4",",,,6","","","","","","","",""
"USC00301580","1946-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461013",",,6","","","","","","","","","45.0",",,6,13,","","","","","","","131.9",",,,6","","","","","","","",""
"USC00301580","1946-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19461123",",,6","","","19461112",",,6","","","","","","","0",",T,6,23,","15.0",",,6,12,","","","","","","","72.3",",,,6","0",",T,,6","","","","","",""
"USC00301580","1946-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","6",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19461221",",,6","","","19461221",",,6","","","","","","","165",",,6,21,","24.4",",,6,21,","","","","","","","70.6",",,,6","512",",,,6","","","","","",""
"USC00301580","1947-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",6","10",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19470110",",,6","","","19470131",",,6","","","","","","","102",",,6,10,","21.8",",,6,31,","","","","","","","99.9",",,,6","394",",,,6","","","","","",""
"USC00301580","1947-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","17",",6","6",",6","0",",6","","","10",",6","","","","","","","","","","","","","","","","","19470225",",,6","","","19470225",",,6","","","","","","","127",",,6,25,","6.6",",,6,25,","","","","","","","36.0",",,,6","689",",,,6","","","","","",""
"USC00301580","1947-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15","1,6","10","1,6","1","1,6","","","6",",6","","","","","","","","","","","","","","","","","19470304",",,6","","","19470306",",1,6","","","","","","","381",",,6,04,","45.7","1,,6,06,","","","","","","","96.6","1,,,6","849",",,,6","","","","","",""
"USC00301580","1947-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","16",",6","10",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19470420",",,6","","","19470406",",,6","","","","","","","38",",,6,20,","19.1",",,6,06,","","","","","","","94.6",",,,6","83",",,,6","","","","","",""
"USC00301580","1947-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","19",",6","14",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19470508",",,6","","","19470522",",,6","","","","","","","25",",,6,08,","37.1",",,6,22,","","","","","","","156.2",",,,6","25",",,,6","","","","","",""
"USC00301580","1947-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470603",",,6","","","","","","","","","22.9",",,6,03,","","","","","","","69.8",",,,6","","","","","","","",""
"USC00301580","1947-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470707",",,6","","","","","","","","","29.2",",,6,07,","","","","","","","105.0",",,,6","","","","","","","",""
"USC00301580","1947-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","8",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470810",",,6","","","","","","","","","31.2",",,6,10,","","","","","","","59.9",",,,6","","","","","","","",""
"USC00301580","1947-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470922",",,6","","","","","","","","","18.3",",,6,22,","","","","","","","57.1",",,,6","","","","","","","",""
"USC00301580","1947-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471029",",,6","","","","","","","","","7.9",",,6,29,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00301580","1947-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19471114",",,6","","","19471104",",,6","","","","","","","13",",,6,14,","20.8",",,6,04,","","","","","","","89.6",",,,6","18",",,,6","","","","","",""
"USC00301580","1947-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","14",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19471213",",,6","","","19471216",",,6","","","","","","","89",",,6,13,","14.0",",,6,16,","","","","","","","53.4",",,,6","263",",,,6","","","","","",""
"USC00301580","1948-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19480125",",,6","","","19480125",",,6","","","","","","","203",",,6,25,","18.3",",,6,25,","","","","","","","45.0",",,,6","478",",,,6","","","","","",""
"USC00301580","1948-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19480202",",,6","","","19480214",",,6","","","","","","","46",",,6,02,","14.5",",,6,14,","","","","","","","48.7",",,,6","190",",,,6","","","","","",""
"USC00301580","1948-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","10",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19480312",",,6","","","19480320",",,6","","","","","","","224",",,6,12,","13.7",",,6,20,","","","","","","","59.9",",,,6","381",",,,6","","","","","",""
"USC00301580","1948-04","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19480403",",,6","","","19480406",",,6","","","","","","","13",",,6,03,","28.4",",,6,06,","","","","","","","117.8",",,,6","13",",,,6","","","","","",""
"USC00301580","1948-05","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","21",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480531","+,,0","19480531","+,,0","","","19480529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","","","","","","","141.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1948-06","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19480605",",,0","","","","","","","","","18.0",",,0,05,","","","","","","","76.1",",,,0","","","","","","","",""
"USC00301580","1948-07","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00301580","1948-08","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","6","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19480831","+,1,0","19480831","+,1,0","","","19480812",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","24.9","1,,0,12,","","","","","","","73.2","1,,,0","0","1,,,0","","","","","",""
"USC00301580","1948-09","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"USC00301580","1948-10","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","","","","","","","75.3",",,,0","0",",,,0","","","","","",""
"USC00301580","1948-11","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481129",",,0","19481129",",,0","","","19481107",",,0","","","","","0",",T,0,29,","5",",,0,29,","30.5",",,0,07,","","","","","","","114.6",",,,0","5",",,,0","","","","","",""
"USC00301580","1948-12","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","15",",0","8",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19481226",",,0","","","19481230",",,0","","","","","","","102",",,0,26,","15.0",",,0,30,","","","","","","","57.2",",,,0","403",",,,0","","","","","",""
"USC00301580","1949-01","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","16",",0","10",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19490101",",,0","","","19490101",",,0","","","","","","","203",",,0,01,","13.5",",,0,01,","","","","","","","77.2",",,,0","597",",,,0","","","","","",""
"USC00301580","1949-02","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","13",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19490205",",,0","","","19490223",",,0","","","","","","","102",",,0,05,","10.7",",,0,23,","","","","","","","48.6",",,,0","305",",,,0","","","","","",""
"USC00301580","1949-03","43.05901","-76.83844","119.5","CLYDE LOCK 26, NY US","","","9",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19490313",",,0","","","19490301",",,0","","","","","","","76",",,0,13,","7.1",",,0,01,","","","","","","","30.8",",,,0","242",",,,0","","","","","",""
