"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305715","2017-09","43.28809","-78.7068","104.2","NEWFANE, NY US","7",",7","6",",7","0",",7","0",",7","0",",7","","","20170930","+,,7","20170930","+,,7","","","20170906",",,7","0",",,7,30,+","0",",,7,30,+","13.7",",,7,06,","54.1",",,,7","0",",,,7"
"USC00305715","2017-10","43.28809","-78.7068","104.2","NEWFANE, NY US","12",",7","9",",7","1",",7","0",",7","0",",7","","","20171031","+,,7","20171031","+,,7","","","20171009",",,7","0",",,7,31,+","0",",,7,31,+","29.2",",,7,09,","88.2",",,,7","0",",,,7"
"USC00305715","2017-11","43.28809","-78.7068","104.2","NEWFANE, NY US","10",",7","7",",7","0",",7","0",",7","0",",7","","","20171130","+,,7","20171130","+,,7","","","20171119",",,7","0",",,7,30,+","0",",,7,30,+","25.1",",,7,19,","64.4",",,,7","0",",,,7"
"USC00305715","2017-12","43.28809","-78.7068","104.2","NEWFANE, NY US","13",",7","6",",7","0",",7","10","5,7","8",",7","","","20171231","+,5,7","20171225",",,7","","","20171224",",,7","152","5,,7,31,+","89",",,7,25,","15.2",",,7,24,","48.0",",,,7","473",",,,7"
"USC00305715","2018-01","43.28809","-78.7068","104.2","NEWFANE, NY US","9","2,7","3","2,7","0","2,7","19","1,7","5",",7","","","20180108",",1,7","20180130","+,,7","","","20180123",",2,7","203","1,,7,08,","76",",,7,30,+","22.9","2,,7,23,","38.4","2,,,7","254",",,,7"
"USC00305715","2018-02","43.28809","-78.7068","104.2","NEWFANE, NY US","11",",7","7",",7","0",",7","10",",7","5",",7","","","20180211",",,7","20180208",",,7","","","20180220",",,7","178",",,7,11,","76",",,7,08,","15.2",",,7,20,","59.0",",,,7","186",",,,7"
"USC00305715","2018-03","43.28809","-78.7068","104.2","NEWFANE, NY US","6",",7","3",",7","0",",7","8",",7","3",",7","","","20180302",",,7","20180302",",,7","","","20180330",",,7","152",",,7,02,","152",",,7,02,","19.6",",,7,30,","30.0",",,,7","281",",,,7"
"USC00305715","2018-04","43.28809","-78.7068","104.2","NEWFANE, NY US","10",",7","7",",7","0",",7","0",",7","0",",7","","","20180430","+,,7","20180415","+,,7","","","20180416",",,7","0",",,7,30,+","0",",T,7,15,+","21.8",",,7,16,","77.9",",,,7","0",",T,,7"
"USC00305715","2018-05","43.28809","-78.7068","104.2","NEWFANE, NY US","10",",7","7",",7","1",",7","0",",7","0",",7","","","20180531","+,,7","20180531","+,,7","","","20180515",",,7","0",",,7,31,+","0",",,7,31,+","26.2",",,7,15,","78.6",",,,7","0",",,,7"
"USC00305715","2018-06","43.28809","-78.7068","104.2","NEWFANE, NY US","8",",7","3",",7","1",",7","0",",7","0",",7","","","20180630","+,,7","20180630","+,,7","","","20180619",",,7","0",",,7,30,+","0",",,7,30,+","26.2",",,7,19,","40.0",",,,7","0",",,,7"
"USC00305715","2018-07","43.28809","-78.7068","104.2","NEWFANE, NY US","6",",7","4",",7","0",",7","0",",7","0",",7","","","20180731","+,,7","20180731","+,,7","","","20180722",",,7","0",",,7,31,+","0",",,7,31,+","15.5",",,7,22,","36.6",",,,7","0",",,,7"
"USC00305715","2018-08","43.28809","-78.7068","104.2","NEWFANE, NY US","11",",7","6",",7","2",",7","0",",7","0",",7","","","20180831","+,,7","20180831","+,,7","1","","20180818",",,7","0",",,7,31,+","0",",,7,31,+","69.3",",,7,18,","135.8",",,,7","0",",,,7"
"USC00305715","2018-09","43.28809","-78.7068","104.2","NEWFANE, NY US","7",",7","7",",7","1",",7","0",",7","0",",7","","","20180930","+,,7","20180930","+,,7","","","20180904",",,7","0",",,7,30,+","0",",,7,30,+","57.4",",,7,04,","113.7",",,,7","0",",,,7"
"USC00305715","2018-10","43.28809","-78.7068","104.2","NEWFANE, NY US","15",",7","12",",7","0",",7","0",",7","0",",7","","","20181031","+,,7","20181031","+,,7","","","20181007",",,7","0",",,7,31,+","0",",,7,31,+","17.0",",,7,07,","102.4",",,,7","0",",,,7"
"USC00305715","2018-11","43.28809","-78.7068","104.2","NEWFANE, NY US","9",",7","6",",7","0",",7","2",",7","1",",7","","","20181128",",,7","20181128",",,7","","","20181127",",,7","178",",,7,28,","178",",,7,28,","22.1",",,7,27,","75.2",",,,7","178",",,,7"
"USC00305715","2018-12","43.28809","-78.7068","104.2","NEWFANE, NY US","5",",7","4",",7","1",",7","0",",7","0",",7","","","20181231","+,,7","20181230","+,,7","","","20181221",",,7","0",",,7,31,+","0",",T,7,30,+","26.9",",,7,21,","59.5",",,,7","0",",T,,7"
"USC00305715","2019-01","43.28809","-78.7068","104.2","NEWFANE, NY US","4",",7","3",",7","0",",7","9",",7","1",",7","","","20190122","+,,7","20190120",",,7","","","20190109",",,7","229",",,7,22,+","229",",,7,20,","9.9",",,7,09,","18.3",",,,7","252",",,,7"
"USC00305715","2019-02","43.28809","-78.7068","104.2","NEWFANE, NY US","7",",Z","5",",Z","0",",Z","8",",7","4",",7","","","20190228",",,7","20190228",",,7","","","20190207",",,Z","203",",,7,28,","191",",,7,28,","21.6",",,Z,07,","42.7",",,,Z","292",",,,7"
"USC00305715","2019-03","43.28809","-78.7068","104.2","NEWFANE, NY US","9",",7","3",",7","1",",7","11",",7","4",",7","","","20190303",",,7","20190302",",,7","","","20190331",",,7","102",",,7,03,","76",",,7,02,","27.9",",,7,31,","49.3",",,,7","190",",,,7"
"USC00305715","2019-04","43.28809","-78.7068","104.2","NEWFANE, NY US","11",",7","8",",7","0",",7","1",",7","1",",7","","","20190401",",,7","20190401",",,7","","","20190415",",,7","25",",,7,01,","25",",,7,01,","23.1",",,7,15,","85.4",",,,7","25",",,,7"
"USC00305715","2019-05","43.28809","-78.7068","104.2","NEWFANE, NY US","12",",7","9",",7","1",",7","0",",7","0",",7","","","20190531","+,,7","20190531","+,,7","","","20190510",",,7","0",",,7,31,+","0",",,7,31,+","37.3",",,7,10,","105.0",",,,7","0",",,,7"
"USC00305715","2019-06","43.28809","-78.7068","104.2","NEWFANE, NY US","9",",7","6",",7","0",",7","0",",7","0",",7","","","20190630","+,,7","20190630","+,,7","","","20190611",",,7","0",",,7,30,+","0",",,7,30,+","19.8",",,7,11,","80.8",",,,7","0",",,,7"
"USC00305715","2019-07","43.28809","-78.7068","104.2","NEWFANE, NY US","8","3,7","6","3,7","1","3,7","0",",7","0",",7","","","20190731","+,,7","20190731","+,,7","","","20190707",",3,7","0",",,7,31,+","0",",,7,31,+","33.0","3,,7,07,","112.6",",a,,7","0",",,,7"
"USC00305715","2019-08","43.28809","-78.7068","104.2","NEWFANE, NY US","6",",7","6",",7","0",",7","0",",7","0",",7","","","20190831","+,,7","20190831","+,,7","","","20190809",",,7","0",",,7,31,+","0",",,7,31,+","23.6",",,7,09,","72.1",",,,7","0",",,,7"
"USC00305715","2019-09","43.28809","-78.7068","104.2","NEWFANE, NY US","10",",7","9",",7","2",",7","0",",7","0",",7","","","20190930","+,,7","20190930","+,,7","","","20190912",",,7","0",",,7,30,+","0",",,7,30,+","33.0",",,7,12,","115.0",",,,7","0",",,,7"
"USC00305715","2019-10","43.28809","-78.7068","104.2","NEWFANE, NY US","11",",7","9",",7","2",",7","0",",7","0",",7","","","20191031","+,,7","20191031","+,,7","","","20191027",",,7","0",",,7,31,+","0",",,7,31,+","29.2",",,7,27,","108.2",",,,7","0",",,,7"
"USC00305715","2019-11","43.28809","-78.7068","104.2","NEWFANE, NY US","11",",7","6",",7","0",",7","8",",7","1",",7","","","20191113","+,,7","20191112",",,7","","","20191101",",,7","229",",,7,13,+","229",",,7,12,","20.1",",,7,01,","50.3",",,,7","229",",,,7"
"USC00305715","2019-12","43.28809","-78.7068","104.2","NEWFANE, NY US","6",",7","4",",7","0",",7","11",",7","2",",7","","","20191203","+,,7","20191202",",,7","","","20191230",",,7","127",",,7,03,+","127",",,7,02,","18.8",",,7,30,","58.4",",,,7","178",",,,7"
"USC00305715","2020-01","43.28809","-78.7068","104.2","NEWFANE, NY US","7",",7","7",",7","1",",7","5",",7","1",",7","","","20200123","+,,7","20200119",",,7","","","20200112",",,7","51",",,7,23,+","51",",,7,19,","25.7",",,7,12,","71.8",",,,7","51",",,,7"
"USC00305715","2020-02","43.28809","-78.7068","104.2","NEWFANE, NY US","8",",7","4",",7","0",",7","13",",7","3",",7","","","20200209","+,,7","20200207",",,7","","","20200227",",,7","127",",,7,09,+","114",",,7,07,","11.7",",,7,27,","24.1",",,,7","280",",,,7"
