"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042296","1959-05","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","13",",0","7",",0","0",",0","","","1",",0","","","","","19590502",",,0","6","","19590527",",,0","","","76",",,0,02,","14.0",",,0,27,","39.4",",,,0","76",",,,0"
"USC00042296","1959-06","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590626",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","12.7",",,,0","0",",,,0"
"USC00042296","1959-07","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","3","","19590720","+,,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,+","5.5",",,,0","0",",,,0"
"USC00042296","1959-08","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","1","","19590819",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,19,","4.9",",,,0","0",",,,0"
"USC00042296","1959-09","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590918","+,,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,+","19.9",",,,0","0",",,,0"
"USC00042296","1959-10","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591008",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,08,","11.9",",,,0","0",",,,0"
"USC00042296","1959-11","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19591130","+,,0","19591130","+,,0","","","19591130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00042296","1959-12","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","4",",0","4",",0","0",",0","10","2,0","3",",0","","","19591231",",2,0","19591225",",,0","","","19591225",",,0","178","2,,0,31,","127",",,0,25,","16.5",",,0,25,","32.1",",,,0","305",",,,0"
"USC00042296","1960-01","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","11",",0","8",",0","0",",0","30","1,0","9",",0","","","19600118","+,1,0","19600116",",,0","","","19600111",",,0","305","1,,0,18,+","152",",,0,16,","16.5",",,0,11,","68.2",",,,0","532",",,,0"
"USC00042296","1960-02","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","8",",0","7",",0","1",",0","6",",0","3",",0","","","19600204",",,0","19600204",",,0","","","19600208",",,0","102",",,0,04,","102",",,0,04,","31.8",",,0,08,","75.0",",,,0","229",",,,0"
"USC00042296","1960-03","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","12",",0","12",",0","0",",0","","","5",",0","","","","","19600312",",,0","","","19600312",",,0","","","203",",,0,12,","20.3",",,0,12,","90.5",",,,0","432",",,,0"
"USC00042296","1960-04","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","6","2,0","3","2,0","0","2,0","","","","","","","","","","","","","19600407",",2,0","","","","","14.0","2,,0,07,","33.6",",a,,0","",""
"USC00042296","1960-05","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19600531","+,,0","19600522","+,,0","","","19600502",",,0","0",",,0,31,+","0",",T,0,22,+","11.2",",,0,02,","48.9",",,,0","0",",T,,0"
"USC00042296","1960-06","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600630","+,,0","19600630","+,,0","","","19600608",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,08,","1.8",",,,0","0",",,,0"
"USC00042296","1960-07","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19600731","+,,0","19600731","+,,0","","","19600730",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,30,","8.4",",,,0","0",",,,0"
"USC00042296","1960-08","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19600831","+,,0","19600831","+,,0","","","19600822",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","2.5",",,,0","0",",,,0"
"USC00042296","1960-09","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19600930","+,,0","19600930","+,,0","2","","19600912",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,12,","3.3",",,,0","0",",,,0"
"USC00042296","1960-10","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","8.9",",,,0","0",",,,0"
"USC00042296","1960-11","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","11",",0","9",",0","1",",0","9",",0","4",",0","","","19601126",",,0","19601126",",,0","","","19601107",",,0","305",",,0,26,","305",",,0,26,","28.4",",,0,07,","101.9",",,,0","483",",,,0"
"USC00042296","1960-12","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19601231","+,,0","19601231","+,,0","","","19601217",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","30.5",",,,0","0",",,,0"
"USC00042296","1961-01","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","5",",0","0",",0","0",",0","0",",0","0",",0","","","19610131","+,,0","19610131","+,,0","","","19610131",",,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","5.9",",,,0","0",",,,0"
"USC00042296","1961-02","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","18",",0","7",",0","0",",0","6",",0","6",",0","","","19610225","+,,0","19610225","+,,0","","","19610210",",,0","51",",,0,25,+","51",",,0,25,+","22.9",",,0,10,","78.9",",,,0","202",",,,0"
"USC00042296","1961-03","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","17",",0","7",",0","0",",0","","","10",",0","","","","","19610325",",,0","","","19610325",",,0","","","152",",,0,25,","21.6",",,0,25,","65.7",",,,0","532",",,,0"
"USC00042296","1961-04","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","5",",0","2",",0","0",",0","0",",0","2",",0","","","19610430","+,,0","19610423",",,0","","","19610423",",,0","0",",,0,30,+","51",",,0,23,","6.4",",,0,23,","14.9",",,,0","76",",,,0"
"USC00042296","1961-05","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","10",",0","6",",0","0",",0","1",",0","1",",0","","","19610510",",,0","19610510",",,0","","","19610529",",,0","51",",,0,10,","51",",,0,10,","16.5",",,0,29,","47.1",",,,0","51",",,,0"
"USC00042296","1961-06","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19610630","+,,0","19610630","+,,0","","","19610602",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,02,","52.4",",,,0","0",",,,0"
"USC00042296","1961-07","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19610731","+,,0","19610731","+,,0","1","","19610713",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","3.0",",,,0","0",",,,0"
"USC00042296","1961-08","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19610831","+,,0","19610831","+,,0","6","","19610812",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,","23.7",",,,0","0",",,,0"
"USC00042296","1961-09","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19610930","+,1,0","19610930","+,1,0","","","19610918",",1,0","0","1,,0,30,+","0","1,,0,30,+","3.8","1,,0,18,","3.8","1,,,0","0","1,,,0"
"USC00042296","1961-10","41.73333","-120.36667","1449.0","DAVIS CREEK, CA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19611031","+,,0","19611022","+,,0","","","19611028",",,0","0",",,0,31,+","0",",T,0,22,+","5.1",",,0,28,","19.1",",,,0","0",",T,,0"
