"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072475","1962-03","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","9",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19620318",",,C","19620318",",,C","","","","","","","64",",,C,18,","6.4",",,C,18,","","","","","","","16.1",",,,C","161",",,,C","","","","","",""
"CA003072475","1962-04","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","11",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19620410",",,C","19620410",",,C","","","","","","","97",",,C,10,","9.7",",,C,10,","","","","","","","31.1",",,,C","194",",,,C","","","","","",""
"CA003072475","1962-05","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","13",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19620503",",,C","19620519",",,C","","","","","","","38",",,C,03,","16.0",",,C,19,","","","","","","","52.7",",,,C","46",",,,C","","","","","",""
"CA003072475","1962-06","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","11",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620630","+,,C","19620611",",,C","","","","","","","0",",,C,30,+","21.3",",,C,11,","","","","","","","56.3",",,,C","0",",,,C","","","","","",""
"CA003072475","1962-07","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","14",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620731","+,,C","19620714",",,C","","","","","","","0",",,C,31,+","33.8",",,C,14,","","","","","","","113.7",",,,C","0",",,,C","","","","","",""
"CA003072475","1962-08","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","17",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620831","+,,C","19620812",",,C","","","","","","","0",",,C,31,+","31.8",",,C,12,","","","","","","","77.2",",,,C","0",",,,C","","","","","",""
"CA003072475","1962-09","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620906",",,C","19620905",",,C","","","","","","","0",",T,C,06,","18.5",",,C,05,","","","","","","","21.6",",,,C","0",",T,,C","","","","","",""
"CA003072475","1962-10","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","9",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19621011",",,C","19621011",",,C","","","","","","","102",",,C,11,","10.2",",,C,11,","","","","","","","32.7",",,,C","194",",,,C","","","","","",""
"CA003072475","1962-11","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","11",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19621115",",,C","19621107",",,C","","","","","","","41",",,C,15,","7.9",",,C,07,","","","","","","","24.0",",,,C","161",",,,C","","","","","",""
"CA003072475","1962-12","56.4833","-118.7333","665.0","EUREKA RIVER, AB CA","","","","","12",",C","8",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19621231","+,,C","19621231","+,,C","","","","","","","102",",,C,31,+","10.2",",,C,31,+","","","","","","","49.4",",,,C","492",",,,C","","","","","",""
