"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00246655","1894-04","45.65722","-111.89861","1703.8","PONY, MT US","","","0.0",",6","7",",6","7",",6","0",",6","","","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","18940417",",,6","","","18940415",",,6","","","18940402",",,6","18940421",",,6","-7.8",",6,17,","","","102",",,6,15,","20.3",",,6,02,","20.6",",6,21,","","","380.3",",6","72.1",",,,6","102",",,,6","5.66",",6","11.55",",,,6","-0.24",",,,6"
"USC00246655","1894-05","45.65722","-111.89861","1703.8","PONY, MT US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940522",",,6","","","","","","","","","10.2",",,6,22,","","","","","","","30.1",",,,6","","","","","","","",""
"USC00246655","1894-06","45.65722","-111.89861","1703.8","PONY, MT US","","","2.0","2,6","","","","","","","","","","","0","1,6","1","1,6","0","2,6","12","2,6","0","2,6","","","18940609",",1,6","","","","","","","","","18940603",",2,6","0.0","1,6,09,","","","","","","","27.8","2,6,03,","","","139.8","2,6","","","","","13.47","2,6","19.96","2,,,6","6.99","1,,,6"
"USC00246655","1894-07","45.65722","-111.89861","1703.8","PONY, MT US","","","28.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","18940729",",,6","","","","","","","18940712",",,6","18940710",",,6","4.4",",6,29,","","","","","29.0",",,6,12,","31.1",",6,10,","46.4","","46.4",",6","93.1",",,,6","","","17.76",",6","24.81",",,,6","10.72",",,,6"
"USC00246655","1894-08","45.65722","-111.89861","1703.8","PONY, MT US","","","49.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18940813",",,6","","","","","","","18940804",",,6","18940828","+,,6","8.3",",6,13,","","","","","5.8",",,6,04,","30.6",",6,28,+","71.1","","24.7",",6","17.7",",,,6","","","19.14",",6","26.12",",,,6","12.15",",,,6"
"USC00246655","1894-09","45.65722","-111.89861","1703.8","PONY, MT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18940906",",,6","","","","","","","","","23.1",",,6,06,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00246655","1894-10","45.65722","-111.89861","1703.8","PONY, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941028",",,6","","","","","","","","","10.7",",,6,28,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00246655","1894-12","45.65722","-111.89861","1703.8","PONY, MT US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18941219",",,6","","","","","","","","","1.3",",,6,19,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00246655","1895-01","45.65722","-111.89861","1703.8","PONY, MT US","","","","","4",",6","3",",6","0",",6","","","4",",6","3","3,6","27","3,6","19","3,6","0","3,6","0","3,6","","","18950127",",3,6","","","18950125",",,6","","","18950125",",,6","18950112",",3,6","-27.8","3,6,27,","","","89",",,6,25,","8.9",",,6,25,","9.4","3,6,12,","","","","","15.2",",,,6","164",",,,6","-6.43","6,6","-1.99","3,,,6","-10.87","3,,,6"
"USC00246655","1895-02","45.65722","-111.89861","1703.8","PONY, MT US","","","0.0","2,6","4",",6","3",",6","0",",6","","","2",",6","9","1,6","22","1,6","9","1,6","0","1,6","0","1,6","","","18950208",",1,6","","","18950208",",,6","","","18950208",",,6","18950227",",1,6","-26.1","1,6,08,","","","76",",,6,08,","7.6",",,6,08,","11.7","1,6,27,","","","586.3","1,6","18.3",",,,6","135",",,,6","-4.40","2,6","0.90","1,,,6","-9.70","1,,,6"
"USC00246655","1895-03","45.65722","-111.89861","1703.8","PONY, MT US","","","","","6","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","18950311",",1,6","","","","","","","","","12.4","1,,6,11,","","","","","","","26.1","1,,,6","","","","","","","",""
"USC00246655","1895-04","45.65722","-111.89861","1703.8","PONY, MT US","","","0.0","3,6","","","","","","","","","","","0","1,6","9","1,6","0","2,6","0","2,6","0","2,6","","","18950415",",1,6","","","","","","","","","18950423",",2,6","-6.7","1,6,15,","","","","","","","20.0","2,6,23,","","","251.0","2,6","","","","","8.80","3,6","12.98","2,,,6","4.62","1,,,6"
