"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILWY0001","2007-01","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","11","1,N","7","1,N","1","1,N","1","2,N","1","1,N","20070121",",2,N","20070121",",1,N","20070115",",1,N","38","2,,N,21,","38","1,,N,21,","27.7","1,,N,15,","91.3","1,,,N","38","1,,,N"
"US1ILWY0001","2007-02","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","7",",N","5",",N","2",",N","3",",N","2",",N","20070218",",,N","20070217",",,N","20070225",",,N","76",",,N,18,","51",",,N,17,","31.8",",,N,25,","87.4",",,,N","99",",,,N"
"US1ILWY0001","2007-03","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","10","1,N","6","1,N","0","1,N","0","1,N","0","1,N","20070331","+,1,N","20070304",",1,N","20070315",",1,N","0","1,,N,31,+","0","1,T,N,04,","15.5","1,,N,15,","54.6","1,,,N","0","1,T,,N"
"US1ILWY0001","2007-04","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","9",",N","7",",N","0",",N","0",",N","0",",N","20070430","+,,N","20070407",",,N","20070404",",,N","0",",,N,30,+","0",",T,N,07,","17.0",",,N,04,","76.8",",,,N","0",",T,,N"
"US1ILWY0001","2007-05","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","11","5,N","6","5,N","0","5,N","","","0","5,N","","","20070531","+,5,N","20070505",",5,N","","","0","5,,N,31,+","18.3","5,,N,05,","62.4","3,a,,N","0","5,,,N"
"US1ILWY0001","2007-06","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","13","3,N","9","3,N","0","3,N","","","0","3,N","","","20070630","+,3,N","20070629",",3,N","","","0","3,,N,30,+","19.1","3,,N,29,","60.1","1,a,,N","0","3,,,N"
"US1ILWY0001","2007-07","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","5","2,N","3","2,N","0","2,N","0","3,N","0","2,N","20070731","+,3,N","20070731","+,2,N","20070720",",2,N","0","3,,N,31,+","0","2,,N,31,+","13.2","2,,N,20,","32.1",",a,,N","0","2,,,N"
"US1ILWY0001","2007-08","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","7",",N","4",",N","0",",N","0",",N","0",",N","20070831","+,,N","20070831","+,,N","20070825",",,N","0",",,N,31,+","0",",,N,31,+","10.9",",,N,25,","24.0",",,,N","0",",,,N"
"US1ILWY0001","2007-09","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","6","5,N","4","5,N","1","5,N","","","0","5,N","","","20070930","+,5,N","20070927",",5,N","","","0","5,,N,30,+","30.7","5,,N,27,","63.0","1,a,,N","0","5,,,N"
"US1ILWY0001","2007-10","38.514037","-88.363762","128.0","CISNE 4.0 E, IL US","","","","","","","","","","","","","","","","","","","","","","","147.8","1,a,,N","",""
