"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MASF0002","2011-03","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","7",",N","5",",N","0",",N","","","0",",N","","","20110322",",,N","20110301",",,N","","","8",",,N,22,","17.3",",,N,01,","63.9",",,,N","19",",,,N"
"US1MASF0002","2011-04","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","13","3,N","8","3,N","2","3,N","","","1","3,N","","","20110401",",3,N","20110414",",3,N","","","38","3,,N,01,","34.3","3,,N,14,","125.1","3,,,N","38","3,,,N"
"US1MASF0002","2011-07","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","11",",N","5",",N","1",",N","","","","","","","","","20110714",",,N","","","","","41.9",",,N,14,","64.6",",,,N","",""
"US1MASF0002","2011-08","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","","","","","","","","","","","","","","","","","","","","","","","212.9","2,a,,N","",""
"US1MASF0002","2011-09","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","10","2,N","6","2,N","0","2,N","","","","","","","","","20110924",",2,N","","","","","23.9","2,,N,24,","94.6","2,,,N","",""
"US1MASF0002","2011-10","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","13","4,N","6","4,N","3","4,N","","","","","","","","","20111020",",4,N","","","","","46.2","4,,N,20,","184.6","1,a,,N","",""
"US1MASF0002","2011-11","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","6",",N","6",",N","2",",N","","","","","","","","","20111123",",,N","","","","","35.3",",,N,23,","107.9",",,,N","",""
"US1MASF0002","2011-12","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","8",",N","5",",N","1",",N","","","0","1,N","","","20111226","+,1,N","20111208",",,N","","","0","1,T,N,26,+","59.2",",,N,08,","96.1",",,,N","0","1,T,,N"
"US1MASF0002","2012-01","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","14",",N","8",",N","0",",N","","","3",",N","","","20120122",",,N","20120113",",,N","","","74",",,N,22,","21.1",",,N,13,","74.1",",,,N","174",",,,N"
"US1MASF0002","2012-02","42.384222","-70.979692","13.1","WINTHROP 0.2 N, MA US","5",",N","1",",N","0",",N","","","0",",N","","","20120226","+,,N","20120225",",,N","","","0",",T,N,26,+","15.0",",,N,25,","20.0",",,,N","0",",T,,N"
