"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109328","1951-01","53.1","6.8331","2.0","VEENDAM, NL","21",",E","13",",E","0",",E","","","","","19510117",",,E","","","17.3",",,E,17,","106.2",",,,E"
"NLE00109328","1951-02","53.1","6.8331","2.0","VEENDAM, NL","14",",E","8",",E","0",",E","","","","","19510217",",,E","","","11.6",",,E,17,","54.5",",,,E"
"NLE00109328","1951-03","53.1","6.8331","2.0","VEENDAM, NL","18",",E","8",",E","0",",E","","","","","19510323",",,E","","","23.9",",,E,23,","93.3",",,,E"
"NLE00109328","1951-04","53.1","6.8331","2.0","VEENDAM, NL","14",",E","11",",E","0",",E","","","","","19510401",",,E","","","12.2",",,E,01,","64.3",",,,E"
"NLE00109328","1951-05","53.1","6.8331","2.0","VEENDAM, NL","13",",E","8",",E","0",",E","","","","","19510525",",,E","","","11.1",",,E,25,","52.8",",,,E"
"NLE00109328","1951-06","53.1","6.8331","2.0","VEENDAM, NL","10",",E","5",",E","0",",E","","","","","19510612",",,E","","","17.3",",,E,12,","43.6",",,,E"
"NLE00109328","1951-07","53.1","6.8331","2.0","VEENDAM, NL","15",",E","7",",E","1",",E","","","","","19510731",",,E","","","26.6",",,E,31,","81.5",",,,E"
"NLE00109328","1951-08","53.1","6.8331","2.0","VEENDAM, NL","14",",E","8",",E","0",",E","","","","","19510801",",,E","","","16.2",",,E,01,","64.6",",,,E"
"NLE00109328","1951-09","53.1","6.8331","2.0","VEENDAM, NL","10",",E","5",",E","0",",E","","","","","19510911",",,E","","","10.2",",,E,11,","42.4",",,,E"
"NLE00109328","1951-10","53.1","6.8331","2.0","VEENDAM, NL","3",",E","2",",E","0",",E","","","","","19511030",",,E","","","16.4",",,E,30,","20.1",",,,E"
"NLE00109328","1951-11","53.1","6.8331","2.0","VEENDAM, NL","22",",E","15",",E","1",",E","","","","","19511124",",,E","","","30.6",",,E,24,","124.5",",,,E"
"NLE00109328","1951-12","53.1","6.8331","2.0","VEENDAM, NL","19",",E","10",",E","0",",E","","","","","19511210",",,E","","","12.8",",,E,10,","76.1",",,,E"
"NLE00109328","1952-01","53.1","6.8331","2.0","VEENDAM, NL","21",",E","11",",E","0",",E","","","","","19520111",",,E","","","18.7",",,E,11,","97.8",",,,E"
