"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102005","1951-01","51.9167","5.4331","4.0","TIEL, NL","19",",E","11",",E","0",",E","","","","","19510117",",,E","","","17.0",",,E,17,","91.2",",,,E"
"NLE00102005","1951-02","51.9167","5.4331","4.0","TIEL, NL","17",",E","9",",E","0",",E","","","","","19510220",",,E","","","12.1",",,E,20,","60.6",",,,E"
"NLE00102005","1951-03","51.9167","5.4331","4.0","TIEL, NL","17",",E","11",",E","0",",E","","","","","19510316",",,E","","","10.4",",,E,16,","71.8",",,,E"
"NLE00102005","1951-04","51.9167","5.4331","4.0","TIEL, NL","14",",E","11",",E","0",",E","","","","","19510409",",,E","","","10.5",",,E,09,","72.2",",,,E"
"NLE00102005","1951-05","51.9167","5.4331","4.0","TIEL, NL","16",",E","8",",E","0",",E","","","","","19510507",",,E","","","15.3",",,E,07,","68.1",",,,E"
"NLE00102005","1951-06","51.9167","5.4331","4.0","TIEL, NL","12",",E","6",",E","0",",E","","","","","19510622",",,E","","","20.7",",,E,22,","65.7",",,,E"
"NLE00102005","1951-07","51.9167","5.4331","4.0","TIEL, NL","10",",E","6",",E","0",",E","","","","","19510714",",,E","","","8.5",",,E,14,","31.9",",,,E"
"NLE00102005","1951-08","51.9167","5.4331","4.0","TIEL, NL","18",",E","13",",E","0",",E","","","","","19510801",",,E","","","20.9",",,E,01,","107.2",",,,E"
"NLE00102005","1951-09","51.9167","5.4331","4.0","TIEL, NL","13",",E","8",",E","0",",E","","","","","19510902",",,E","","","9.5",",,E,02,","53.0",",,,E"
"NLE00102005","1951-10","51.9167","5.4331","4.0","TIEL, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","5.2",",,E,21,","13.5",",,,E"
"NLE00102005","1951-11","51.9167","5.4331","4.0","TIEL, NL","20",",E","14",",E","0",",E","","","","","19511122",",,E","","","14.3",",,E,22,","104.5",",,,E"
"NLE00102005","1951-12","51.9167","5.4331","4.0","TIEL, NL","14",",E","6",",E","0",",E","","","","","19511224",",,E","","","9.5",",,E,24,","49.3",",,,E"
"NLE00102005","1952-01","51.9167","5.4331","4.0","TIEL, NL","20",",E","11",",E","0",",E","","","","","19520131",",,E","","","11.6",",,E,31,","85.0",",,,E"
"NLE00102005","1952-02","51.9167","5.4331","4.0","TIEL, NL","10",",E","4",",E","0",",E","","","","","19520210",",,E","","","11.5",",,E,10,","27.8",",,,E"
"NLE00102005","1952-03","51.9167","5.4331","4.0","TIEL, NL","15",",E","8",",E","0",",E","","","","","19520321",",,E","","","8.4",",,E,21,","52.2",",,,E"
"NLE00102005","1952-04","51.9167","5.4331","4.0","TIEL, NL","6",",E","2",",E","0",",E","","","","","19520406",",,E","","","8.1",",,E,06,","20.7",",,,E"
"NLE00102005","1952-05","51.9167","5.4331","4.0","TIEL, NL","11",",E","3",",E","0",",E","","","","","19520531",",,E","","","9.7",",,E,31,","30.1",",,,E"
"NLE00102005","1952-06","51.9167","5.4331","4.0","TIEL, NL","12",",E","7",",E","0",",E","","","","","19520614",",,E","","","19.5",",,E,14,","74.7",",,,E"
"NLE00102005","1952-07","51.9167","5.4331","4.0","TIEL, NL","13",",E","7",",E","1",",E","","","","","19520703",",,E","","","58.1",",,E,03,","105.2",",,,E"
"NLE00102005","1952-08","51.9167","5.4331","4.0","TIEL, NL","16",",E","8",",E","0",",E","","","","","19520817",",,E","","","16.2",",,E,17,","87.3",",,,E"
"NLE00102005","1952-09","51.9167","5.4331","4.0","TIEL, NL","17",",E","7",",E","0",",E","","","","","19520924",",,E","","","7.9",",,E,24,","41.1",",,,E"
"NLE00102005","1952-10","51.9167","5.4331","4.0","TIEL, NL","17",",E","7",",E","0",",E","","","","","19521013",",,E","","","10.8",",,E,13,","61.0",",,,E"
"NLE00102005","1952-11","51.9167","5.4331","4.0","TIEL, NL","18",",E","10",",E","0",",E","","","","","19521106",",,E","","","23.1",",,E,06,","88.7",",,,E"
"NLE00102005","1952-12","51.9167","5.4331","4.0","TIEL, NL","17",",E","11",",E","0",",E","","","","","19521216",",,E","","","11.0",",,E,16,","79.4",",,,E"
"NLE00102005","1953-01","51.9167","5.4331","4.0","TIEL, NL","10",",E","3",",E","0",",E","","","","","19530131",",,E","","","18.9",",,E,31,","31.5",",,,E"
"NLE00102005","1953-02","51.9167","5.4331","4.0","TIEL, NL","10",",E","6",",E","0",",E","","","","","19530201",",,E","","","14.2",",,E,01,","50.8",",,,E"
"NLE00102005","1953-03","51.9167","5.4331","4.0","TIEL, NL","6",",E","2",",E","0",",E","","","","","19530330",",,E","","","3.5",",,E,30,","10.2",",,,E"
"NLE00102005","1953-04","51.9167","5.4331","4.0","TIEL, NL","13",",E","7",",E","0",",E","","","","","19530403",",,E","","","19.2",",,E,03,","60.3",",,,E"
"NLE00102005","1953-05","51.9167","5.4331","4.0","TIEL, NL","11",",E","5",",E","0",",E","","","","","19530529",",,E","","","6.3",",,E,29,","30.2",",,,E"
"NLE00102005","1953-06","51.9167","5.4331","4.0","TIEL, NL","17",",E","8",",E","0",",E","","","","","19530602",",,E","","","12.1",",,E,02,","48.1",",,,E"
"NLE00102005","1953-07","51.9167","5.4331","4.0","TIEL, NL","17",",E","11",",E","0",",E","","","","","19530731",",,E","","","23.9",",,E,31,","77.5",",,,E"
"NLE00102005","1953-08","51.9167","5.4331","4.0","TIEL, NL","11",",E","8",",E","0",",E","","","","","19530821",",,E","","","24.6",",,E,21,","95.3",",,,E"
"NLE00102005","1953-09","51.9167","5.4331","4.0","TIEL, NL","9",",E","5",",E","0",",E","","","","","19530922",",,E","","","6.5",",,E,22,","28.4",",,,E"
"NLE00102005","1953-10","51.9167","5.4331","4.0","TIEL, NL","11",",E","1",",E","0",",E","","","","","19531014",",,E","","","2.5",",,E,14,","9.8",",,,E"
"NLE00102005","1953-11","51.9167","5.4331","4.0","TIEL, NL","10",",E","3",",E","0",",E","","","","","19531102",",,E","","","4.6",",,E,02,","17.5",",,,E"
"NLE00102005","1953-12","51.9167","5.4331","4.0","TIEL, NL","12",",E","6",",E","0",",E","","","","","19531228",",,E","","","11.8",",,E,28,","50.2",",,,E"
"NLE00102005","1954-01","51.9167","5.4331","4.0","TIEL, NL","11",",E","5",",E","0",",E","","","","","19540120",",,E","","","13.1",",,E,20,","50.1",",,,E"
"NLE00102005","1954-02","51.9167","5.4331","4.0","TIEL, NL","14",",E","7",",E","0",",E","","","","","19540208",",,E","","","9.6",",,E,08,","43.8",",,,E"
"NLE00102005","1954-03","51.9167","5.4331","4.0","TIEL, NL","11",",E","6",",E","0",",E","","","","","19540325","+,,E","","","6.5",",,E,25,+","32.8",",,,E"
"NLE00102005","1954-04","51.9167","5.4331","4.0","TIEL, NL","10",",E","2",",E","0",",E","","","","","19540402",",,E","","","6.8",",,E,02,","18.9",",,,E"
"NLE00102005","1954-05","51.9167","5.4331","4.0","TIEL, NL","10",",E","4",",E","0",",E","","","","","19540529",",,E","","","13.5",",,E,29,","37.8",",,,E"
"NLE00102005","1954-06","51.9167","5.4331","4.0","TIEL, NL","19",",E","12",",E","0",",E","","","","","19540613",",,E","","","14.5",",,E,13,","91.6",",,,E"
"NLE00102005","1954-07","51.9167","5.4331","4.0","TIEL, NL","20",",E","13",",E","2",",E","","","","","19540717",",,E","","","45.2",",,E,17,","177.4",",,,E"
"NLE00102005","1954-08","51.9167","5.4331","4.0","TIEL, NL","16",",E","10",",E","1",",E","","","","","19540824",",,E","","","26.0",",,E,24,","115.2",",,,E"
"NLE00102005","1954-09","51.9167","5.4331","4.0","TIEL, NL","17",",E","10",",E","0",",E","","","","","19540904",",,E","","","13.5",",,E,04,","84.6",",,,E"
"NLE00102005","1954-10","51.9167","5.4331","4.0","TIEL, NL","16",",E","9",",E","0",",E","","","","","19541022",",,E","","","14.0",",,E,22,","74.4",",,,E"
"NLE00102005","1954-11","51.9167","5.4331","4.0","TIEL, NL","17",",E","9",",E","0",",E","","","","","19541107",",,E","","","16.0",",,E,07,","56.9",",,,E"
"NLE00102005","1954-12","51.9167","5.4331","4.0","TIEL, NL","19",",E","10",",E","0",",E","","","","","19541222",",,E","","","12.2",",,E,22,","68.8",",,,E"
"NLE00102005","1955-01","51.9167","5.4331","4.0","TIEL, NL","11",",E","6",",E","1",",E","","","","","19550116",",,E","","","25.5",",,E,16,","54.9",",,,E"
"NLE00102005","1955-02","51.9167","5.4331","4.0","TIEL, NL","12",",E","7",",E","0",",E","","","","","19550207",",,E","","","10.5",",,E,07,","49.5",",,,E"
"NLE00102005","1955-03","51.9167","5.4331","4.0","TIEL, NL","14",",E","5",",E","0",",E","","","","","19550323",",,E","","","7.0",",,E,23,","34.0",",,,E"
"NLE00102005","1955-04","51.9167","5.4331","4.0","TIEL, NL","9",",E","4",",E","0",",E","","","","","19550430",",,E","","","9.0",",,E,30,","28.0",",,,E"
"NLE00102005","1955-05","51.9167","5.4331","4.0","TIEL, NL","20",",E","10",",E","0",",E","","","","","19550517",",,E","","","22.0",",,E,17,","76.1",",,,E"
"NLE00102005","1955-06","51.9167","5.4331","4.0","TIEL, NL","9",",E","5",",E","0",",E","","","","","19550608",",,E","","","17.5",",,E,08,","58.7",",,,E"
"NLE00102005","1955-07","51.9167","5.4331","4.0","TIEL, NL","9",",E","4",",E","0",",E","","","","","19550718",",,E","","","8.5",",,E,18,","25.8",",,,E"
"NLE00102005","1955-08","51.9167","5.4331","4.0","TIEL, NL","8",",E","5",",E","0",",E","","","","","19550803",",,E","","","15.5",",,E,03,","40.9",",,,E"
"NLE00102005","1955-09","51.9167","5.4331","4.0","TIEL, NL","14",",E","10",",E","0",",E","","","","","19550912",",,E","","","20.0",",,E,12,","79.6",",,,E"
"NLE00102005","1955-10","51.9167","5.4331","4.0","TIEL, NL","19",",E","12",",E","0",",E","","","","","19551005",",,E","","","16.0",",,E,05,","103.6",",,,E"
"NLE00102005","1955-11","51.9167","5.4331","4.0","TIEL, NL","11",",E","2",",E","0",",E","","","","","19551104",",,E","","","2.9",",,E,04,","16.5",",,,E"
"NLE00102005","1955-12","51.9167","5.4331","4.0","TIEL, NL","17",",E","10",",E","0",",E","","","","","19551226","+,,E","","","9.5",",,E,26,+","70.5",",,,E"
"NLE00102005","1956-01","51.9167","5.4331","4.0","TIEL, NL","20",",E","12",",E","0",",E","3",",","19560110","+,,E","19560123",",,E","40",",,E,10,+","12.8",",,E,23,","99.2",",,,E"
"NLE00102005","1956-02","51.9167","5.4331","4.0","TIEL, NL","9",",E","3",",E","0",",E","20",",","19560219","+,,E","19560214",",,E","230",",,E,19,+","7.0",",,E,14,","23.9",",,,E"
"NLE00102005","1956-03","51.9167","5.4331","4.0","TIEL, NL","9",",E","5",",E","0",",E","0",",","19560315","+,,E","19560303",",,E","20",",,E,15,+","10.5",",,E,03,","34.7",",,,E"
"NLE00102005","1956-04","51.9167","5.4331","4.0","TIEL, NL","13",",E","5",",E","0",",E","0",",","19560407","+,,E","19560413",",,E","10",",,E,07,+","20.0",",,E,13,","43.3",",,,E"
"NLE00102005","1956-05","51.9167","5.4331","4.0","TIEL, NL","12",",E","6",",E","0",",E","0",",","19560531","+,,E","19560525",",,E","0",",,E,31,+","11.0",",,E,25,","43.7",",,,E"
"NLE00102005","1956-06","51.9167","5.4331","4.0","TIEL, NL","14",",E","8",",E","0",",E","0",",","19560630","+,,E","19560610",",,E","0",",,E,30,+","11.7",",,E,10,","56.3",",,,E"
"NLE00102005","1956-07","51.9167","5.4331","4.0","TIEL, NL","18",",E","13",",E","2",",E","0",",","19560731","+,,E","19560716",",,E","0",",,E,31,+","27.7",",,E,16,","172.4",",,,E"
"NLE00102005","1956-08","51.9167","5.4331","4.0","TIEL, NL","19",",E","12",",E","0",",E","0",",","19560831","+,,E","19560824",",,E","0",",,E,31,+","22.7",",,E,24,","104.0",",,,E"
"NLE00102005","1956-09","51.9167","5.4331","4.0","TIEL, NL","12",",E","6",",E","0",",E","0",",","19560930","+,,E","19560911",",,E","0",",,E,30,+","14.5",",,E,11,","42.8",",,,E"
"NLE00102005","1956-10","51.9167","5.4331","4.0","TIEL, NL","16",",E","7",",E","0",",E","0",",","19561031","+,,E","19561005",",,E","0",",,E,31,+","20.0",",,E,05,","77.8",",,,E"
"NLE00102005","1956-11","51.9167","5.4331","4.0","TIEL, NL","16",",E","8",",E","0",",E","0",",","19561130","+,,E","19561111",",,E","0",",,E,30,+","22.0",",,E,11,","64.5",",,,E"
"NLE00102005","1956-12","51.9167","5.4331","4.0","TIEL, NL","18",",E","7",",E","0",",E","0",",","19561224",",,E","19561211",",,E","10",",,E,24,","11.9",",,E,11,","45.6",",,,E"
"NLE00102005","1957-01","51.9167","5.4331","4.0","TIEL, NL","16",",E","7",",E","0",",E","0",",","19570131","+,,E","19570103",",,E","0",",,E,31,+","6.5",",,E,03,","42.1",",,,E"
"NLE00102005","1957-02","51.9167","5.4331","4.0","TIEL, NL","20",",E","12",",E","0",",E","1",",","19570224",",,E","19570220",",,E","40",",,E,24,","12.2",",,E,20,","81.8",",,,E"
"NLE00102005","1957-03","51.9167","5.4331","4.0","TIEL, NL","14",",E","6",",E","0",",E","0",",","19570331","+,,E","19570317",",,E","0",",,E,31,+","17.5",",,E,17,","59.4",",,,E"
"NLE00102005","1957-04","51.9167","5.4331","4.0","TIEL, NL","8",",E","1",",E","0",",E","0",",","19570430","+,,E","19570428",",,E","0",",,E,30,+","14.5",",,E,28,","22.0",",,,E"
"NLE00102005","1957-05","51.9167","5.4331","4.0","TIEL, NL","13",",E","8",",E","0",",E","0",",","19570531","+,,E","19570513",",,E","0",",,E,31,+","11.0",",,E,13,","53.5",",,,E"
"NLE00102005","1957-06","51.9167","5.4331","4.0","TIEL, NL","8",",E","3",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","15.0",",,E,10,","29.8",",,,E"
"NLE00102005","1957-07","51.9167","5.4331","4.0","TIEL, NL","19",",E","11",",E","0",",E","0",",","19570731","+,,E","19570715",",,E","0",",,E,31,+","19.6",",,E,15,","88.1",",,,E"
"NLE00102005","1957-08","51.9167","5.4331","4.0","TIEL, NL","18",",E","14",",E","0",",E","0",",","19570831","+,,E","19570816",",,E","0",",,E,31,+","22.3",",,E,16,","115.2",",,,E"
"NLE00102005","1957-09","51.9167","5.4331","4.0","TIEL, NL","22",",E","19",",E","0",",E","0",",","19570930","+,,E","19570912",",,E","0",",,E,30,+","20.0",",,E,12,","166.3",",,,E"
"NLE00102005","1957-10","51.9167","5.4331","4.0","TIEL, NL","14",",E","5",",E","0",",E","0",",","19571031","+,,E","19571016",",,E","0",",,E,31,+","9.5",",,E,16,","42.0",",,,E"
"NLE00102005","1957-11","51.9167","5.4331","4.0","TIEL, NL","7",",E","4",",E","0",",E","0",",","19571130","+,,E","19571104",",,E","0",",,E,30,+","7.0",",,E,04,","23.0",",,,E"
"NLE00102005","1957-12","51.9167","5.4331","4.0","TIEL, NL","13",",E","8",",E","0",",E","0",",","19571217","+,,E","19571207",",,E","20",",,E,17,+","10.5",",,E,07,","49.8",",,,E"
