"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001057050","1945-09","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19450930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001057050","1945-10","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","24",",C","12",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19451030",",,C","","","19451031","+,,C","19451014",",,C","19451014","+,,C","-1.1",",C,30,","","","0",",,C,31,+","24.9",",,C,14,","17.2",",C,14,+","","","281.5",",C","114.6",",,,C","0",",,,C","9.25",",C","12.24",",,,C","6.26",",,,C"
"CA001057050","1945-11","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","26",",C","19",",C","1",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19451107","+,,C","","","19451128","+,,C","19451124",",,C","19451102",",,C","-2.2",",C,07,+","","","5",",,C,28,+","26.2",",,C,24,","14.4",",C,02,","","","436.6",",C","228.8",",,,C","13",",,,C","3.78",",C","6.22",",,,C","1.34",",,,C"
"CA001057050","1945-12","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","20",",C","12",",C","2",",C","","","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19451217","+,,C","","","19451202",",,C","19451202",",,C","19451228",",,C","-1.7",",C,17,+","","","5",",,C,02,","33.3",",,C,02,","8.3",",C,28,","","","464.2",",C","169.9",",,,C","8",",,,C","3.36",",C","5.39",",,,C","1.33",",,,C"
"CA001057050","1946-01","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","","0.0",",C","22",",C","18",",C","2",",C","","","1",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19460119",",,C","","","19460109",",,C","19460109",",,C","19460113","+,,C","-1.1",",C,19,","","","25",",,C,09,","30.7",",,C,09,","9.4",",C,13,+","","","446.6",",C","224.1",",,,C","25",",,,C","3.93",",C","6.22",",,,C","1.64",",,,C"
"CA001057050","1946-02","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","","0.0","1,C","13",",C","10",",C","0",",C","","","0",",C","0","1,C","14","1,C","0","1,C","0","1,C","0","1,C","19460204",",1,C","","","19460209","+,,C","19460205",",,C","19460227","+,1,C","-3.9","1,C,04,","","","0",",T,C,09,+","23.4",",,C,05,","8.9","1,C,27,+","","","403.9","1,C","113.0",",,,C","0",",T,,C","3.37","1,C","6.21","1,,,C","0.54","1,,,C"
"CA001057050","1946-03","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","","0.0",",C","22",",C","15",",C","2",",C","","","2",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19460315",",,C","","","19460327",",,C","19460327",",,C","19460331",",,C","-1.7",",C,15,","","","152",",,C,27,","47.5",",,C,27,","9.4",",C,31,","","","425.3",",C","176.1",",,,C","177",",,,C","4.61",",C","7.04",",,,C","2.19",",,,C"
"CA001057050","1948-08","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","2.0",",C","8",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19480827","+,,C","","","19480831","+,,C","19480828",",,C","19480809",",,C","8.3",",C,27,+","","","0",",,C,31,+","25.9",",,C,28,","25.0",",C,09,","","","93.8",",C","49.9",",,,C","0",",,,C","15.37",",C","18.76",",,,C","11.98",",,,C"
"CA001057050","1948-09","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19480922",",,C","","","19480930","+,,C","19480901",",,C","19480909",",,C","-0.6",",C,22,","","","0",",,C,30,+","29.2",",,C,01,","20.6",",C,09,","","","194.1",",C","80.9",",,,C","0",",,,C","11.86",",C","15.14",",,,C","8.59",",,,C"
"CA001057050","1948-10","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19481031",",,C","","","19481031","+,,C","19481008",",,C","19481003",",,C","0.0",",C,31,","","","0",",,C,31,+","43.7",",,C,08,","14.4",",C,03,","","","323.4",",C","167.8",",,,C","0",",,,C","7.90",",C","11.50",",,,C","4.30",",,,C"
"CA001057050","1948-11","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0","3,C","18","3,C","15","3,C","2","3,C","","","2","3,C","0","2,C","8","2,C","0","3,C","0","3,C","0","3,C","19481127",",2,C","","","19481126",",3,C","19481126",",3,C","19481121","+,3,C","-5.0","2,C,27,","","","180","3,,C,26,","34.0","3,,C,26,","11.7","3,C,21,+","","","373.7","3,C","157.7","3,,,C","361","3,,,C","4.50","3,C","7.43","3,,,C","1.58","2,,,C"
"CA001057050","1948-12","53.25","-131.8167","6.0","SANDSPIT A, BC CA","","","0.0",",C","21",",C","15",",C","1",",C","","","4",",C","0",",C","25",",C","1",",C","0",",C","0",",C","19481215","+,,C","","","19481214","+,,C","19481230",",,C","19481218",",,C","-6.1",",C,15,+","","","51",",,C,14,+","27.9",",,C,30,","8.3",",C,18,","","","537.5",",C","143.9",",,,C","211",",,,C","0.99",",C","3.72",",,,C","-1.74",",,,C"
"CA001057050","1949-01","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","3",",C","0",",C","19",",C","3",",C","0",",C","0",",C","19490124",",,C","","","19490120",",,C","19490120",",,C","19490105",",,C","-5.0",",C,24,","","","140",",,C,20,","24.9",",,C,20,","12.2",",C,05,","","","501.3",",C","133.9",",,,C","212",",,,C","2.16",",C","4.85",",,,C","-0.53",",,,C"
"CA001057050","1949-02","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","15",",C","7",",C","1",",C","","","3",",C","0",",C","19",",C","6",",C","0",",C","0",",C","19490217",",,C","","","19490207",",,C","19490221",",,C","19490226",",,C","-7.2",",C,17,","","","168",",,C,07,","29.2",",,C,21,","7.8",",C,26,","","","496.1",",C","101.6",",,,C","439",",,,C","0.61",",C","2.84",",,,C","-1.61",",,,C"
"CA001057050","1949-03","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19490314",",,C","","","19490331","+,,C","19490317",",,C","19490331","+,,C","-2.8",",C,14,","","","0",",,C,31,+","19.6",",,C,17,","8.9",",C,31,+","","","444.5",",C","85.7",",,,C","0",",,,C","4.00",",C","6.86",",,,C","1.13",",,,C"
"CA001057050","1949-04","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","24",",C","9",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19490408",",,C","","","19490406","+,,C","19490426",",,C","19490419",",,C","-1.1",",C,08,","","","0",",T,C,06,+","20.8",",,C,26,","11.7",",C,19,","","","378.9",",C","93.6",",,,C","0",",T,,C","5.70",",C","8.39",",,,C","3.02",",,,C"
"CA001057050","1949-05","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19490504","+,,C","","","19490502",",,C","19490526",",,C","19490521",",,C","-0.6",",C,04,+","","","13",",,C,02,","17.3",",,C,26,","16.7",",C,21,","","","294.9",",C","65.1",",,,C","13",",,,C","8.82",",C","11.66",",,,C","5.98",",,,C"
"CA001057050","1949-06","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19490606",",,C","","","19490630","+,,C","19490609",",,C","19490617",",,C","5.0",",C,06,","","","0",",,C,30,+","9.9",",,C,09,","18.9",",C,17,","","","229.9",",C","50.7",",,,C","0",",,,C","10.67",",C","13.49",",,,C","7.84",",,,C"
"CA001057050","1949-07","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19490701",",,C","","","19490731","+,,C","19490722",",,C","19490731","+,,C","5.6",",C,01,","","","0",",,C,31,+","15.7",",,C,22,","18.9",",C,31,+","167.8","C","167.8",",C","28.7",",,,C","0",",,,C","12.92",",C","15.43",",,,C","10.41",",,,C"
"CA001057050","1949-08","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19490816",",,C","","","19490831","+,,C","19490813",",,C","19490828",",,C","5.6",",C,16,","","","0",",,C,31,+","6.9",",,C,13,","20.0",",C,28,","338.2","C","170.4",",C","57.7",",,,C","0",",,,C","12.84",",C","15.74",",,,C","9.93",",,,C"
"CA001057050","1949-09","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19490919",",,C","","","19490930","+,,C","19490920",",,C","19490905",",,C","4.4",",C,19,","","","0",",,C,30,+","11.7",",,C,20,","20.6",",C,05,","490.1","C","151.9",",C","49.4",",,,C","0",",,,C","13.27",",C","16.21",",,,C","10.33",",,,C"
"CA001057050","1949-10","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","27",",C","20",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19491018","+,,C","","","19491031","+,,C","19491013",",,C","19491021",",,C","2.8",",C,18,+","","","0",",,C,31,+","30.2",",,C,13,","15.6",",C,21,","778.0","C","287.9",",C","197.3",",,,C","0",",,,C","9.05",",C","11.78",",,,C","6.31",",,,C"
"CA001057050","1949-11","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","26",",C","19",",C","3",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19491130","+,,C","","","19491130","+,,C","19491125",",,C","19491101",",,C","0.0",",C,30,+","","","0",",,C,30,+","30.5",",,C,25,","14.4",",C,01,","1112.4","C","334.4",",C","237.6",",,,C","0",",,,C","7.19",",C","9.50",",,,C","4.87",",,,C"
"CA001057050","1949-12","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","24",",C","16",",C","0",",C","","","2",",C","0",",C","17",",C","7",",C","0",",C","0",",C","19491231",",,C","","","19491228",",,C","19491203",",,C","19491208",",,C","-10.0",",C,31,","","","38",",,C,28,","19.1",",,C,03,","8.3",",C,08,","1648.2","C","535.8",",C","116.4",",,,C","89",",,,C","1.05",",C","2.98",",,,C","-0.89",",,,C"
"CA001057050","1950-01","53.25","-131.8167","6.0","SANDSPIT A, BC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","4",",C","0",",C","30",",C","24",",C","0",",C","0",",C","19500101",",,C","","","19500106",",,C","19500106",",,C","19500104","+,,C","-11.7",",C,01,","","","112",",,C,06,","11.2",",,C,06,","4.4",",C,04,+","2357.3","C","709.1",",C","40.2",",,,C","321",",,,C","-4.54",",C","-2.42",",,,C","-6.66",",,,C"
