"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXDK0002","2013-04","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","0","4,N","0","4,N","0","4,N","0","4,N","20130430","+,4,N","20130430","+,4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1TXDK0002","2013-05","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","7","3,N","2","3,N","0","3,N","","","","","20130524",",3,N","","","17.8","3,,N,24,","23.8","3,,,N","",""
"US1TXDK0002","2013-06","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","8","2,N","4","2,N","2","2,N","","","","","20130606",",2,N","","","44.5","2,,N,06,","96.1","2,,,N","",""
"US1TXDK0002","2013-07","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","6","5,N","4","5,N","0","5,N","","","","","20130718",",5,N","","","23.9","5,,N,18,","72.5","5,,,N","",""
"US1TXDK0002","2013-08","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","5","3,N","3","3,N","1","3,N","","","","","20130814",",3,N","","","33.0","3,,N,14,","51.6","3,,,N","",""
"US1TXDK0002","2013-09","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","8","5,N","4","5,N","0","5,N","","","","","20130928",",5,N","","","11.9","5,,N,28,","26.7","5,,,N","",""
"US1TXDK0002","2013-10","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","3","3,N","2","3,N","0","3,N","","","","","20131031",",3,N","","","14.7","3,,N,31,","24.6","3,,,N","",""
"US1TXDK0002","2013-11","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","2","5,N","0","5,N","0","5,N","","","","","20131125",",5,N","","","1.3","5,,N,25,","1.6","5,,,N","",""
"US1TXDK0002","2013-12","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","3","2,N","2","2,N","1","2,N","1","4,N","20131206",",4,N","20131221",",2,N","51","4,,N,06,","41.1","2,,N,21,","45.7","2,,,N","51","4,,,N"
"US1TXDK0002","2014-01","33.619396","-100.861245","745.2","DICKENS 1.5 W, TX US","0",",N","0",",N","0",",N","0",",N","20140131","+,,N","20140131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
