"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292677","1969-01","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0",",0","9",",0","0",",0","19690125","+,2,0","19690131","+,,0","19690131","+,,0","","","19690115",",,0","19690128","+,,0","-6.7","2,0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","23.9",",0,28,+","931.8","0","283.0",",0","0.3",",,,0","0",",,,0","8.55","2,0","16.52",",,,0","0.58","2,,,0"
"USC00292677","1969-02","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","19690204","+,,0","19690228","+,,0","19690228","+,,0","","","19690214",",,0","19690226",",,0","-3.9",",0,04,+","0",",,0,28,+","0",",,0,28,+","8.4",",,0,14,","24.4",",0,26,","1183.0","0","251.2",",0","11.2",",,,0","0",",,,0","9.36",",0","17.23",",,,0","1.49",",,,0"
"USC00292677","1969-03","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","1",",0","1",",0","1",",0","1","5,0","1",",0","0",",0","17",",0","1",",0","7",",0","0",",0","19690311",",,0","19690315",",5,0","19690315",",,0","","","19690315",",,0","19690320",",,0","-11.1",",0,11,","254","5,,0,15,","254",",,0,15,","27.9",",,0,15,","25.6",",0,20,","1528.8","0","345.8",",0","27.9",",,,0","254",",,,0","7.18",",0","14.44",",,,0","-0.08",",,,0"
"USC00292677","1969-04","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","31.7","0","31.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19690417",",,0","19690430","+,,0","19690430","+,,0","2","","19690411",",,0","19690425","+,,0","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","31.7",",0,25,+","1567.9","0","39.1",",0","18.4",",,,0","0",",,,0","18.09",",0","26.03",",,,0","10.15",",,,0"
"USC00292677","1969-05","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","152.1","0","120.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","19690509",",,0","19690531","+,,0","19690531","+,,0","","","19690506",",,0","19690522",",,0","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","37.8",",0,22,","1572.9","0","5.0",",0","20.8",",,,0","0",",,,0","22.06",",0","30.35",",,,0","13.76",",,,0"
"USC00292677","1969-06","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","381.3","0","229.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","19690614",",,0","19690630","+,,0","19690630","+,,0","1","","19690610",",,0","19690621",",,0","13.3",",0,14,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","42.8",",0,21,","1573.7","0","0.8",",0","50.8",",,,0","0",",,,0","25.95",",0","33.60",",,,0","18.30",",,,0"
"USC00292677","1969-07","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","716.5","0","335.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19690708",",,0","19690731","+,,0","19690731","+,,0","","","19690705",",,0","19690725",",,0","17.8",",0,08,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,05,","39.4",",0,25,","0.0","0","0.0",",0","18.9",",,,0","0",",,,0","29.15",",0","36.31",",,,0","21.98",",,,0"
"USC00292677","1969-08","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1015.6","0","299.1","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","19690831",",1,0","19690831","+,,0","19690831","+,,0","","","19690820",",,0","19690818",",,0","15.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","42.8",",0,18,","0.0","0","0.0",",0","58.9",",,,0","0",",,,0","28.34","1,0","35.71",",,,0","20.97","1,,,0"
"USC00292677","1969-09","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1159.9","0","144.3","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","6","1,0","19690930",",,0","19690930","+,,0","19690930","+,,0","","","19690921",",,0","19690907","+,1,0","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,21,","34.4","1,0,07,+","0.0","0","0.0","1,0","57.7",",,,0","0",",,,0","23.29","1,0","29.56","1,,,0","17.03",",,,0"
"USC00292677","1969-10","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1213.5","0","53.6","3,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","17","1,0","3","1,0","19691014","+,2,0","19691031","+,,0","19691031","+,,0","","","19691021",",,0","19691003","+,1,0","0.6","2,0,14,+","0",",,0,31,+","0",",,0,31,+","104.1",",,0,21,","33.3","1,0,03,+","107.3","0","107.3","1,0","185.4",",,,0","0",",,,0","16.35","3,0","22.65","1,,,0","10.06","2,,,0"
"USC00292677","1969-11","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1214.1","0","0.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","19691119",",,0","19691130","+,,0","19691130","+,,0","","","19691126",",,0","19691112",",,0","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,26,","26.1",",0,12,","343.5","0","236.2",",0","8.4",",,,0","0",",,,0","10.48",",0","17.13",",,,0","3.83",",,,0"
"USC00292677","1969-12","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1214.1","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","5",",0","0",",0","19691231",",,0","19691231","+,,0","19691231","+,,0","","","19691229",",,0","19691225","+,,0","-11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","23.3",",0,25,+","672.5","0","329.0",",0","14.7",",,,0","0",",,,0","7.72",",0","14.87",",,,0","0.57",",,,0"
"USC00292677","1970-01","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","6",",0","0",",0","19700106","+,,0","19700131","+,,0","19700131","+,,0","","","19700131","+,,0","19700125",",,0","-12.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,25,","1094.3","0","421.8",",0","0.0",",,,0","0",",,,0","4.73",",0","12.68",",,,0","-3.22",",,,0"
"USC00292677","1970-02","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","4","1,0","0","1,0","19700203",",1,0","19700228","+,,0","19700228","+,,0","","","19700222","+,,0","19700219",",1,0","-3.9","1,0,03,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,22,+","26.7","1,0,19,","1353.3","0","259.0","1,0","17.1",",,,0","0",",,,0","8.27","2,0","15.45","1,,,0","1.09","1,,,0"
"USC00292677","1970-03","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","19700312",",,0","19700331","+,,0","19700331","+,,0","","","19700307",",,0","19700325",",,0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","25.6",",0,25,","1638.6","0","285.3",",0","18.5",",,,0","0",",,,0","9.13",",0","16.22",",,,0","2.04",",,,0"
"USC00292677","1970-04","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","22.0","0","22.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","19700402",",,0","19700430","+,,0","19700430","+,,0","","","19700418",",,0","19700429",",,0","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","30.6",",0,29,","1706.1","0","67.5",",0","2.3",",,,0","0",",,,0","16.82",",0","24.93",",,,0","8.70",",,,0"
"USC00292677","1970-05","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","136.9","0","114.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19700504","+,,0","19700531","+,,0","19700531","+,,0","","","19700526",",,0","19700513",",,0","3.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,26,","35.0",",0,13,","1733.7","0","27.6",",0","11.9",",,,0","0",",,,0","21.15",",0","29.80",",,,0","12.50",",,,0"
"USC00292677","1970-06","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","338.8","0","201.9","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","17",",0","19700605",",1,0","19700630","+,,0","19700630","+,,0","","","19700621",",,0","19700617",",,0","8.3","1,0,05,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","40.6",",0,17,","1736.5","0","2.8",",0","39.6",",,,0","0",",,,0","25.18","1,0","32.85",",,,0","17.51","1,,,0"
"USC00292677","1970-07","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","610.3","0","271.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19700721",",,0","19700731","+,,0","19700731","+,,0","","","19700724",",,0","19700712",",,0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","39.4",",0,12,","0.0","0","0.0",",0","52.9",",,,0","0",",,,0","27.09",",0","33.82",",,,0","20.36",",,,0"
"USC00292677","1970-08","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","881.1","0","270.8",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19700831","+,,0","19700831","+,,0","19700831","+,,0","1","","19700821",",,0","19700820",",,0","16.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,21,","38.9",",0,20,","0.0","0","0.0",",0","41.2",",,,0","0",",,,0","27.07",",0","34.33",",,,0","19.81",",,,0"
"USC00292677","1970-09","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1037.5","0","156.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","15",",0","19700923",",,0","19700930","+,,0","19700930","+,,0","","","19700916",",,0","19700904",",,0","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,16,","37.8",",0,04,","30.3","0","30.3",",0","67.6",",,,0","0",",,,0","22.54",",0","29.10",",,,0","15.97",",,,0"
"USC00292677","1970-10","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1044.4","0","6.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19701028",",,0","19701031","+,,0","19701031","+,,0","","","19701005",",,0","19701014",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","29.4",",0,14,","165.2","0","134.9",",0","28.2",",,,0","0",",,,0","14.20",",0","20.92",",,,0","7.49",",,,0"
"USC00292677","1970-11","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1044.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","19701124","+,,0","19701130","+,,0","19701130","+,,0","","","19701130","+,,0","19701126",",,0","-5.0",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","25.6",",0,26,","380.4","0","215.2",",0","0.0",",T,,0","0",",,,0","11.16",",0","19.43",",,,0","2.89",",,,0"
"USC00292677","1970-12","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","1044.4","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","11","1,0","0","1,0","19701224",",1,0","19701231","+,,0","19701231","+,,0","","","19701215",",,0","19701209",",1,0","-5.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","25.6","1,0,09,","644.5","0","264.1","1,0","0.0",",T,,0","0",",,,0","9.53","1,0","18.13","1,,,0","0.92","1,,,0"
"USC00292677","1971-01","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","4",",0","9",",0","0",",0","19710106","+,,0","19710131","+,,0","19710106","+,,0","","","19710106","+,,0","19710131","+,,0","-16.1",",0,06,+","0",",,0,31,+","0",",T,0,06,+","0.0",",T,0,06,+","25.0",",0,31,+","978.8","0","334.3",",0","0.0",",T,,0","0",",T,,0","7.55",",0","15.83",",,,0","-0.73",",,,0"
"USC00292677","1971-02","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","8",",0","0",",0","19710208",",,0","19710228","+,,0","19710228","+,,0","","","19710222","+,,0","19710216",",,0","-11.1",",0,08,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,22,+","25.0",",0,16,","1287.4","0","308.6",",0","0.0",",T,,0","0",",,,0","7.31",",0","15.81",",,,0","-1.19",",,,0"
"USC00292677","1971-03","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","12.5","0","12.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","20",",0","2",",0","19710303",",,0","19710331","+,,0","19710331","+,,0","","","19710331","+,,0","19710327",",,0","-9.4",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,27,","1476.2","0","188.8",",0","0.0",",,,0","0",",,,0","12.65",",0","21.87",",,,0","3.42",",,,0"
"USC00292677","1971-04","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","37.0","0","24.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","19710405",",,0","19710430","+,,0","19710430","+,,0","","","19710416",",,0","19710412",",,0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","32.8",",0,12,","1555.7","0","79.5",",0","10.2",",,,0","0",",,,0","16.50",",0","24.39",",,,0","8.61",",,,0"
"USC00292677","1971-05","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","140.5","0","103.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19710513",",,0","19710531","+,,0","19710531","+,,0","","","19710529",",,0","19710522","+,,0","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","35.0",",0,22,+","1567.3","0","11.6",",0","3.0",",,,0","0",",,,0","21.30",",0","29.29",",,,0","13.31",",,,0"
"USC00292677","1971-06","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","369.3","0","228.8","1,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","29",",0","19710601",",1,0","19710630","+,,0","19710630","+,,0","","","19710620",",,0","19710610","+,,0","12.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,20,","37.2",",0,10,+","1567.3","0","0.0",",0","34.8",",,,0","0",",,,0","26.25","1,0","34.71",",,,0","17.79","1,,,0"
"USC00292677","1971-07","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","646.5","0","277.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710728",",,0","19710706",",,0","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,28,","41.7",",0,06,","0.0","0","0.0",",0","107.8",",,,0","0",",,,0","27.28",",0","34.75",",,,0","19.80",",,,0"
"USC00292677","1971-08","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","801.1","0","154.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","19710802",",,0","19710831","+,,0","19710831","+,,0","","","19710816",",,0","19710823",",,0","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,16,","33.9",",0,23,","0.0","0","0.0",",0","129.6",",,,0","0",",,,0","23.32",",0","28.95",",,,0","17.69",",,,0"
"USC00292677","1971-09","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","933.6","0","132.5","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","13","1,0","19710921","+,2,0","19710930","+,,0","19710930","+,,0","","","19710923",",,0","19710907",",1,0","6.7","2,0,21,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","35.6","1,0,07,","39.1","0","39.1","1,0","54.9",",,,0","0",",,,0","21.75","2,0","28.47","1,,,0","15.04","2,,,0"
"USC00292677","1971-10","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","950.1","0","16.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","19711020",",1,0","19711031","+,,0","19711031","+,,0","","","19711025",",,0","19711002",",,0","3.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","29.4",",0,02,","97.7","0","58.6",",0","8.1",",,,0","0",",,,0","16.93","1,0","23.35",",,,0","10.51","1,,,0"
"USC00292677","1971-11","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","950.1","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","19711124","+,,0","19711130","+,,0","19711130","+,,0","","","19711117",",,0","19711113","+,,0","-0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,17,","25.6",",0,13,+","299.3","0","201.6",",0","20.6",",,,0","0",",,,0","11.61",",0","18.84",",,,0","4.39",",,,0"
"USC00292677","1971-12","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","950.1","0","0.0",",0","4",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","13",",0","0",",0","8",",0","0",",0","19711217",",,0","19711231","+,1,0","19711202",",,0","","","19711205",",,0","19711225",",,0","-5.0",",0,17,","0","1,,0,31,+","51",",,0,02,","21.3",",,0,05,","22.8",",0,25,","644.1","0","344.8",",0","30.2",",,,0","51",",,,0","7.21",",0","13.58",",,,0","0.84",",,,0"
"USC00292677","1972-01","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","","","1",",0","0","2,0","14","2,0","1",",0","4",",0","0",",0","19720105",",2,0","","","19720105",",,0","","","19720105",",,0","19720124",",,0","-13.3","2,0,05,","","","25",",,0,05,","3.6",",,0,05,","23.3",",0,24,","982.9","0","338.8",",0","5.4",",,,0","38",",,,0","6.88","2,0","15.13",",,,0","-1.37","2,,,0"
"USC00292677","1972-02","32.53333","-103.9","1074.1","WESTERN AG MINERALS, NM US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","11",",0","0",",0","19720203",",1,0","19720229","+,,0","19720229","+,,0","","","19720201",",,0","19720222","+,,0","-13.3","1,0,03,","0",",,0,29,+","0",",,0,29,+","2.0",",,0,01,","27.2",",0,22,+","1263.9","0","281.0",",0","2.0",",,,0","0",",,,0","8.25","1,0","16.92",",,,0","-0.41","1,,,0"
