"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00664340","1976-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","19760331","+,,0","19760331","+,,0","","","19760304",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","26.7",",,,0","0",",,,0"
"RQC00664340","1976-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760417",",,0","0",",,0,30,+","0",",,0,30,+","33.3",",,0,17,","103.7",",,,0","0",",,,0"
"RQC00664340","1976-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","3","","19760510",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,10,","61.2",",,,0","0",",,,0"
"RQC00664340","1976-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","8",",0","2",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","9","","19760609",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","136.6",",,,0","0",",,,0"
"RQC00664340","1976-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","1",",0","1",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","6","","19760731",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","21.8",",,,0","0",",,,0"
"RQC00664340","1976-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","10","","19760803",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","75.8",",,,0","0",",,,0"
"RQC00664340","1976-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","8",",0","0",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","18","","19760913",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","76.6",",,,0","0",",,,0"
"RQC00664340","1976-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","12",",0","2",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","9","","19761031",",,0","0",",,0,31,+","0",",,0,31,+","101.6",",,0,31,","238.2",",,,0","0",",,,0"
"RQC00664340","1976-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","5",",0","1",",0","0",",0","0",",0","19761130","+,,0","19761130","+,,0","3","","19761105",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","76.4",",,,0","0",",,,0"
"RQC00664340","1976-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","5",",0","0",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","1","","19761204",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,04,","67.4",",,,0","0",",,,0"
"RQC00664340","1977-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","8",",0","3",",0","0",",0","0",",0","19770131","+,,0","19770131","+,,0","","","19770121",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,21,","158.5",",,,0","0",",,,0"
"RQC00664340","1977-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","3",",0","2",",0","0",",0","0",",0","19770430","+,,0","19770430","+,,0","1","","19770421",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,21,","78.8",",,,0","0",",,,0"
"RQC00664340","1977-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","3",",0","0",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","5","","19770524",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,24,","36.9",",,,0","0",",,,0"
"RQC00664340","1977-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","3",",0","2",",0","1",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","2","","19770617",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","31.5",",,,0","0",",,,0"
"RQC00664340","1977-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","7","","19770707",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","100.2",",,,0","0",",,,0"
"RQC00664340","1977-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","17","","19770831",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","120.7",",,,0","0",",,,0"
"RQC00664340","1977-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","9",",0","2",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","12","","19770912",",,0","0",",,0,30,+","0",",,0,30,+","77.5",",,0,12,","193.1",",,,0","0",",,,0"
"RQC00664340","1977-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","5",",0","2",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","11","","19771008",",,0","0",",,0,31,+","0",",,0,31,+","69.3",",,0,08,","122.6",",,,0","0",",,,0"
"RQC00664340","1977-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","11",",0","2",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","9","","19771101",",,0","0",",,0,30,+","0",",,0,30,+","107.4",",,0,01,","261.7",",,,0","0",",,,0"
"RQC00664340","1977-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","5",",0","4",",0","0",",0","0",",0","0",",0","19771231","+,,0","19771231","+,,0","","","19771213",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","26.1",",,,0","0",",,,0"
"RQC00664340","1978-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","7",",0","3",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780430",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,30,","179.4",",,,0","0",",,,0"
"RQC00664340","1978-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","19",",0","10",",0","1",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780503",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,03,","101.3",",,,0","0",",,,0"
"RQC00664340","1978-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11","2,0","7","2,0","1","2,0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","2","","19780630",",2,0","0",",,0,30,+","0",",,0,30,+","64.8","2,,0,30,","152.7",",a,,0","0",",,,0"
"RQC00664340","1978-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13","4,0","4","4,0","0","4,0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","1","","19780724",",4,0","0",",,0,31,+","0",",,0,31,+","15.2","4,,0,24,","38.9",",a,,0","0",",,,0"
"RQC00664340","1978-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780808",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,08,","48.6",",,,0","0",",,,0"
"RQC00664340","1978-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","6",",0","1",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","1","","19780909",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,09,","59.5",",,,0","0",",,,0"
"RQC00664340","1978-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","9",",0","0",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781031",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,31,","60.9",",,,0","0",",,,0"
"RQC00664340","1978-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","5",",0","1",",0","0",",0","0",",0","19781130","+,,0","19781130","+,,0","","","19781117",",,0","0",",,0,30,+","0",",,0,30,+","73.9",",,0,17,","100.9",",,,0","0",",,,0"
"RQC00664340","1978-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781208",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,08,","34.0",",,,0","0",",,,0"
"RQC00664340","1979-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","7",",0","0",",0","0",",0","0",",0","19790131","+,,0","19790131","+,,0","","","19790117",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,17,","61.7",",,,0","0",",,,0"
"RQC00664340","1979-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","19790228","+,,0","19790228","+,,0","","","19790221",",,0","0",",,0,28,+","0",",,0,28,+","24.1",",,0,21,","79.2",",,,0","0",",,,0"
"RQC00664340","1979-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","8",",0","1",",0","0",",0","0",",0","19790331","+,,0","19790331","+,,0","","","19790316",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,16,","90.1",",,,0","0",",,,0"
"RQC00664340","1979-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","10",",0","2",",0","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","19790421",",,0","0",",,0,30,+","0",",,0,30,+","79.0",",,0,21,","169.5",",,,0","0",",,,0"
"RQC00664340","1979-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790526",",,0","0",",,0,31,+","0",",,0,31,+","38.4",",,0,26,","153.4",",,,0","0",",,,0"
"RQC00664340","1979-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","8",",0","1",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","","","19790611",",,0","0",",,0,30,+","0",",,0,30,+","45.5",",,0,11,","116.0",",,,0","0",",,,0"
"RQC00664340","1979-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","6",",0","1",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","","","19790707",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,07,","100.5",",,,0","0",",,,0"
"RQC00664340","1979-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","","","19790831",",,0","0",",,0,31,+","0",",,0,31,+","88.6",",,0,31,","142.7",",,,0","0",",,,0"
"RQC00664340","1979-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","14",",0","1",",0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","","","19790901",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","164.2",",,,0","0",",,,0"
"RQC00664340","1979-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","13",",0","12",",0","1",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791001",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","108.9",",,,0","0",",,,0"
"RQC00664340","1979-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","12",",0","3",",0","0",",0","0",",0","19791130","+,,0","19791130","+,,0","","","19791121",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","221.7",",,,0","0",",,,0"
"RQC00664340","1979-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","4",",0","0",",0","0",",0","0",",0","19791231","+,,0","19791231","+,,0","","","19791225",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,25,","51.7",",,,0","0",",,,0"
"RQC00664340","1980-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","4",",0","0",",0","0",",0","0",",0","19800131","+,,0","19800131","+,,0","","","19800109",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","41.1",",,,0","0",",,,0"
"RQC00664340","1980-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","19800229","+,,0","19800229","+,,0","","","19800223","+,,0","0",",,0,29,+","0",",,0,29,+","17.8",",,0,23,+","65.1",",,,0","0",",,,0"
"RQC00664340","1980-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","3",",0","1",",0","0",",0","0",",0","19800331","+,,0","19800331","+,,0","","","19800306",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,06,","48.5",",,,0","0",",,,0"
"RQC00664340","1980-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","5",",0","1",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","","","19800412",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,12,","92.8",",,,0","0",",,,0"
"RQC00664340","1980-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","7",",0","1",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800613",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,13,","99.8",",,,0","0",",,,0"
"RQC00664340","1980-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","","","19800728",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","43.4",",,,0","0",",,,0"
"RQC00664340","1980-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","1",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","","","19800824",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,24,","108.9",",,,0","0",",,,0"
"RQC00664340","1980-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","7",",0","5",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801031","+,,0","","","19801021",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,21,","47.5",",,,0","0",",,,0"
"RQC00664340","1980-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","6",",0","2",",0","0",",0","0",",0","0",",0","19801130","+,,0","19801130","+,,0","","","19801123",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,23,","29.2",",,,0","0",",,,0"
"RQC00664340","1980-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","8",",0","2",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","","","19801207",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,07,","85.2",",,,0","0",",,,0"
"RQC00664340","1981-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","13",",0","1",",0","0",",0","0",",0","19810131","+,,0","19810131","+,,0","","","19810119",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","162.2",",,,0","0",",,,0"
"RQC00664340","1981-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","9",",0","6",",0","0",",0","0",",0","0",",0","19810228","+,,0","19810228","+,,0","","","19810218",",,0","0",",,0,28,+","0",",,0,28,+","15.2",",,0,18,","41.3",",,,0","0",",,,0"
"RQC00664340","1981-03","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","19810331","+,,0","19810331","+,,0","","","19810326",",,0","0",",,0,31,+","0",",,0,31,+","57.7",",,0,26,","182.6",",,,0","0",",,,0"
"RQC00664340","1981-04","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","18",",0","12",",0","3",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","","","19810404",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","176.3",",,,0","0",",,,0"
"RQC00664340","1981-05","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","17",",0","14",",0","4",",0","0",",0","0",",0","19810531","+,,0","19810531","+,,0","","","19810527",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,27,","256.5",",,,0","0",",,,0"
"RQC00664340","1981-06","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","19810630","+,,0","19810630","+,,0","","","19810601",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,01,","93.5",",,,0","0",",,,0"
"RQC00664340","1981-07","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","14",",0","11",",0","0",",0","0",",0","0",",0","19810731","+,,0","19810731","+,,0","","","19810710",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","99.6",",,,0","0",",,,0"
"RQC00664340","1981-08","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","16",",0","11",",0","0",",0","0",",0","0",",0","19810831","+,,0","19810831","+,,0","","","19810823",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","112.3",",,,0","0",",,,0"
"RQC00664340","1981-09","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","12",",0","0",",0","0",",0","0",",0","19810930","+,,0","19810930","+,,0","","","19810923",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","115.2",",,,0","0",",,,0"
"RQC00664340","1981-10","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","15",",0","8",",0","1",",0","0",",0","0",",0","19811031","+,,0","19811031","+,,0","","","19811008",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","101.2",",,,0","0",",,,0"
"RQC00664340","1981-11","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","11",",0","2",",0","0",",0","0",",0","19811130","+,,0","19811130","+,,0","","","19811109",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,09,","159.5",",,,0","0",",,,0"
"RQC00664340","1981-12","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","10",",0","8",",0","4",",0","0",",0","0",",0","19811231","+,,0","19811231","+,,0","","","19811214",",,0","0",",,0,31,+","0",",,0,31,+","254.0",",,0,14,","524.7",",,,0","0",",,,0"
"RQC00664340","1982-01","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","12",",0","7",",0","0",",0","0",",0","0",",0","19820131","+,,0","19820131","+,,0","","","19820104",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","52.6",",,,0","0",",,,0"
"RQC00664340","1982-02","18.45","-66.76667","64.9","HATO ARRIBA ARECIBO, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","19820228","+,,0","19820228","+,,0","","","19820202",",,0","0",",,0,28,+","0",",,0,28,+","11.4",",,0,02,","36.1",",,,0","0",",,,0"
