"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003013961","1982-04","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.0",",C","7",",C","2",",C","0",",C","16",",C","1",",C","5",",C","23",",C","8",",C","0",",C","0",",C","19820404",",,C","19820403","+,,C","19820401",",,C","19820401",",,C","19820423",",,C","-22.6",",C,04,","240",",,C,03,+","88",",,C,01,","6.9",",,C,01,","20.6",",C,23,","","","555.2",",C","16.0",",,,C","156",",,,C","-0.17",",C","5.50",",,,C","-5.84",",,,C"
"CA003013961","1982-05","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.0",",C","7",",C","2",",C","1",",C","0",",C","0",",C","0",",C","6",",C","1",",C","7",",C","0",",C","19820507",",,C","19820507","+,,C","19820505",",,C","19820519",",,C","19820524",",,C","-6.9",",C,07,","0",",T,C,07,+","18",",,C,05,","27.3",",,C,19,","24.5",",C,24,","","","278.1",",C","39.5",",,,C","24",",,,C","9.36",",C","15.37",",,,C","3.35",",,,C"
"CA003013961","1982-06","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","10.9",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19820609",",,C","19820630","+,,C","19820630","+,,C","19820605",",,C","19820621",",,C","2.9",",C,09,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,05,","31.3",",C,21,","","","100.4",",C","37.2",",,,C","0",",,,C","15.35",",C","21.80",",,,C","8.90",",,,C"
"CA003013961","1982-07","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","11.8",",C","11",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19820715",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820730",",,C","5.5",",C,15,","0",",,C,31,+","0",",,C,31,+","47.8",",,C,22,","29.4",",C,30,","63.3","","63.3",",C","124.0",",,,C","0",",,,C","16.67",",C","22.21",",,,C","11.14",",,,C"
"CA003013961","1982-08","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","4.5",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820801",",,C","-1.1",",C,26,","0",",,C,31,+","0",",,C,31,+","33.7",",,C,02,","27.2",",C,01,","206.6","","143.3",",C","71.3",",,,C","0",",,,C","13.85",",C","19.87",",,,C","7.84",",,,C"
"CA003013961","1982-09","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.6",",C","5",",C","5",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","10",",C","0",",C","19820930",",,C","19820929",",,C","19820928",",,C","19820928",",,C","19820908",",,C","-4.1",",C,30,","20",",,C,29,","88",",,C,28,","8.8",",,C,28,","27.6",",C,08,","440.1","","233.5",",C","29.7",",,,C","136",",,,C","10.57",",C","16.99",",,,C","4.15",",,,C"
"CA003013961","1982-10","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","1",",C","0",",C","19821020",",,C","19821018",",,C","19821018","+,,C","19821003",",,C","19821013",",,C","-7.0",",C,20,","0",",T,C,18,","0",",T,C,18,+","19.5",",,C,03,","22.0",",C,13,","853.9","","413.8",",C","21.9",",,,C","0",",T,,C","4.99",",C","10.81",",,,C","-0.84",",,,C"
"CA003013961","1982-11","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.0",",C","8",",C","2",",C","0",",C","12",",C","2",",C","9",",C","30",",C","22",",C","0",",C","0",",C","19821121",",,C","19821120",",,C","19821119",",,C","19821119",",,C","19821114",",,C","-26.1",",C,21,","130",",,C,20,","105",",,C,19,","8.4",",,C,19,","5.6",",C,14,","1698.2","","844.3",",C","14.9",",,,C","182",",,,C","-9.81",",C","-5.32",",,,C","-14.30",",,,C"
"CA003013961","1982-12","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","","","0.0",",C","10",",C","0",",C","0",",C","31",",C","1",",C","10",",C","31",",C","31",",C","0",",C","0",",C","19821207",",,C","19821230","+,,C","19821222",",,C","19821222",",,C","19821216",",,C","-32.0",",C,07,","160",",,C,30,+","30",",,C,22,","2.0",",,C,22,","-0.1",",C,16,","2627.0","","928.8",",C","11.9",",,,C","131",",,,C","-11.63",",C","-7.19",",,,C","-16.07",",,,C"
"CA003013961","1983-01","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","31",",C","2",",C","9",",C","31",",C","28",",C","0",",C","0",",C","19830125",",,C","19830131","+,,C","19830122",",,C","19830122",",,C","19830108",",,C","-35.0",",C,25,","210",",,C,31,+","34",",,C,22,","3.0",",,C,22,","2.5",",C,08,","3592.5","C","965.5",",C","9.7",",,,C","107",",,,C","-12.81",",C","-8.28",",,,C","-17.34",",,,C"
"CA003013961","1983-02","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","28",",C","0",",C","9",",C","28",",C","20",",C","0",",C","0",",C","19830205",",,C","19830205",",,C","19830227",",,C","19830227",",,C","19830214",",,C","-22.7",",C,05,","240",",,C,05,","20",",,C,27,","6.3",",,C,27,","4.9",",C,14,","4391.4","C","798.9",",C","10.4",",,,C","66",",,,C","-10.20",",C","-6.76",",,,C","-13.64",",,,C"
"CA003013961","1983-03","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","31",",C","2",",C","1",",C","31",",C","21",",C","0",",C","0",",C","19830319",",,C","19830309","+,,C","19830330",",,C","19830330",",,C","19830311",",,C","-20.6",",C,19,","260",",,C,09,+","42",",,C,30,","4.0",",,C,30,","5.6",",C,11,","5152.5","C","761.1",",C","18.9",",,,C","192",",,,C","-6.22",",C","-2.78",",,,C","-9.66",",,,C"
"CA003013961","1983-04","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","1",",C","0",",C","19",",C","3",",C","1",",C","0",",C","19830411",",,C","19830411",",,C","19830410",",,C","19830410",",,C","19830418",",,C","-14.1",",C,11,","30",",,C,11,","26",",,C,10,","2.6",",,C,10,","21.4",",C,18,","5582.4","C","429.9",",C","5.6",",,,C","30",",,,C","4.00",",C","9.46",",,,C","-1.45",",,,C"
"CA003013961","1983-05","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.4","C","0.4",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","19830514",",,C","19830531","+,,C","19830523","+,,C","19830520",",,C","19830525",",,C","-9.0",",C,14,","0",",,C,31,+","0",",T,C,23,+","7.0",",,C,20,","28.2",",C,25,","5869.7","C","287.3",",C","23.1",",,,C","0",",T,,C","9.08",",C","16.17",",,,C","1.98",",,,C"
"CA003013961","1983-06","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","5.0","C","4.6",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830624",",,C","19830617",",,C","0.4",",C,03,","0",",,C,30,+","0",",,C,30,+","11.0",",,C,24,","28.6",",C,17,","5999.3","C","129.6",",C","60.2",",,,C","0",",,,C","14.17",",C","19.99",",,,C","8.34",",,,C"
"CA003013961","1983-07","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","16.3","C","11.3",",C","11",",C","7",",C","0",",C","0",",C","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","19830718",",,C","19830731","+,,C","19830731","+,1,C","19830720",",,C","19830719",",,C","6.2",",C,18,","0",",,C,31,+","0","1,,C,31,+","24.8",",,C,20,","29.5",",C,19,","52.2","C","52.2",",C","78.0",",,,C","0","1,,,C","17.01",",C","22.60",",,,C","11.43",",,,C"
"CA003013961","1983-08","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","56.6","C","40.3",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830824",",,C","19830811",",,C","2.7",",C,19,","0",",,C,31,+","0",",,C,31,+","14.7",",,C,24,","32.3",",C,11,","97.3","C","45.1",",C","48.3",",,,C","0",",,,C","18.18",",C","25.65",",,,C","10.70",",,,C"
"CA003013961","1983-09","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","59.1","C","2.5",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19830928",",,C","19830930","+,,C","19830917",",,C","19830909",",,C","19830901",",,C","-5.3",",C,28,","0",",,C,30,+","10",",,C,17,","21.8",",,C,09,","29.5",",C,01,","392.3","C","295.0",",C","80.2",",,,C","10",",,,C","8.59",",C","13.99",",,,C","3.18",",,,C"
"CA003013961","1983-10","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","59.1","C","0.0",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","19831011",",,C","19831031","+,,C","19831031","+,,C","19831027","+,,C","19831012",",,C","-8.1",",C,11,","0",",,C,31,+","0",",,C,31,+","1.6",",,C,27,+","16.6",",C,12,","814.3","C","422.0",",C","6.8",",,,C","0",",,,C","4.72",",C","10.99",",,,C","-1.55",",,,C"
"CA003013961","1983-11","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","59.1","C","0.0",",C","18",",C","4",",C","0",",C","15",",C","3",",C","3",",C","27",",C","21",",C","0",",C","0",",C","19831130",",,C","19831130","+,,C","19831128",",,C","19831101",",,C","19831104",",,C","-20.1",",C,30,","200",",,C,30,+","61",",,C,28,","18.2",",,C,01,","11.4",",C,04,","1494.3","C","680.0",",C","44.4",",,,C","243",",,,C","-4.34",",C","-2.03",",,,C","-6.64",",,,C"
"CA003013961","1983-12","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","59.1","C","0.0",",C","13",",C","1",",C","0",",C","31",",C","1",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19831223",",,C","19831230","+,,C","19831210",",,C","19831210",",,C","19831231",",,C","-40.7",",C,23,","310",",,C,30,+","47",",,C,10,","4.7",",,C,10,","-1.6",",C,31,","2764.2","C","1269.9",",C","12.7",",,,C","127",",,,C","-22.63",",C","-18.21",",,,C","-27.06",",,,C"
"CA003013961","1984-01","53.3167","-110.0667","668.0","LLOYDMINSTER A, AB CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","31",",C","2",",C","13",",C","31",",C","20",",C","0",",C","0",",C","19840114",",,C","19840101",",,C","19840125",",,C","19840125","+,,C","19840104",",,C","-31.1",",C,14,","270",",,C,01,","64",",,C,25,","3.2",",,C,25,+","6.6",",C,04,","3668.5","C","904.3",",C","17.2",",,,C","186",",,,C","-10.84",",C","-5.79",",,,C","-15.88",",,,C"
