"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072783","2000-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","1.3",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20000718",",,C","","","20000731","+,,C","20000704",",,C","20000723","+,,C","2.0",",C,18,","","","0",",,C,31,+","18.4",",,C,04,","27.5",",C,23,+","100.8","","100.8",",C","119.8",",,,C","0",",,,C","15.12",",C","21.66",",,,C","8.58",",,,C"
"CA003072783","2000-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","1.2",",C","18",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","20000830",",,C","","","20000827",",,C","20000801",",,C","20000805",",,C","-3.5",",C,30,","","","12",",,C,27,","12.9",",,C,01,","28.0",",C,05,","294.0","","193.2",",C","66.3",",,,C","12",",,,C","12.14",",C","18.42",",,,C","5.85",",,,C"
"CA003072783","2001-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","10",",C","3",",C","0",",C","","","1",",C","0",",C","17",",C","0",",C","6",",C","0",",C","20010510",",,C","","","20010530",",,C","20010528",",,C","20010528","+,,C","-5.0",",C,10,","","","30",",,C,30,","10.4",",,C,28,","25.0",",C,28,+","","","290.1",",C","23.9",",,,C","30",",,,C","8.98",",C","16.71",",,,C","1.24",",,,C"
"CA003072783","2001-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","2,C","12",",C","7",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","20010613","+,1,C","20010630","+,,C","20010630","+,,C","20010624",",,C","20010620",",1,C","1.0","1,C,13,+","0",",,C,30,+","0",",,C,30,+","11.1",",,C,24,","26.0","1,C,20,","","","168.3","1,C","42.9",",,,C","0",",,,C","12.40","2,C","18.79","1,,,C","6.00","1,,,C"
"CA003072783","2001-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.9",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20010712",",,C","20010731","+,,C","20010731","+,,C","20010727",",,C","20010704",",,C","3.5",",C,12,","0",",,C,31,+","0",",,C,31,+","16.4",",,C,27,","29.0",",C,04,","97.0","","97.0",",C","98.0",",,,C","0",",,,C","15.23",",C","22.16",",,,C","8.31",",,,C"
"CA003072783","2001-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","4.2",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20010829",",,C","20010831","+,,C","20010831","+,,C","20010819",",,C","20010817",",,C","2.5",",C,29,","0",",,C,31,+","0",",,C,31,+","7.2",",,C,19,","30.0",",C,17,","204.2","","107.2",",C","24.8",",,,C","0",",,,C","15.01",",C","23.00",",,,C","7.02",",,,C"
"CA003072783","2002-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","2,C","8",",C","2",",C","0",",C","","","0",",C","0","1,C","14","1,C","2","1,C","5","1,C","0","1,C","20020504","+,1,C","","","20020502",",,C","20020517",",,C","20020526",",1,C","-12.0","1,C,04,+","","","2",",,C,02,","6.2",",,C,17,","24.5","1,C,26,","","","321.2","1,C","16.7",",,,C","2",",,,C","7.31","2,C","15.07","1,,,C","-0.45","1,,,C"
"CA003072783","2002-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","5.3",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","20020602",",,C","","","20020630","+,,C","20020616",",,C","20020626","+,,C","0.0",",C,02,","","","0",",,C,30,+","13.8",",,C,16,","30.0",",C,26,+","","","125.5",",C","28.4",",,,C","0",",,,C","14.33",",C","22.45",",,,C","6.20",",,,C"
"CA003072783","2002-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","8.4","2,C","12",",C","6",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","20020703",",1,C","20020731","+,,C","20020731","+,,C","20020727",",,C","20020710",",1,C","1.5","1,C,03,","0",",,C,31,+","0",",,C,31,+","8.8",",,C,27,","31.0","1,C,10,","93.8","","93.8","1,C","45.3",",,,C","0",",,,C","15.09","2,C","21.87","1,,,C","8.32","1,,,C"
"CA003072783","2002-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","4.3",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","20020803",",,C","20020831","+,,C","20020831","+,,C","20020814",",,C","20020828",",,C","-2.0",",C,03,","0",",,C,31,+","0",",,C,31,+","4.5",",,C,14,","30.0",",C,28,","254.5","","160.7",",C","19.4",",,,C","0",",,,C","13.29",",C","20.82",",,,C","5.76",",,,C"
"CA003072783","2002-09","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","","","11","4,C","6","4,C","1","4,C","","","0","4,C","0","3,C","8","3,C","","","","","","","20020927",",3,C","","","20020922",",4,C","20020903",",4,C","","","-9.0","3,C,27,","","","0","4,T,C,22,","41.0","4,,C,03,","","","","","","","69.0","4,,,C","0","4,T,,C","","","","","1.24","3,,,C"
"CA003072783","2003-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","4",",C","0",",C","19",",C","3",",C","8",",C","0",",C","20030504","+,,C","","","20030501",",,C","20030501",",,C","20030524",",,C","-6.0",",C,04,+","","","100",",,C,01,","10.0",",,C,01,","27.5",",C,24,","","","339.3",",C","38.7",",,,C","275",",,,C","7.39",",C","14.85",",,,C","-0.08",",,,C"
"CA003072783","2003-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.2",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20030617","+,,C","","","20030630","+,,C","20030621",",,C","20030618",",,C","2.0",",C,17,+","","","0",",,C,30,+","16.6",",,C,21,","29.0",",C,18,","","","184.4",",C","72.2",",,,C","0",",,,C","12.19",",C","18.95",",,,C","5.43",",,,C"
"CA003072783","2003-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","2.0",",C","12","1,C","5","1,C","0","1,C","0",",C","0","1,C","0",",C","0",",C","0",",C","20",",C","0",",C","20030702",",,C","20030731","+,,C","20030731","+,1,C","20030713",",1,C","20030730",",,C","3.5",",C,02,","0",",,C,31,+","0","1,,C,31,+","16.8","1,,C,13,","29.5",",C,30,","96.6","","96.6",",C","53.8","1,,,C","0","1,,,C","15.28",",C","22.52",",,,C","8.05",",,,C"
"CA003072783","2003-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","","","12",",C","8",",C","1",",C","0",",C","0",",C","","","","","0",",C","13",",C","0",",C","","","20030831","+,,C","20030831","+,,C","20030809",",,C","20030801",",,C","","","0",",,C,31,+","0",",,C,31,+","39.2",",,C,09,","30.0",",C,01,","","","","","93.5",",,,C","0",",,,C","","","20.77",",,,C","",""
"CA003072783","2003-09","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","4,C","8","1,C","2","1,C","0","1,C","","","0","1,C","0","2,C","10","2,C","0","2,C","5","2,C","0","2,C","20030930",",2,C","","","20030923",",1,C","20030922",",1,C","20030903",",2,C","-5.0","2,C,30,","","","6","1,,C,23,","9.2","1,,C,22,","27.0","2,C,03,","","","260.7","2,C","18.4","1,,,C","10","1,,,C","8.26","4,C","14.55","2,,,C","1.96","2,,,C"
"CA003072783","2004-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","0",",C","18",",C","0",",C","3",",C","0",",C","20040510",",,C","","","20040506",",,C","20040520",",,C","20040517",",,C","-8.5",",C,10,","","","60",",,C,06,","6.4",",,C,20,","24.5",",C,17,","","","380.3",",C","37.5",",,,C","93",",,,C","6.06",",C","13.08",",,,C","-0.95",",,,C"
"CA003072783","2004-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","20040617",",,C","20040630","+,,C","20040630","+,,C","20040619",",,C","20040628","+,,C","-2.5",",C,17,","0",",,C,30,+","0",",,C,30,+","2.8",",,C,19,","28.0",",C,28,+","","","152.7",",C","12.4",",,,C","0",",,,C","13.24",",C","21.25",",,,C","5.23",",,,C"
"CA003072783","2004-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","7.3",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20040728","+,,C","20040731","+,,C","20040731","+,,C","20040726",",,C","20040724",",,C","4.0",",C,28,+","0",",,C,31,+","0",",,C,31,+","18.8",",,C,26,","30.0",",C,24,","92.8","","92.8",",C","84.5",",,,C","0",",,,C","15.57",",C","22.31",",,,C","8.84",",,,C"
"CA003072783","2004-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","1.2",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","20040826","+,,C","20040831","+,,C","20040831","+,,C","20040820",",,C","20040812",",,C","-3.0",",C,26,+","0",",,C,31,+","0",",,C,31,+","14.8",",,C,20,","29.5",",C,12,","307.3","","214.5",",C","71.2",",,,C","0",",,,C","11.45",",C","18.90",",,,C","4.00",",,,C"
"CA003072783","2005-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","5",",C","3",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050517",",,C","20050530",",,C","-6.5",",C,01,","0",",,C,31,+","0",",,C,31,+","38.8",",,C,17,","27.0",",C,30,","","","286.3",",C","49.3",",,,C","0",",,,C","9.10",",C","17.29",",,,C","0.90",",,,C"
"CA003072783","2005-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","20050624",",,C","20050630","+,,C","20050630","+,,C","20050611",",,C","20050621",",,C","-0.5",",C,24,","0",",,C,30,+","0",",,C,30,+","15.0",",,C,11,","26.5",",C,21,","","","188.5",",C","67.8",",,,C","0",",,,C","12.05",",C","18.80",",,,C","5.30",",,,C"
"CA003072783","2005-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","17",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20050725",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050731","+,,C","2.0",",C,25,","0",",,C,31,+","0",",,C,31,+","39.6",",,C,22,","24.0",",C,31,+","147.8","","147.8",",C","117.3",",,,C","0",",,,C","13.56",",C","20.58",",,,C","6.55",",,,C"
"CA003072783","2005-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","20050819",",,C","20050831","+,,C","20050831","+,,C","20050829",",,C","20050827",",,C","-1.0",",C,19,","0",",,C,31,+","0",",,C,31,+","16.6",",,C,29,","26.0",",C,27,","361.6","","213.8",",C","52.0",",,,C","0",",,,C","11.44",",C","18.69",",,,C","4.18",",,,C"
"CA003072783","2006-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","","","1",",C","0",",C","11",",C","0",",C","8",",C","0",",C","20060501",",,C","","","20060508",",,C","20060508",",,C","20060517",",,C","-5.0",",C,01,","","","28",",,C,08,","39.6",",,C,08,","27.5",",C,17,","","","265.1",",C","94.2",",,,C","28",",,,C","9.78",",C","17.47",",,,C","2.10",",,,C"
"CA003072783","2006-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","5.7","2,C","13",",C","7",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","11",",C","0",",C","20060606",",2,C","20060630","+,,C","20060630","+,,C","20060602",",,C","20060627","+,,C","1.5","2,C,06,","0",",,C,30,+","0",",,C,30,+","11.2",",,C,02,","30.0",",C,27,+","","","122.0",",C","41.5",",,,C","0",",,,C","14.22","2,C","21.08",",,,C","7.36","2,,,C"
"CA003072783","2006-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","9.5","2,C","15","1,C","7","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20060719",",1,C","20060731","+,,C","20060731","+,,C","20060706",",1,C","20060722",",1,C","5.5","1,C,19,","0",",,C,31,+","0",",,C,31,+","27.8","1,,C,06,","32.0","1,C,22,","82.9","","82.9","1,C","95.3","1,,,C","0",",,,C","15.84","2,C","22.92","1,,,C","8.77","1,,,C"
"CA003072783","2006-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","4,C","8","2,C","5","2,C","0","2,C","0",",C","0","2,C","0","3,C","0","3,C","0","2,C","17","2,C","0","2,C","20060831",",3,C","20060831","+,,C","20060831","+,2,C","20060815",",2,C","20060828",",2,C","1.0","3,C,31,","0",",,C,31,+","0","2,,C,31,+","11.2","2,,C,15,","26.0","2,C,28,","225.1","","142.2","2,C","40.8","2,,,C","0","2,,,C","13.09","4,C","21.29","2,,,C","4.89","3,,,C"
"CA003072783","2006-09","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","","","7",",C","3",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","20060914",",,C","20060919",",,C","","","","","","","52",",,C,14,","6.6",",,C,19,","","","","","","","21.1",",,,C","67",",,,C","","","","","",""
"CA003072783","2007-05","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","","","","","","","0","1,C","","","0",",C","18",",C","0",",C","6",",C","0",",C","20070523",",,C","20070531","+,1,C","","","","","20070530",",,C","-5.0",",C,23,","0","1,,C,31,+","","","","","28.0",",C,30,","","","316.6",",C","","","","","8.12",",C","15.94",",,,C","0.31",",,,C"
"CA003072783","2007-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","1.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","20070624",",,C","20070630","+,,C","20070630","+,,C","20070618",",,C","20070601",",,C","0.0",",C,24,","0",",,C,30,+","0",",,C,30,+","11.4",",,C,18,","28.0",",C,01,","","","169.2",",C","63.7",",,,C","0",",,,C","12.74",",C","19.90",",,,C","5.58",",,,C"
"CA003072783","2007-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","","","9","1,C","4","1,C","0","1,C","0",",C","0","1,C","0","3,C","0","3,C","0","3,C","22","3,C","1","3,C","20070708",",3,C","20070731","+,,C","20070731","+,1,C","20070715",",1,C","20070713",",3,C","3.0","3,C,08,","0",",,C,31,+","0","1,,C,31,+","16.6","1,,C,15,","33.0","3,C,13,","","","","","41.2","1,,,C","0","1,,,C","16.92","6,C","24.79","3,,,C","9.05","3,,,C"
"CA003072783","2007-08","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","20070829","+,,C","20070831","+,,C","20070831","+,,C","20070825",",,C","20070802",",,C","-1.0",",C,29,+","0",",,C,31,+","0",",,C,31,+","20.8",",,C,25,","27.0",",C,02,","","","221.1",",C","91.1",",,,C","0",",,,C","11.20",",C","17.63",",,,C","4.77",",,,C"
"CA003072783","2011-06","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","3,C","15","3,C","10","3,C","1","3,C","","","0","3,C","0","3,C","1","3,C","0","3,C","11","3,C","0","3,C","20110603",",3,C","","","20110630","+,3,C","20110623",",3,C","20110624",",3,C","0.0","3,C,03,","","","0","3,,C,30,+","25.4","3,,C,23,","26.0","3,C,24,","","","149.2","3,C","120.4","3,,,C","0","3,,,C","12.81","3,C","20.28","3,,,C","5.33","3,,,C"
"CA003072783","2011-07","55.9","-115.75","678.0","GIFT LAKE LO, AB CA","0.0","2,C","18","2,C","9","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","10","2,C","0","2,C","20110703","+,2,C","","","20110731","+,2,C","20110722",",2,C","20110718",",2,C","4.0","2,C,03,+","","","0","2,,C,31,+","29.6","2,,C,22,","24.0","2,C,18,","128.4","","128.4","2,C","116.4","2,,,C","0","2,,,C","13.91","2,C","19.95","2,,,C","7.86","2,,,C"
