"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245361","1968-06","48.8","-113.65","1491.1","MANY GLACIER, MT US","3.3","0","3.3",",0","19",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19680630","+,,0","19680630","+,,0","19680630","+,,0","2","","19680607",",,0","19680626",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","24.4",",0,26,","","","225.1",",0","109.8",",,,0","0",",,,0","10.94",",0","15.83",",,,0","6.05",",,,0"
"USC00245361","1968-07","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","5.8","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","0","1,0","19680731",",1,0","19680731","+,,0","19680731","+,,0","6","","19680720",",,0","19680709","+,1,0","-0.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,20,","29.4","1,0,09,+","131.4","0","131.4","1,0","75.3",",,,0","0",",,,0","14.15","1,0","21.78","1,,,0","6.51","1,,,0"
"USC00245361","1968-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","19680826",",,0","19680831","+,,0","19680831","+,,0","2","","19680811",",,0","19680803",",,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","27.2",",0,03,","309.0","0","177.6",",0","74.7",",,,0","0",",,,0","12.60",",0","19.24",",,,0","5.97",",,,0"
"USC00245361","1968-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0","2,0","16",",0","10",",0","1",",0","0",",0","1",",0","0","2,0","3","2,0","0","2,0","4","2,0","0","2,0","19680921",",2,0","19680921","+,,0","19680920",",,0","2","","19680918",",,0","19680910","+,2,0","-2.2","2,0,21,","0",",T,0,21,+","152",",,0,20,","40.1",",,0,18,","25.0","2,0,10,+","526.6","0","217.6","2,0","139.0",",,,0","152",",,,0","10.56","2,0","15.19","2,,,0","5.93","2,,,0"
"USC00245361","1968-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","15",",0","8",",0","0",",0","4",",0","3",",0","0",",0","13",",0","0",",0","0",",0","0",",0","19681002",",,0","19681015",",,0","19681015",",,0","1","","19681012",",,0","19681029",",,0","-5.0",",0,02,","102",",,0,15,","102",",,0,15,","19.1",",,0,12,","17.8",",0,29,","951.0","0","424.4",",0","71.6",",,,0","204",",,,0","4.64",",0","8.38",",,,0","0.90",",,,0"
"USC00245361","1968-11","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0","1,0","7",",0","6",",0","0",",0","11",",0","4",",0","0","1,0","28","1,0","10",",0","0",",0","0",",0","19681117","+,1,0","19681116","+,,0","19681113",",,0","","","19681122",",,0","19681102",",,0","-14.4","1,0,17,+","152",",,0,16,+","127",",,0,13,","14.0",",,0,22,","7.8",",0,02,","1534.1","0","583.1",",0","56.7",",,,0","344",",,,0","-1.78","1,0","1.48",",,,0","-5.04","1,,,0"
"USC00245361","1968-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","9.1","0","0.0",",0","12",",0","10",",0","0",",0","29",",0","10",",0","13",",0","31",",0","19",",0","0",",0","0",",0","19681230",",,0","19681229","+,,0","19681219","+,,0","","","19681211",",,0","19681209","+,,0","-37.8",",0,30,","737",",,0,29,+","152",",,0,19,+","24.1",",,0,11,","6.7",",0,09,+","2414.8","0","880.7",",0","118.1",",,,0","1105",",,,0","-10.08",",0","-5.10",",,,0","-15.05",",,,0"
"USC00245361","1969-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","21",",0","15",",0","3",",0","29","2,0","17","1,0","21",",0","31",",0","26",",0","0",",0","0",",0","19690125","+,,0","19690130",",2,0","19690111",",1,0","","","19690111",",,0","19690105",",,0","-35.0",",0,25,+","2159","2,,0,30,","483","1,,0,11,","38.4",",,0,11,","4.4",",0,05,","3509.5","0","1094.7",",0","206.6",",,,0","2287","1,,,0","-16.98",",0","-10.89",",,,0","-23.06",",,,0"
"USC00245361","1969-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","","","6",",0","8","1,0","27","1,0","15","1,0","0","1,0","0","1,0","19690224",",1,0","","","19690213",",,0","","","19690213",",,0","19690218",",1,0","-21.7","1,0,24,","","","102",",,0,13,","10.9",",,0,13,","7.2","1,0,18,","4149.5","0","640.0","1,0","33.6",",,,0","407",",,,0","-5.37","1,0","-0.64","1,,,0","-10.10","1,,,0"
"USC00245361","1969-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","9",",0","8",",0","1",",0","31",",0","5",",0","7",",0","28",",0","6",",0","0",",0","0",",0","19690310",",,0","19690306",",,0","19690306",",,0","","","19690322",",,0","19690330",",,0","-26.1",",0,10,","1295",",,0,06,","165",",,0,06,","26.2",",,0,22,","10.0",",0,30,","4792.4","0","642.9",",0","92.2",",,,0","520",",,,0","-2.41",",0","3.20",",,,0","-8.01",",,,0"
"USC00245361","1969-04","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","30",",0","3",",0","0",",0","9",",0","0",",0","0",",0","0",",0","19690430","+,,0","19690401",",,0","19690426",",,0","2","","19690424",",,0","19690422",",,0","-4.4",",0,30,+","965",",,0,01,","76",",,0,26,","8.9",",,0,24,","18.3",",0,22,","5169.3","0","376.9",",0","20.9",",,,0","191",",,,0","5.77",",0","9.85",",,,0","1.69",",,,0"
"USC00245361","1969-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","2",",0","1",",0","0",",0","7",",0","0",",0","2",",0","0",",0","19690521",",,0","19690501",",,0","19690501",",,0","","","19690530",",,0","19690523",",,0","-3.9",",0,21,","76",",,0,01,","51",",,0,01,","27.7",",,0,30,","23.3",",0,23,","5427.1","0","257.8",",0","51.3",",,,0","51",",,,0","10.02",",0","15.30",",,,0","4.74",",,,0"
"USC00245361","1969-06","48.8","-113.65","1491.1","MANY GLACIER, MT US","1.4","0","1.4","4,0","15",",0","14",",0","2",",0","0",",0","1",",0","0","2,0","4","2,0","0","4,0","5","4,0","0","4,0","19690613",",2,0","19690612",",,0","19690612",",,0","3","","19690626",",,0","19690605",",4,0","-5.0","2,0,13,","0",",T,0,12,","152",",,0,12,","36.8",",,0,26,","25.6","4,0,05,","5625.0","0","197.9","4,0","185.2",",,,0","152",",,,0","10.81","4,0","16.05","4,,,0","5.56","2,,,0"
"USC00245361","1969-07","48.8","-113.65","1491.1","MANY GLACIER, MT US","5.8","0","4.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","19690707","+,,0","19690731","+,,0","19690731","+,,0","3","","19690703",",,0","19690728",",,0","1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,03,","25.6",",0,28,","115.9","0","115.9",",0","24.9",",,,0","0",",,,0","14.74",",0","20.97",",,,0","8.51",",,,0"
"USC00245361","1969-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.4","0","13.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","19690831",",,0","19690831","+,,0","19690831","+,,0","","","19690805",",,0","19690824",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","33.3",",0,24,","188.3","0","72.4",",0","7.1",",,,0","0",",,,0","16.44",",0","23.91",",,,0","8.96",",,,0"
"USC00245361","1969-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.7","0","0.3",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","19690916",",,0","19690930","+,,0","19690930","+,,0","1","","19690923",",,0","19690911",",,0","-2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","26.7",",0,11,","423.9","0","235.6",",0","89.1",",,,0","0",",,,0","10.49",",0","17.22",",,,0","3.76",",,,0"
"USC00245361","1969-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","19.7","0","0.0","1,0","7",",0","5",",0","0",",0","6","1,0","3",",0","0",",0","16",",0","2","1,0","0","1,0","0","1,0","19691026",",,0","19691024",",1,0","19691024","+,,0","","","19691003",",,0","19691023","+,1,0","-13.9",",0,26,","102","1,,0,24,","102",",,0,24,+","17.0",",,0,03,","15.0","1,0,23,+","918.5","0","494.6","1,0","50.1",",,,0","237",",,,0","1.91","1,0","6.45","1,,,0","-2.63",",,,0"
"USC00245361","1969-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","","","","","","","14",",0","5",",0","1",",0","29",",0","15",",0","0",",0","0",",0","19691207",",,0","19691217","+,,0","19691217",",,0","","","","","19691201",",,0","-19.4",",0,07,","76",",,0,17,+","76",",,0,17,","","","12.2",",0,01,","","","650.3",",0","","","228",",,,0","-2.65",",0","1.35",",,,0","-6.64",",,,0"
"USC00245361","1970-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","11",",0","11",",0","2",",0","","","9","2,0","13",",0","30",",0","18",",0","0",",0","0",",0","19700117",",,0","","","19700115",",2,0","","","19700113",",,0","19700124","+,,0","-33.3",",0,17,","","","356","2,,0,15,","31.0",",,0,13,","3.9",",0,24,+","","","849.3",",0","152.2",",,,0","1701","2,,,0","-9.06",",0","-3.57",",,,0","-14.55",",,,0"
"USC00245361","1970-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","3",",0","27",",0","9",",0","0",",0","0",",0","19700202",",,0","","","19700227",",,0","","","19700218",",,0","19700210",",,0","-21.1",",0,02,","","","267",",,0,27,","21.6",",,0,18,","10.0",",0,10,","","","582.4",",0","86.6",",,,0","1232",",,,0","-2.47",",0","2.73",",,,0","-7.66",",,,0"
"USC00245361","1970-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","2,0","16",",0","14",",0","1",",0","","","15",",0","3","2,0","29","2,0","6","1,0","0","1,0","0","1,0","19700309",",2,0","","","19700325",",,0","","","19700325",",,0","19700315",",1,0","-21.7","2,0,09,","","","305",",,0,25,","38.9",",,0,25,","9.4","1,0,15,","","","655.9","1,0","172.3",",,,0","1686",",,,0","-4.25","2,0","1.49","1,,,0","-10.00","2,,,0"
"USC00245361","1970-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00245361","1970-06","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","9.8","5,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","5,0","1","5,0","0","3,0","17","3,0","0","3,0","19700630",",5,0","19700630","+,,0","19700630","+,,0","","","19700613",",,0","19700605",",3,0","0.0","5,0,30,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,13,","29.4","3,0,05,","","","114.6","3,0","123.2",",,,0","0",",,,0","14.36","5,0","21.32","3,,,0","7.39","5,,,0"
"USC00245361","1970-07","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","15.6","4,0","8","3,0","4","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","20","4,0","0","4,0","19700701",",4,0","19700731","+,,0","19700731","+,,0","2","","19700713",",3,0","19700720","+,4,0","3.9","4,0,01,","0",",,0,31,+","0",",,0,31,+","10.4","3,,0,13,","28.9","4,0,20,+","65.2","0","65.2","4,0","45.2",",a,,0","0",",,,0","16.49","4,0","23.52","4,,,0","9.47","4,,,0"
"USC00245361","1970-08","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","8.2","3,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","0","3,0","19700819",",3,0","19700831","+,,0","19700831","+,,0","","","19700802",",,0","19700825","+,3,0","1.1","3,0,19,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","27.8","3,0,25,+","127.2","0","62.0","3,0","31.7",",,,0","0",",,,0","16.41","3,0","23.90","3,,,0","8.91","3,,,0"
"USC00245361","1970-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","5,0","10","2,0","8","2,0","0","2,0","0","1,0","0","1,0","0","4,0","6","4,0","0","5,0","2","5,0","0","5,0","19700913",",4,0","19700930","+,1,0","19700924","+,1,0","","","19700923",",2,0","19700901",",5,0","-6.1","4,0,13,","0","1,,0,30,+","0","1,T,0,24,+","21.6","2,,0,23,","22.2","5,0,01,","377.7","0","250.5","5,0","91.2",",a,,0","0","1,T,,0","8.30","5,0","13.07","5,,,0","3.52","4,,,0"
"USC00245361","1970-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","6",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19701012",",,0","","","","","","","","","9.7",",,0,12,","","","","","","","30.6",",,,0","","","","","","","",""
"USC00245361","1970-11","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","13",",0","8",",0","1",",0","","","","","5",",0","25",",0","7",",0","0",",0","0",",0","19701122",",,0","","","","","","","19701124",",,0","19701101",",,0","-31.7",",0,22,","","","","","27.4",",,0,24,","11.1",",0,01,","","","631.2",",0","90.6",",,,0","","","-2.71",",0","2.20",",,,0","-7.61",",,,0"
"USC00245361","1970-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","2,0","18",",0","10",",0","0",",0","","","","","10","2,0","28","2,0","22","2,0","0","2,0","0","2,0","19701203",",2,0","","","","","","","19701206",",,0","19701207",",2,0","-24.4","2,0,03,","","","","","11.4",",,0,06,","5.6","2,0,07,","","","750.7","2,0","69.7",",,,0","","","-7.55","2,0","-2.92","2,,,0","-12.18","2,,,0"
"USC00245361","1971-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","22",",0","15",",0","2",",0","","","","","13",",0","28",",0","19","1,0","0","1,0","0","1,0","19710113",",,0","","","","","","","19710130",",,0","19710128",",1,0","-37.2",",0,13,","","","","","40.6",",,0,30,","8.9","1,0,28,","","","848.2","1,0","211.7",",,,0","","","-10.01","1,0","-5.04","1,,,0","-14.97",",,,0"
"USC00245361","1971-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","","","","","4","1,0","25","1,0","14","1,0","0","1,0","0","1,0","19710206",",1,0","","","","","","","19710202",",,0","19710213",",1,0","-28.3","1,0,06,","","","","","15.2",",,0,02,","8.3","1,0,13,","","","614.9","1,0","37.1",",,,0","","","-4.44","1,0","0.28","1,,,0","-9.16","1,,,0"
"USC00245361","1971-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","","","","","5",",0","31",",0","15",",0","0",",0","0",",0","19710322",",,0","","","","","","","19710326",",,0","19710329",",,0","-26.1",",0,22,","","","","","12.4",",,0,26,","6.7",",0,29,","","","708.3",",0","55.2",",,,0","","","-4.52",",0","-0.38",",,,0","-8.65",",,,0"
"USC00245361","1971-04","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","1,0","8","2,0","4","2,0","0","2,0","","","","","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","19710401",",1,0","","","","","","","19710424",",2,0","19710406",",1,0","-12.8","1,0,01,","","","","","9.9","2,,0,24,","12.8","1,0,06,","","","444.3","1,0","31.5",",a,,0","","","3.01","1,0","7.71","1,,,0","-1.69","1,,,0"
"USC00245361","1971-05","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","6","2,0","5","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19710517",",2,0","","","","","","","","","22.9","2,,0,17,","","","","","","","71.9",",a,,0","","","","","","","",""
"USC00245361","1971-09","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","2,0","9","4,0","6","4,0","0","4,0","","","","","0","2,0","14","2,0","0","2,0","1","2,0","0","2,0","19710923","+,2,0","","","","","","","19710916",",4,0","19710910",",2,0","-4.4","2,0,23,+","","","","","10.9","4,,0,16,","21.1","2,0,10,","","","314.1","2,0","36.9","2,a,,0","","","7.12","2,0","12.56","2,,,0","1.68","2,,,0"
"USC00245361","1971-10","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","3,0","10",",0","7",",0","1",",0","","","","","1","3,0","13","3,0","4","3,0","1","3,0","0","3,0","19711028",",3,0","","","","","","","19711013",",,0","19711008",",3,0","-18.9","3,0,28,","","","","","40.6",",,0,13,","21.1","3,0,08,","","","399.5","3,0","89.1",",,,0","","","4.06","3,0","8.36","3,,,0","-0.24","3,,,0"
"USC00245361","1971-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","15",",0","9",",0","1",",0","","","","","10",",0","31",",0","25",",0","0",",0","0",",0","19711207",",,0","","","","","","","19711218",",,0","19711224","+,,0","-30.0",",0,07,","","","","","28.4",",,0,18,","2.2",",0,24,+","","","864.0",",0","111.0",",,,0","","","-9.54",",0","-4.31",",,,0","-14.76",",,,0"
"USC00245361","1972-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","0.0","0","0.0","2,0","23",",0","15",",0","2",",0","","","","","12","1,0","30","1,0","25","1,0","0","1,0","0","1,0","19720127",",1,0","","","","","","","19720120",",,0","19720116",",1,0","-45.6","1,0,27,","","","","","37.1",",,0,20,","3.9","1,0,16,","","","912.4","1,0","185.3",",,,0","","","-13.11","2,0","-6.95","1,,,0","-19.27","1,,,0"
"USC00245361","1972-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","16",",0","11",",0","2",",0","","","","","","","","","15","2,0","0","2,0","0","2,0","","","","","","","","","19720228",",,0","19720219",",2,0","","","","","","","36.1",",,0,28,","8.3","2,0,19,","","","","","171.5",",,,0","","","","","-1.52","2,,,0","",""
"USC00245361","1972-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","1,0","11","2,0","6","2,0","2","2,0","","","","","4","1,0","19","1,0","7",",0","0",",0","0",",0","19720301",",1,0","","","","","","","19720301",",2,0","19720322",",,0","-24.4","1,0,01,","","","","","74.2","2,,0,01,","12.2",",0,22,","","","550.5",",0","131.6",",a,,0","","","0.00","1,0","4.46",",,,0","-4.46","1,,,0"
"USC00245361","1972-04","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","4,0","11",",0","7",",0","0",",0","","","","","1","4,0","22","4,0","2","3,0","0","3,0","0","3,0","19720403",",4,0","","","","","","","19720402",",,0","19720428","+,3,0","-20.6","4,0,03,","","","","","21.1",",,0,02,","14.4","3,0,28,+","","","451.7","3,0","68.6",",,,0","","","0.93","4,0","5.83","3,,,0","-3.96","4,,,0"
"USC00245361","1972-12","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0",",0","13",",0","10",",0","0",",0","","","","","12",",0","28",",0","17",",0","0",",0","0",",0","19721208",",,0","","","","","","","19721201",",,0","19721224","+,,0","-42.8",",0,08,","","","","","23.4",",,0,01,","4.4",",0,24,+","","","868.0",",0","126.0",",,,0","","","-9.67",",0","-5.19",",,,0","-14.15",",,,0"
"USC00245361","1973-01","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","8",",0","5",",0","0",",0","","","","","","","","","17","1,0","0","1,0","0","1,0","","","","","","","","","19730116",",,0","19730115",",1,0","","","","","","","14.2",",,0,16,","8.3","1,0,15,","","","","","46.3",",,,0","","","","","-2.65","1,,,0","",""
"USC00245361","1973-02","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","","","8",",0","5",",0","0",",0","","","","","","","","","9","1,0","0","1,0","0","1,0","","","","","","","","","19730204",",,0","19730222","+,1,0","","","","","","","8.6",",,0,04,","10.6","1,0,22,+","","","","","32.8",",,,0","","","","","1.30","1,,,0","",""
"USC00245361","1973-03","48.8","-113.65","1491.1","MANY GLACIER, MT US","","","0.0","2,0","7",",0","2",",0","0",",0","","","","","1","2,0","26","2,0","3","2,0","0","2,0","0","2,0","19730329",",2,0","","","","","","","19730327",",,0","19730325","+,2,0","-17.8","2,0,29,","","","","","11.2",",,0,27,","8.3","2,0,25,+","","","529.3","2,0","27.7",",,,0","","","0.08","2,0","4.01","2,,,0","-3.85","2,,,0"
