"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCDV0016","2023-04","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","14",",N","10",",N","1",",N","20230428",",,N","52.1",",,N,28,","145.1",",,,N"
"US1NCDV0016","2023-05","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","9",",N","4",",N","1",",N","20230529",",,N","28.4",",,N,29,","60.4",",,,N"
"US1NCDV0016","2023-06","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","13",",N","9",",N","2",",N","20230620",",,N","82.3",",,N,20,","191.7",",,,N"
"US1NCDV0016","2023-07","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","10",",N","7",",N","1",",N","20230724",",,N","25.4",",,N,24,","102.5",",,,N"
"US1NCDV0016","2023-08","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","16",",N","11",",N","0",",N","20230827",",,N","22.9",",,N,27,","141.7",",,,N"
"US1NCDV0016","2023-09","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","9",",N","6",",N","1",",N","20230913",",,N","33.3",",,N,13,","63.8",",,,N"
"US1NCDV0016","2023-10","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","7",",N","3",",N","0",",N","20231014",",,N","5.8",",,N,14,","19.3",",,,N"
"US1NCDV0016","2023-11","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","6",",N","2",",N","1",",N","20231122",",,N","27.9",",,N,22,","47.8",",,,N"
"US1NCDV0016","2023-12","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","13",",N","8",",N","4",",N","20231227",",,N","53.1",",,N,27,","177.3",",,,N"
"US1NCDV0016","2024-01","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","16",",N","9",",N","3",",N","20240110",",,N","62.5",",,N,10,","231.4",",,,N"
"US1NCDV0016","2024-02","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","10",",N","6",",N","0",",N","20240211",",,N","19.8",",,N,11,","52.8",",,,N"
"US1NCDV0016","2024-03","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","15",",N","9",",N","1",",N","20240323",",,N","27.7",",,N,23,","130.0",",,,N"
"US1NCDV0016","2024-04","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","9",",N","6",",N","0",",N","20240412",",,N","10.9",",,N,12,","47.5",",,,N"
"US1NCDV0016","2024-05","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","17",",N","10",",N","2",",N","20240505",",,N","52.3",",,N,05,","174.3",",,,N"
"US1NCDV0016","2024-06","35.92302","-80.52214","239.0","MOCKSVILLE 2.6 NE, NC US","8",",N","2",",N","0",",N","20240603",",,N","8.1",",,N,03,","19.4",",,,N"
