"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Keit4107","2018-12","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","2",",N","0",",N","20181201",",,N","10.4",",,N,01,","13.4",",,,N"
"US1Keit4107","2019-01","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","0",",N","0",",N","0",",N","20190101",",,N","0.0",",T,N,01,","0.0",",T,,N"
"US1Keit4107","2019-02","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3",",N","2",",N","0",",N","20190215",",,N","4.6",",,N,15,","8.5",",,,N"
"US1Keit4107","2019-03","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","10",",N","8",",N","1",",N","20190323",",,N","29.2",",,N,23,","86.6",",,,N"
"US1Keit4107","2019-04","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","5",",N","5",",N","0",",N","20190417",",,N","7.6",",,N,17,","28.7",",,,N"
"US1Keit4107","2019-05","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","13",",N","11",",N","2",",N","20190522",",,N","39.4",",,N,22,","153.1",",,,N"
"US1Keit4107","2019-06","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","9",",N","8",",N","1",",N","20190624",",,N","30.2",",,N,24,","84.8",",,,N"
"US1Keit4107","2019-07","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","11","1,N","9","1,N","0","1,N","20190721",",1,N","24.4","1,,N,21,","118.9","1,,,N"
"US1Keit4107","2019-08","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","7",",N","5",",N","1",",N","20190812",",,N","29.2",",,N,12,","76.8",",,,N"
"US1Keit4107","2019-09","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","5","2,N","4","2,N","1","2,N","20190912",",2,N","41.4","2,,N,12,","57.7","2,,,N"
"US1Keit4107","2019-10","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","5",",N","2",",N","0",",N","20191002",",,N","3.3",",,N,02,","10.2",",,,N"
"US1Keit4107","2019-11","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","6",",N","5",",N","0",",N","20191127",",,N","4.8",",,N,27,","15.8",",,,N"
"US1Keit4107","2019-12","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","2",",N","0",",N","20191228","+,,N","5.1",",,N,28,+","10.2",",,,N"
"US1Keit4107","2020-01","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","0",",N","0",",N","0",",N","20200128","+,,N","0.0",",T,N,28,+","0.0",",T,,N"
"US1Keit4107","2020-02","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1","1,N","1","1,N","0","1,N","20200225",",1,N","2.5","1,,N,25,","2.5","1,,,N"
"US1Keit4107","2020-03","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","6","1,N","5","1,N","0","1,N","20200328",",1,N","11.7","1,,N,28,","35.3","1,,,N"
"US1Keit4107","2020-04","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3","1,N","2","1,N","0","1,N","20200424",",1,N","5.1","1,,N,24,","8.6","1,,,N"
"US1Keit4107","2020-05","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","8","1,N","7","1,N","1","1,N","20200504",",1,N","36.8","1,,N,04,","99.6","1,,,N"
"US1Keit4107","2020-06","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4",",N","2",",N","0",",N","20200609",",,N","14.5",",,N,09,","29.4",",,,N"
"US1Keit4107","2020-07","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","8",",N","6",",N","2",",N","20200721",",,N","62.2",",,N,21,","132.9",",,,N"
"US1Keit4107","2020-08","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4",",N","3",",N","0",",N","20200801",",,N","18.0",",,N,01,","31.2",",,,N"
"US1Keit4107","2020-09","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4",",N","3",",N","0",",N","20200908",",,N","13.0",",,N,08,","24.7",",,,N"
"US1Keit4107","2020-10","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","1",",N","0",",N","20201025",",,N","3.6",",,N,25,","5.1",",,,N"
"US1Keit4107","2020-11","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1",",N","1",",N","0",",N","20201110",",,N","7.9",",,N,10,","7.9",",,,N"
"US1Keit4107","2020-12","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","2",",N","0",",N","20201229",",,N","5.3",",,N,29,","8.3",",,,N"
"US1Keit4107","2021-01","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1",",N","1",",N","0",",N","20210126",",,N","5.6",",,N,26,","5.6",",,,N"
"US1Keit4107","2021-02","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4",",N","3",",N","0",",N","20210206",",,N","3.6",",,N,06,","11.7",",,,N"
"US1Keit4107","2021-03","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","5",",N","3",",N","1",",N","20210314",",,N","71.1",",,N,14,","87.3",",,,N"
"US1Keit4107","2021-04","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","2",",N","1",",N","20210428",",,N","30.0",",,N,28,","44.5",",,,N"
"US1Keit4107","2021-05","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","12",",N","10",",N","2",",N","20210516",",,N","85.1",",,N,16,","178.6",",,,N"
"US1Keit4107","2021-06","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4","2,N","4","2,N","0","2,N","20210626",",2,N","17.3","2,,N,26,","27.2","2,,,N"
"US1Keit4107","2021-07","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1",",N","1",",N","0",",N","20210710",",,N","3.3",",,N,10,","3.3",",,,N"
"US1Keit4107","2021-08","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3",",N","3",",N","1",",N","20210820",",,N","55.1",",,N,20,","83.6",",,,N"
"US1Keit4107","2021-09","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","5",",N","4",",N","1",",N","20210930",",,N","48.3",",,N,30,","77.3",",,,N"
"US1Keit4107","2021-10","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","2",",N","1",",N","0",",N","20211013",",,N","10.4",",,N,13,","11.7",",,,N"
"US1Keit4107","2021-11","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1",",N","1",",N","0",",N","20211101",",,N","7.9",",,N,01,","7.9",",,,N"
"US1Keit4107","2021-12","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","0",",N","0",",N","0",",N","20211216","+,,N","0.0",",T,N,16,+","0.0",",T,,N"
"US1Keit4107","2022-02","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","1","4,N","0","4,N","0","4,N","20220224",",4,N","0.5","4,,N,24,","0.5","4,,,N"
"US1Keit4107","2022-03","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3",",N","2",",N","0",",N","20220306",",,N","7.6",",,N,06,","11.7",",,,N"
"US1Keit4107","2022-04","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3",",N","2",",N","0",",N","20220430",",,N","17.3",",,N,30,","32.3",",,,N"
"US1Keit4107","2022-05","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","7",",N","7",",N","1",",N","20220508",",,N","26.2",",,N,08,","80.7",",,,N"
"US1Keit4107","2022-06","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","3",",N","3",",N","0",",N","20220625","+,,N","11.7",",,N,25,+","28.7",",,,N"
"US1Keit4107","2022-07","41.12698311","-101.40662722",,"PAXTON 2.86 W, NE US","4",",N","3",",N","0",",N","20220701",",,N","9.1",",,N,01,","20.5",",,,N"
