"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAWH0005","2009-09","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13","4,N","5","4,N","0","4,N","","","","","20090910",",4,N","","","13.5","4,,N,10,","41.0","4,,,N","",""
"US1VAWH0005","2009-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","14","1,N","7","1,N","0","1,N","","","","","20091028",",1,N","","","22.9","1,,N,28,","82.4","1,,,N","",""
"US1VAWH0005","2009-11","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","7","5,N","3","5,N","1","5,N","","","","","20091111",",5,N","","","51.3","5,,N,11,","80.0","5,,,N","",""
"US1VAWH0005","2009-12","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12","2,N","10","2,N","2","2,N","","","","","20091209",",2,N","","","51.3","2,,N,09,","181.5","2,,,N","",""
"US1VAWH0005","2010-02","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","","","","","","","","","","","","","","","","","59.7","3,a,,N","",""
"US1VAWH0005","2010-03","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","15",",N","6",",N","1",",N","","","","","20100313",",,N","","","26.9",",,N,13,","64.8",",,,N","",""
"US1VAWH0005","2010-04","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","9","2,N","5","2,N","0","2,N","","","","","20100409",",2,N","","","19.1","2,,N,09,","61.2","2,,,N","",""
"US1VAWH0005","2010-05","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","15","1,N","7","1,N","3","1,N","","","","","20100517",",1,N","","","42.9","1,,N,17,","131.0","1,,,N","",""
"US1VAWH0005","2010-06","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","15","4,N","7","4,N","0","4,N","","","","","20100616",",4,N","","","15.0","4,,N,16,","57.8","4,,,N","",""
"US1VAWH0005","2010-07","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","9","3,N","6","3,N","1","3,N","","","","","20100713",",3,N","","","34.0","3,,N,13,","67.4","3,,,N","",""
"US1VAWH0005","2010-08","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13",",N","10",",N","2",",N","","","","","20100820",",,N","","","62.0",",,N,20,","171.9",",,,N","",""
"US1VAWH0005","2010-09","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10","1,N","9","1,N","1","1,N","","","","","20100909",",1,N","","","31.8","1,,N,09,","104.7","1,,,N","",""
"US1VAWH0005","2010-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10","1,N","4","1,N","1","1,N","","","","","20101027",",1,N","","","25.4","1,,N,27,","51.6","1,,,N","",""
"US1VAWH0005","2010-11","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","8","4,N","6","4,N","0","4,N","","","","","20101104",",4,N","","","21.6","4,,N,04,","82.2","4,,,N","",""
"US1VAWH0005","2011-03","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","16","2,N","12","2,N","4","2,N","","","","","20110301",",2,N","","","43.9","2,,N,01,","221.6","2,,,N","",""
"US1VAWH0005","2011-04","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13","1,N","11","1,N","2","1,N","","","","","20110405",",1,N","","","48.8","1,,N,05,","151.8","1,,,N","",""
"US1VAWH0005","2011-05","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13",",N","9",",N","0",",N","","","","","20110511",",,N","","","22.6",",,N,11,","125.3",",,,N","",""
"US1VAWH0005","2011-07","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","9","4,N","7","4,N","1","4,N","","","","","20110705",",4,N","","","30.5","4,,N,05,","83.7","4,,,N","",""
"US1VAWH0005","2011-08","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10",",N","5",",N","0",",N","","","","","20110814",",,N","","","20.6",",,N,14,","63.6",",,,N","",""
"US1VAWH0005","2011-09","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","15",",N","7",",N","1",",N","","","","","20110906",",,N","","","57.9",",,N,06,","88.6",",,,N","",""
"US1VAWH0005","2011-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","8","5,N","4","5,N","1","5,N","","","","","20111020",",5,N","","","26.7","5,,N,20,","86.9","1,a,,N","",""
"US1VAWH0005","2011-11","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13",",N","8",",N","1",",N","","","","","20111104",",,N","","","26.4",",,N,04,","121.4",",,,N","",""
"US1VAWH0005","2012-01","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10","4,N","8","4,N","1","4,N","","","","","20120118",",4,N","","","27.4","4,,N,18,","112.5","1,a,,N","",""
"US1VAWH0005","2012-02","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10","3,N","7","3,N","0","3,N","","","","","20120223",",3,N","","","19.8","3,,N,23,","87.3","3,,,N","",""
"US1VAWH0005","2012-03","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","11","1,N","8","1,N","1","1,N","","","","","20120301",",1,N","","","26.2","1,,N,01,","99.3","1,,,N","",""
"US1VAWH0005","2012-04","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12","1,N","10","1,N","0","1,N","","","","","20120405",",1,N","","","17.0","1,,N,05,","78.7","1,,,N","",""
"US1VAWH0005","2012-06","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","8",",N","4",",N","1",",N","","","","","20120602",",,N","","","26.7",",,N,02,","49.8",",,,N","",""
"US1VAWH0005","2012-07","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","19",",N","9",",N","3",",N","","","","","20120711",",,N","","","44.5",",,N,11,","163.3",",,,N","",""
"US1VAWH0005","2012-08","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","10","1,N","7","1,N","1","1,N","","","","","20120804",",1,N","","","49.0","1,,N,04,","104.2","1,,,N","",""
"US1VAWH0005","2012-09","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12",",N","7",",N","1",",N","","","","","20120918",",,N","","","64.8",",,N,18,","136.9",",,,N","",""
"US1VAWH0005","2012-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","11",",N","9",",N","1",",N","","","","","20121002",",,N","","","27.4",",,N,02,","87.9",",,,N","",""
"US1VAWH0005","2012-11","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","4","3,N","2","3,N","0","3,N","","","","","20121113",",3,N","","","11.2","3,,N,13,","17.3","3,,,N","",""
"US1VAWH0005","2013-05","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","15",",N","12",",N","0",",N","","","","","20130524",",,N","","","24.6",",,N,24,","122.7",",,,N","",""
"US1VAWH0005","2013-06","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","17",",N","16",",N","0",",N","","","","","20130619",",,N","","","23.9",",,N,19,","171.6",",,,N","",""
"US1VAWH0005","2013-07","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","19",",N","11",",N","1",",N","","","","","20130704",",,N","","","30.2",",,N,04,","168.4",",,,N","",""
"US1VAWH0005","2013-08","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12",",N","8",",N","1",",N","","","","","20130810",",,N","","","36.3",",,N,10,","111.2",",,,N","",""
"US1VAWH0005","2013-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","7","5,N","4","5,N","0","5,N","","","","","20131007",",5,N","","","10.2","5,,N,07,","24.4","5,,,N","",""
"US1VAWH0005","2014-04","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12","1,N","9","1,N","0","1,N","","","","","20140407",",1,N","","","17.0","1,,N,07,","69.3","1,,,N","",""
"US1VAWH0005","2014-05","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12",",N","7",",N","0",",N","","","","","20140515",",,N","","","17.8",",,N,15,","66.0",",,,N","",""
"US1VAWH0005","2014-07","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13",",N","10",",N","2",",N","","","","","20140709",",,N","","","27.2",",,N,09,","126.7",",,,N","",""
"US1VAWH0005","2014-08","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","12","1,N","10","1,N","0","1,N","","","","","20140812",",1,N","","","21.6","1,,N,12,","133.2","1,,,N","",""
"US1VAWH0005","2014-10","36.598005","-82.28672","590.1","BRISTOL 6.7 W, VA US","13","1,N","11","1,N","2","1,N","","","","","20141011",",1,N","","","28.4","1,,N,11,","154.7","1,,,N","",""
