"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00051829","1997-03","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","4",",0","0",",0","31",",0","5",",0","2","","19970304",",,0","19970304",",,0","","","19970329",",,0","533",",,0,04,","234",",,0,04,","10.9",",,0,29,","35.3",",,,0","583",",,,0"
"USC00051829","1997-04","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","9",",0","1",",0","27","3,0","10",",0","5","","19970426","+,3,0","19970424",",,0","1","","19970424",",,0","559","3,,0,26,+","470",",,0,24,","59.9",",,0,24,","147.5",",,,0","1330",",,,0"
"USC00051829","1997-05","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","12",",0","3",",0","1",",0","7","2,0","2",",0","5","","19970502","+,2,0","19970524",",,0","3","","19970524",",,0","330","2,,0,02,+","64",",,0,24,","40.1",",,0,24,","72.6",",,,0","123",",,,0"
"USC00051829","1997-06","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","","","","","","","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","5","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00051829","1997-07","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14","2,0","5","2,0","0","2,0","0",",0","0",",0","2","","19970731","+,,0","19970731","+,,0","13","","19970731",",2,0","0",",,0,31,+","0",",,0,31,+","16.8","2,,0,31,","76.3",",a,,0","0",",,,0"
"USC00051829","1997-08","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","23",",0","13",",0","1",",0","0",",0","0",",0","6","","19970831","+,,0","19970831","+,,0","17","","19970806",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","153.0",",,,0","0",",,,0"
"USC00051829","1997-09","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","14",",0","6",",0","0",",0","0",",0","0",",0","4","","19970923",",,0","19970923",",,0","9","","19970923",",,0","0",",T,0,23,","0",",T,0,23,","23.4",",,0,23,","83.1",",,,0","0",",T,,0"
"USC00051829","1997-10","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","7",",0","3",",0","1",",0","9",",0","5",",0","","","19971025",",,0","19971025",",,0","1","","19971025",",,0","660",",,0,25,","495",",,0,25,","40.6",",,0,25,","75.7",",,,0","896",",,,0"
"USC00051829","1997-11","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","9",",0","4",",0","1",",0","28","2,0","5","1,0","2","","19971128",",2,0","19971128",",1,0","","","19971128",",,0","533","2,,0,28,","523","1,,0,28,","57.7",",,0,28,","78.8",",,,0","825","1,,,0"
"USC00051829","1997-12","39.525","-105.36306","2895.6","CONIFER 8 W, CO US","8","2,0","5","2,0","0","2,0","27","4,0","5",",0","1","","19971211",",4,0","19971210",",,0","","","19971210",",2,0","686","4,,0,11,","381",",,0,10,","13.5","2,,0,10,","38.6",",a,,0","1083",",a,,0"
