"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458520","1984-07","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","98.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","19840707",",,0","19840731","+,,0","19840731","+,,0","","","19840726",",,0","19840726","+,1,0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,26,","37.8","1,0,26,+","3.3","0","3.3","1,0","6.9",",,,0","0",",,,0","21.49","1,0","32.03","1,,,0","10.95",",,,0"
"USC00458520","1984-08","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","102.5","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","19840829",",,0","19840831","+,,0","19840831","+,,0","","","19840803",",,0","19840809",",1,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","36.7","1,0,09,","13.5","0","10.2","1,0","19.2",",,,0","0",",,,0","21.38","1,0","31.21","1,,,0","11.55",",,,0"
"USC00458520","1984-09","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","1.7","1,0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","19","1,0","0","1,0","","","19840928",",,0","19840930","+,,0","19840930","+,,0","","","19840905",",,0","19840917",",1,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,05,","31.1","1,0,17,","148.0","0","134.5","1,0","5.1",",,,0","0",",,,0","13.83","1,0","23.10","1,,,0","4.56",",,,0"
"USC00458520","1984-10","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","0.0",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","15",",0","1",",0","7",",0","0",",0","","","19841031",",,0","19841031","+,,0","19841031","+,1,0","","","19841012",",,0","19841001",",,0","-11.7",",0,31,","0",",,0,31,+","0","1,,0,31,+","17.8",",,0,12,","26.7",",0,01,","497.3","0","349.3",",0","33.2",",,,0","0","1,,,0","7.07",",0","14.15",",,,0","-0.01",",,,0"
"USC00458520","1984-11","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","0.0","1,0","4","3,0","3","3,0","0","3,0","","","2","2,0","0","1,0","20","1,0","1",",0","0",",0","0",",0","","","19841101",",1,0","","","19841127",",2,0","","","19841102",",3,0","19841107","+,,0","-8.3","1,0,01,","","","64","2,,0,27,","17.8","3,,0,02,","11.7",",0,07,+","961.6","0","464.3",",0","44.0","3,,,0","89","2,,,0","2.29","1,0","5.86",",,,0","-1.28","1,,,0"
"USC00458520","1984-12","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","","","0.0",",0","1","2,0","1","2,0","0","2,0","","","3",",0","5",",0","31",",0","25",",0","0",",0","0",",0","","","19841220","+,,0","","","19841227",",,0","","","19841214",",2,0","19841223",",,0","-20.6",",0,20,+","","","114",",,0,27,","14.0","2,,0,14,","2.8",",0,23,","1788.0","0","826.4",",0","14.0","2,,,0","190",",,,0","-8.32",",0","-4.32",",,,0","-12.33",",,,0"
"USC00458520","1985-01","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","0","1,0","4",",0","31",",0","23",",0","0",",0","0",",0","","","19850103",",,0","","","19850119","+,1,0","","","19850120",",,0","19850121","+,,0","-20.0",",0,03,","","","0","1,T,0,19,+","20.3",",,0,20,","4.4",",0,21,+","2508.8","0","720.8",",0","20.3",",,,0","0","1,T,,0","-4.92",",0","-1.76",",,,0","-8.08",",,,0"
"USC00458520","1985-02","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","0.0","0","0.0",",0","1","3,0","1","3,0","0","3,0","","","2",",0","4",",0","28",",0","10",",0","0",",0","0",",0","","","19850204",",,0","","","19850207",",,0","","","19850207",",3,0","19850225","+,,0","-22.2",",0,04,","","","102",",,0,07,","7.6","3,,0,07,","8.9",",0,25,+","3144.1","0","635.3",",0","7.6","3,,,0","217",",,,0","-4.36",",0","1.50",",,,0","-10.21",",,,0"
"USC00458520","1985-03","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","0","2,0","0","2,0","0","2,0","","","19850308",",2,0","19850331","+,,0","19850328","+,,0","","","19850328",",,0","19850331",",2,0","-7.2","2,0,08,","0",",,0,31,+","0",",T,0,28,+","9.4",",,0,28,","17.2","2,0,31,","3572.0","0","427.9","2,0","14.4",",,,0","0",",T,,0","3.58","2,0","10.54","2,,,0","-3.39","2,,,0"
"USC00458520","1985-04","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19850420",",,0","19850430","+,,0","19850430","+,,0","","","19850423",",,0","19850413",",,0","-4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,23,","26.1",",0,13,","3807.2","0","235.2",",0","4.3",",,,0","0",",,,0","10.49",",0","18.81",",,,0","2.17",",,,0"
"USC00458520","1985-05","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","14.5","0","14.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","21","2,0","0","2,0","","","19850512",",1,0","19850531","+,,0","19850531","+,,0","","","19850513",",,0","19850518","+,2,0","-2.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","31.7","2,0,18,+","3906.9","0","99.7","2,0","25.9",",,,0","0",",,,0","15.33","2,0","24.23","2,,,0","6.43","1,,,0"
"USC00458520","1985-06","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","39.9","0","25.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19850624",",,0","19850630","+,,0","19850630","+,,0","","","19850607",",,0","19850619",",,0","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","36.1",",0,19,","3941.5","0","34.6",",0","11.7",",,,0","0",",,,0","18.03",",0","27.14",",,,0","8.91",",,,0"
"USC00458520","1985-07","48.78056","-119.42417","292.6","TONASKET 4 NNE, WA US","198.9","0","159.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19850701",",,0","19850731","+,,0","19850731","+,,0","","","19850731","+,,0","19850720","+,,0","8.9",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,20,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.46",",0","34.37",",,,0","12.55",",,,0"
