"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NVNY0013","2019-02","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","7","3,N","1","3,N","0","3,N","","","1","4,N","","","20190211",",4,N","20190203",",3,N","","","114","4,,N,11,","9.1","3,,N,03,","15.3","3,,,N","137","4,,,N"
"US1NVNY0013","2019-03","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","7",",N","4",",N","0",",N","","","","","","","","","20190321",",,N","","","","","12.2",",,N,21,","34.7",",,,N","",""
"US1NVNY0013","2019-04","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","3","3,N","0","3,N","0","3,N","0","3,N","0","3,N","20190430","+,3,N","20190413",",3,N","20190403",",3,N","0","3,,N,30,+","0","3,T,N,13,","1.0","3,,N,03,","1.6","3,,,N","0","3,T,,N"
"US1NVNY0013","2019-05","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","8",",N","6",",N","0",",N","0","1,N","1",",N","20190520","+,1,N","20190527",",,N","20190525",",,N","0","1,T,N,20,+","102",",,N,27,","7.4",",,N,25,","36.5",",,,N","102",",,,N"
"US1NVNY0013","2019-06","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","3","3,N","1","3,N","0","3,N","0","3,N","0","3,N","20190630","+,3,N","20190630","+,3,N","20190601",",3,N","0","3,,N,30,+","0","3,,N,30,+","6.4","3,,N,01,","7.4","3,,,N","0","3,,,N"
"US1NVNY0013","2019-07","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","2","4,N","0","4,N","0","4,N","0","4,N","0","4,N","20190731","+,4,N","20190731","+,4,N","20190724",",4,N","0","4,,N,31,+","0","4,,N,31,+","2.0","4,,N,24,","3.0","4,,,N","0","4,,,N"
"US1NVNY0013","2019-08","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","1","2,N","0","2,N","0","2,N","0","2,N","0","2,N","20190831","+,2,N","20190831","+,2,N","20190809",",2,N","0","2,,N,31,+","0","2,,N,31,+","0.8","2,,N,09,","0.8","2,,,N","0","2,,,N"
"US1NVNY0013","2019-09","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","2","2,N","0","2,N","0","2,N","0","2,N","0","2,N","20190930","+,2,N","20190930","+,2,N","20190929",",2,N","0","2,,N,30,+","0","2,,N,30,+","1.3","2,,N,29,","2.1","2,,,N","0","2,,,N"
"US1NVNY0013","2019-10","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","0",",N","0",",N","0",",N","0",",N","0",",N","20191031","+,,N","20191031","+,,N","20191031","+,,N","0",",,N,31,+","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1NVNY0013","2019-11","38.06752","-117.23612","1865.1","TONOPAH 2.2 SSE, NV US","6",",N","3",",N","0",",N","6",",N","4",",N","20191130",",,N","20191129","+,,N","20191128",",,N","279",",,N,30,","152",",,N,29,+","7.6",",,N,28,","21.1",",,,N","469",",,,N"
