"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048760","2010-11","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","9",",N","9",",N","5",",N","","","8","2,N","","","","","","","","","","","","","","","20101121",",2,N","20101121",",,N","","","","","","","483","2,,N,21,","34.5",",,N,21,","","","","","","","190.0",",,,N","1833","2,,,N","","","","","",""
"USC00048760","2010-12","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","19",",N","14",",N","4",",N","","","10","4,N","","","","","","","","","","","","","","","20101229",",4,N","20101218",",,N","","","","","","","318","4,,N,29,","46.2",",,N,18,","","","","","","","287.4",",,,N","1563","4,,,N","","","","","",""
"USC00048760","2011-01","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","5",",N","3",",N","0",",N","","","2","1,N","","","","","","","","","","","","","","","20110130",",1,N","20110101",",,N","","","","","","","208","1,,N,30,","19.3",",,N,01,","","","","","","","39.7",",,,N","388","1,,,N","","","","","",""
"USC00048760","2011-02","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","4","2,N","4","2,N","3","2,N","","","6",",N","","","","","","","","","","","","","","","20110218",",,N","20110226",",2,N","","","","","","","864",",,N,18,","39.1","2,,N,26,","","","","","","","123.5","2,,,N","2883",",,,N","","","","","",""
"USC00048760","2011-03","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","21",",N","16",",N","6",",N","","","15","1,N","","","","","","","","","","","","","","","20110320",",1,N","20110316",",,N","","","","","","","470","1,,N,20,","73.9",",,N,16,","","","","","","","363.6",",,,N","3094","1,,,N","","","","","",""
"USC00048760","2011-04","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0","3,a,,N","","","","","","","",""
"USC00048760","2011-05","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","10",",N","6",",N","0",",N","","","5","1,N","","","","","","","","","","","","","","","20110516",",1,N","20110516",",,N","","","","","","","191","1,,N,16,","15.7",",,N,16,","","","","","","","68.7",",,,N","677","1,,,N","","","","","",""
"USC00048760","2011-06","39.06","-120.1292","1924.8","TAHOMA, CA US","","","","","5","4,N","3","4,N","0","4,N","","","","","","","","","","","","","","","","","","","","","20110629",",4,N","","","","","","","","","19.1","4,,N,29,","","","","","","","66.2","1,a,,N","","","","","","","",""
"USC00048760","2011-07","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.3",",K","1",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","25",",K","0",",K","20110716",",,K","20110731","+,,K","20110731","+,,K","20110706",",,K","20110729","+,,K","2.8",",K,16,","0",",,K,31,+","0",",,K,31,+","4.1",",,K,06,","27.2",",K,29,+","114.7","K","114.7",",K","4.1",",,,K","0",",,,K","14.64",",K","23.26",",,,K","6.02",",,,K"
"USC00048760","2011-08","39.06","-120.1292","1924.8","TAHOMA, CA US","","","0.0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","0",",K","20110808",",,K","20110831","+,,K","20110831","+,,K","20110831","+,,K","20110826",",,K","3.3",",K,08,","0",",,K,31,+","0",",,K,31,+","0.0",",,K,31,+","27.2",",K,26,","225.8","K","111.1",",K","0.0",",,,K","0",",,,K","14.75",",K","24.01",",,,K","5.49",",,,K"
