"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001054500","1936-08","54.25","-133.05","43.0","LANGARA, BC CA","","","0.0",",C","12",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19360807",",,C","","","19360831","+,,C","19360806",",,C","19360803",",,C","10.6",",C,07,","","","0",",,C,31,+","27.7",",,C,06,","21.1",",C,03,","","","111.1",",C","149.6",",,,C","0",",,,C","14.75",",C","17.15",",,,C","12.35",",,,C"
"CA001054500","1936-09","54.25","-133.05","43.0","LANGARA, BC CA","","","0.0",",C","21",",C","16",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19360911",",,C","","","19360930","+,,C","19360910",",,C","19360929","+,,C","5.0",",C,11,","","","0",",,C,30,+","49.3",",,C,10,","16.7",",C,29,+","","","176.9",",C","180.2",",,,C","0",",,,C","12.44",",C","14.70",",,,C","10.17",",,,C"
"CA001054500","1936-10","54.25","-133.05","43.0","LANGARA, BC CA","","","0.0",",C","24",",C","19",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19361031",",,C","","","19361031","+,,C","19361020",",,C","19361005",",,C","3.3",",C,31,","","","0",",,C,31,+","20.3",",,C,20,","15.6",",C,05,","","","223.2",",C","180.6",",,,C","0",",,,C","11.13",",C","12.78",",,,C","9.48",",,,C"
"CA001054500","1936-11","54.25","-133.05","43.0","LANGARA, BC CA","","","0.0",",C","24",",C","18",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19361106",",,C","","","19361130","+,,C","19361109",",,C","19361111",",,C","3.3",",C,06,","","","0",",,C,30,+","56.4",",,C,09,","13.3",",C,11,","","","284.4",",C","273.2",",,,C","0",",,,C","8.85",",C","10.59",",,,C","7.12",",,,C"
"CA001054500","1936-12","54.25","-133.05","43.0","LANGARA, BC CA","","","0.0",",C","28",",C","25",",C","0",",C","","","4",",C","0",",C","5",",C","0",",C","0",",C","0",",C","19361231",",,C","","","19361205",",,C","19361216",",,C","19361210",",,C","-1.7",",C,31,","","","64",",,C,05,","24.9",",,C,16,","10.6",",C,10,","","","450.0",",C","244.5",",,,C","186",",,,C","3.82",",C","5.50",",,,C","2.13",",,,C"
"CA001054500","1937-01","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","","","1",",C","0",",C","15",",C","5",",C","0",",C","0",",C","19370130","+,,C","","","19370129",",,C","19370108",",,C","19370102",",,C","-3.3",",C,30,+","","","89",",,C,29,","18.3",",,C,08,","7.2",",C,02,","","","501.1",",C","87.8",",,,C","104",",,,C","2.17",",C","3.80",",,,C","0.54",",,,C"
"CA001054500","1937-02","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","22",",C","14",",C","0",",C","","","7",",C","0",",C","23",",C","3",",C","0",",C","0",",C","19370202",",,C","","","19370218",",,C","19370212",",,C","19370224",",,C","-8.3",",C,02,","","","107",",,C,18,","20.8",",,C,12,","7.8",",C,24,","","","491.1",",C","112.4",",,,C","495",",,,C","0.79",",C","2.94",",,,C","-1.35",",,,C"
"CA001054500","1937-03","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","20",",C","15",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19370318",",,C","","","19370331","+,,C","19370303",",,C","19370314",",,C","-0.6",",C,18,","","","0",",,C,31,+","36.1",",,C,03,","11.1",",C,14,","","","392.4",",C","141.7",",,,C","0",",,,C","5.67",",C","8.07",",,,C","3.28",",,,C"
"CA001054500","1937-04","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","26",",C","15",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19370430","+,,C","","","19370430","+,,C","19370423",",,C","19370412",",,C","1.7",",C,30,+","","","0",",,C,30,+","22.1",",,C,23,","11.1",",C,12,","","","380.3",",C","132.1",",,,C","0",",,,C","5.66",",C","8.10",",,,C","3.22",",,,C"
"CA001054500","1937-05","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","25",",C","14",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19370501",",,C","","","19370531","+,,C","19370511",",,C","19370507",",,C","2.2",",C,01,","","","0",",,C,31,+","26.9",",,C,11,","15.6",",C,07,","","","314.6",",C","124.6",",,,C","0",",,,C","8.18",",C","11.01",",,,C","5.36",",,,C"
"CA001054500","1937-06","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0","2,C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","19370603",",,C","","","19370630","+,,C","19370626",",,C","19370607",",2,C","6.1",",C,03,","","","0",",,C,30,+","17.5",",,C,26,","20.0","2,C,07,","","","192.8","2,C","61.6",",,,C","0",",,,C","11.43","2,C","14.13","2,,,C","8.74",",,,C"
"CA001054500","1937-07","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","23",",C","16",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19370709","+,,C","","","19370731","+,,C","19370702",",,C","19370714","+,,C","7.8",",C,09,+","","","0",",,C,31,+","16.8",",,C,02,","17.2",",C,14,+","164.5","C","164.5",",C","136.9",",,,C","0",",,,C","13.03",",C","15.46",",,,C","10.59",",,,C"
"CA001054500","1937-08","54.25","-133.05","43.0","LANGARA, BC CA","0.0","C","0.0",",C","21",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19370826","+,,C","","","19370831","+,,C","19370802",",,C","19370830",",,C","8.3",",C,26,+","","","0",",,C,31,+","22.9",",,C,02,","17.2",",C,30,","335.2","C","170.7",",C","138.8",",,,C","0",",,,C","12.83",",C","15.13",",,,C","10.52",",,,C"
