"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003051725","1958-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","17",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19580731","+,,C","19580706",",,C","","","","","0",",,C,31,+","24.4",",,C,06,","","","","","","","90.1",",,,C","0",",,,C","","","","","",""
"CA003051725","1958-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19580831","+,,C","19580828",",,C","","","","","0",",,C,31,+","10.2",",,C,28,","","","","","","","20.3",",,,C","0",",,,C","","","","","",""
"CA003051725","1958-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","12",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19580930","+,,C","19580919",",,C","","","","","0",",,C,30,+","8.1",",,C,19,","","","","","","","25.3",",,,C","0",",,,C","","","","","",""
"CA003051725","1958-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19581031","+,,C","19581019",",,C","","","","","0",",,C,31,+","17.3",",,C,19,","","","","","","","21.6",",,,C","0",",,,C","","","","","",""
"CA003051725","1959-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","7",",C","3",",C","1",",C","0",",C","","","","","","","","","","","","","19590531","+,,C","19590524",",,C","","","","","0",",,C,31,+","35.8",",,C,24,","","","","","","","57.6",",,,C","0",",,,C","","","","","",""
"CA003051725","1959-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19590630","+,,C","19590626",",,C","","","","","0",",,C,30,+","23.4",",,C,26,","","","","","","","69.8",",,,C","0",",,,C","","","","","",""
"CA003051725","1959-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","4",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19590731","+,,C","19590720",",,C","","","","","0",",,C,31,+","7.1",",,C,20,","","","","","","","13.2",",,,C","0",",,,C","","","","","",""
"CA003051725","1959-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","12",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19590831","+,,C","19590827",",,C","","","","","0",",,C,31,+","13.7",",,C,27,","","","","","","","65.6",",,,C","0",",,,C","","","","","",""
"CA003051725","1959-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","15",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","19590929","+,,C","19590916",",,C","","","","","0",",T,C,29,+","16.5",",,C,16,","","","","","","","61.9",",,,C","0",",T,,C","","","","","",""
"CA003051725","1959-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","6",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","19591008",",,C","19591008",",,C","","","","","150",",,C,08,","15.0",",,C,08,","","","","","","","33.1",",,,C","308",",,,C","","","","","",""
"CA003051725","1960-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19600630","+,,C","19600614",",,C","","","","","0",",,C,30,+","8.1",",,C,14,","","","","","","","25.9",",,,C","0",",,,C","","","","","",""
"CA003051725","1960-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","2",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19600731","+,,C","19600713",",,C","","","","","0",",,C,31,+","3.0",",,C,13,","","","","","","","3.5",",,,C","0",",,,C","","","","","",""
"CA003051725","1960-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","6",",C","4",",C","2",",C","0",",C","","","","","","","","","","","","","19600831","+,,C","19600801",",,C","","","","","0",",,C,31,+","45.5",",,C,01,","","","","","","","102.1",",,,C","0",",,,C","","","","","",""
"CA003051725","1960-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19600930","+,,C","19600904",",,C","","","","","0",",,C,30,+","11.4",",,C,04,","","","","","","","29.8",",,,C","0",",,,C","","","","","",""
"CA003051725","1960-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","6",",C","4",",C","0",",C","","","","","","","","","","","","","","","","","19601026",",,C","","","","","","","7.6",",,C,26,","","","","","","","22.4",",,,C","","","","","","","",""
"CA003051725","1961-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19610630","+,,C","19610618",",,C","","","","","0",",,C,30,+","14.5",",,C,18,","","","","","","","22.9",",,,C","0",",,,C","","","","","",""
"CA003051725","1961-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","15",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","19610731","+,,C","19610715",",,C","","","","","0",",,C,31,+","8.9",",,C,15,","","","","","","","60.5",",,,C","0",",,,C","","","","","",""
"CA003051725","1961-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","7",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19610831","+,,C","19610808",",,C","","","","","0",",,C,31,+","15.2",",,C,08,","","","","","","","27.2",",,,C","0",",,,C","","","","","",""
"CA003051725","1961-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","","","17",",C","11",",C","0",",C","1",",C","","","","","","","","","","","","","19610928",",,C","19610928",",,C","","","","","142",",,C,28,","14.2",",,C,28,","","","","","","","78.2",",,,C","142",",,,C","","","","","",""
"CA003051725","1962-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","19620505",",,C","19620531","+,,C","19620518",",,C","19620527",",,C","-5.0",",C,05,","0",",,C,31,+","15.0",",,C,18,","21.1",",C,27,","","","342.7",",C","53.1",",,,C","0",",,,C","7.28",",C","13.01",",,,C","1.55",",,,C"
"CA003051725","1962-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","4",",C","0",",C","16",",C","0",",C","19620612","+,,C","19620630","+,,C","19620612",",,C","19620625","+,,C","-0.6",",C,12,+","0",",,C,30,+","17.5",",,C,12,","28.3",",C,25,+","","","169.4",",C","48.7",",,,C","0",",,,C","12.69",",C","20.17",",,,C","5.20",",,,C"
"CA003051725","1962-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","1.4",",C","12",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20",",C","0",",C","19620708","+,,C","19620731","+,,C","19620724",",,C","19620727",",,C","-0.6",",C,08,+","0",",,C,31,+","11.4",",,C,24,","28.9",",C,27,","137.6","","137.6",",C","52.6",",,,C","0",",,,C","13.94",",C","22.42",",,,C","5.46",",,,C"
"CA003051725","1962-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","1.4",",C","10",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19620830",",,C","19620831","+,,C","19620820",",,C","19620812","+,,C","-1.7",",C,30,","0",",,C,31,+","6.9",",,C,20,","28.3",",C,12,+","279.9","","142.3",",C","33.6",",,,C","0",",,,C","13.79",",C","20.76",",,,C","6.81",",,,C"
"CA003051725","1962-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","8",",C","4",",C","0",",C","1",",C","0",",C","8",",C","0",",C","9",",C","0",",C","19620908",",,C","19620906",",,C","19620901",",,C","19620926",",,C","-7.2",",C,08,","46",",,C,06,","18.3",",,C,01,","26.7",",C,26,","523.1","","243.2",",C","32.2",",,,C","46",",,,C","10.23",",C","17.67",",,,C","2.78",",,,C"
"CA003051725","1962-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0","2,C","7",",C","2",",C","0",",C","0",",C","0","1,C","13","1,C","0","1,C","2","1,C","0","1,C","19621015",",1,C","19621031","+,,C","19621011",",,C","19621002",",1,C","-6.1","1,C,15,","0",",,C,31,+","10.2",",,C,11,","27.2","1,C,02,","862.6","","339.5","1,C","16.9",",,,C","0",",,,C","6.72","2,C","11.96","1,,,C","1.48","1,,,C"
"CA003051725","1963-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0","1,C","9",",C","5",",C","0",",C","2",",C","0","1,C","19","1,C","0",",C","5",",C","0",",C","19630509",",1,C","19630504",",,C","19630505",",,C","19630530","+,,C","-4.4","1,C,09,","30",",,C,04,","6.6",",,C,05,","23.9",",C,30,+","","","323.4",",C","25.9",",,,C","58",",,,C","7.38","1,C","14.62",",,,C","0.15","1,,,C"
"CA003051725","1963-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","16",",C","11",",C","3",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19630624",",,C","19630630","+,,C","19630629",",,C","19630616",",,C","0.0",",C,24,","0",",,C,30,+","53.6",",,C,29,","27.8",",C,16,","","","203.3",",C","185.5",",,,C","0",",,,C","11.56",",C","17.93",",,,C","5.18",",,,C"
"CA003051725","1963-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","11",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","19630701",",,C","19630731","+,,C","19630705",",,C","19630704",",,C","-0.6",",C,01,","0",",,C,31,+","12.4",",,C,05,","27.8",",C,04,","131.9","","131.9",",C","38.6",",,,C","0",",,,C","14.08",",C","21.75",",,,C","6.41",",,,C"
"CA003051725","1963-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","1.4",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19630822",",,C","19630831","+,,C","19630813",",,C","19630813","+,,C","1.1",",C,22,","0",",,C,31,+","5.8",",,C,13,","29.4",",C,13,+","254.2","","122.3",",C","14.3",",,,C","0",",,,C","14.43",",C","23.08",",,,C","5.79",",,,C"
"CA003051725","1963-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","4.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20",",C","0",",C","19630920",",,C","19630930","+,,C","19630915",",,C","19630908",",,C","-2.2",",C,20,","0",",,C,30,+","14.2",",,C,15,","30.6",",C,08,","391.1","","136.9",",C","40.3",",,,C","0",",,,C","13.92",",C","22.22",",,,C","5.61",",,,C"
"CA003051725","1963-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0","1,C","8",",C","4",",C","0",",C","2",",C","0",",C","19",",C","0","1,C","4","1,C","0","1,C","19631020",",,C","19631024","+,,C","19631021",",,C","19631002",",1,C","-11.7",",C,20,","28",",,C,24,+","13.5",",,C,21,","23.9","1,C,02,","751.9","","360.8","1,C","27.5",",,,C","74",",,,C","6.21","1,C","13.85","1,,,C","-1.43",",,,C"
"CA003051725","1964-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","11",",C","0",",C","3",",C","0",",C","19640526",",,C","19640531","+,,C","19640502",",,C","19640520","+,,C","-4.4",",C,26,","0",",,C,31,+","34.8",",,C,02,","23.9",",C,20,+","","","340.5",",C","109.7",",,,C","0",",,,C","7.35",",C","13.02",",,,C","1.67",",,,C"
"CA003051725","1964-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.5",",C","8",",C","7",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19640610","+,,C","19640630","+,,C","19640607",",,C","19640626","+,,C","-1.1",",C,10,+","0",",,C,30,+","25.1",",,C,07,","23.3",",C,26,+","","","199.4",",C","72.3",",,,C","0",",,,C","11.70",",C","18.09",",,,C","5.32",",,,C"
"CA003051725","1964-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","3.1",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19640725",",,C","19640731","+,,C","19640713",",,C","19640712",",,C","1.7",",C,25,","0",",,C,31,+","6.9",",,C,13,","30.6",",C,12,","89.9","","89.9",",C","28.3",",,,C","0",",,,C","15.53",",C","22.85",",,,C","8.21",",,,C"
"CA003051725","1964-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.5",",C","14",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19640831",",,C","19640831","+,,C","19640804",",,C","19640807",",,C","-2.2",",C,31,","0",",,C,31,+","5.1",",,C,04,","27.8",",C,07,","275.6","","185.7",",C","26.8",",,,C","0",",,,C","12.36",",C","19.38",",,,C","5.34",",,,C"
"CA003051725","1964-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0","2,C","14",",C","8",",C","0",",C","3",",C","0","1,C","9","1,C","0","1,C","2","1,C","0","1,C","19640911",",1,C","19640909",",,C","19640930",",,C","19640916",",1,C","-7.8","1,C,11,","81",",,C,09,","11.9",",,C,30,","21.7","1,C,16,","562.3","","286.7","1,C","54.0",",,,C","195",",,,C","8.01","2,C","13.35","1,,,C","2.67","1,,,C"
"CA003051725","1964-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","9",",C","2",",C","0",",C","1",",C","0",",C","13",",C","0",",C","4",",C","0",",C","19641027",",,C","19641016",",,C","19641014",",,C","19641013","+,,C","-8.3",",C,27,","38",",,C,16,","4.1",",,C,14,","23.9",",C,13,+","892.9","","330.6",",C","14.8",",,,C","76",",,,C","7.67",",C","14.14",",,,C","1.19",",,,C"
"CA003051725","1965-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0","2,C","15",",C","4",",C","0",",C","0",",C","0","2,C","16","2,C","0","1,C","3","1,C","0","1,C","19650521","+,2,C","19650504",",,C","19650519",",,C","19650528",",1,C","-5.6","2,C,21,+","13",",,C,04,","14.7",",,C,19,","22.8","1,C,28,","","","323.9","1,C","39.1",",,,C","33",",,,C","7.11","2,C","14.04","1,,,C","0.19","2,,,C"
"CA003051725","1965-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","16",",C","9",",C","0",",C","1",",C","0",",C","9",",C","0",",C","8",",C","0",",C","19650608",",,C","19650606",",,C","19650617",",,C","19650611",",,C","-2.8",",C,08,","25",",,C,06,","24.6",",,C,17,","28.3",",C,11,","","","230.3",",C","107.1",",,,C","25",",,,C","10.66",",C","18.00",",,,C","3.31",",,,C"
"CA003051725","1965-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","1.1",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19650712","+,,C","19650731","+,,C","19650709",",,C","19650726",",,C","2.8",",C,12,+","0",",,C,31,+","21.3",",,C,09,","30.0",",C,26,","90.5","","90.5",",C","30.5",",,,C","0",",,,C","15.45",",C","23.73",",,,C","7.17",",,,C"
"CA003051725","1965-08","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","9.8",",C","9","2,C","4","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19650831",",,C","19650831","+,,C","19650823",",2,C","19650802",",,C","1.1",",C,31,","0",",,C,31,+","29.2","2,,C,23,","31.7",",C,02,","198.2","","107.7",",C","64.8",",a,,C","0",",,,C","15.17",",C","22.41",",,,C","7.94",",,,C"
"CA003051725","1965-09","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","18",",C","9",",C","0",",C","2",",C","0",",C","22",",C","2",",C","0",",C","0",",C","19650928","+,,C","19650914",",,C","19650921",",,C","19650901",",,C","-6.7",",C,28,+","127",",,C,14,","13.7",",,C,21,","20.0",",C,01,","625.1","","426.9",",C","77.2",",,,C","224",",,,C","4.10",",C","9.54",",,,C","-1.33",",,,C"
"CA003051725","1965-10","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","7",",C","0",",C","1",",C","0",",C","19651011",",,C","19651031","+,,C","19651004",",,C","19651023",",,C","-5.6",",C,11,","0",",,C,31,+","3.3",",,C,04,","21.7",",C,23,","912.9","","287.8",",C","7.1",",,,C","0",",,,C","9.05",",C","14.80",",,,C","3.30",",,,C"
"CA003051725","1966-05","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","12",",C","9",",C","0",",C","1",",C","0",",C","13",",C","0",",C","9",",C","0",",C","19660518",",,C","19660511",",,C","19660510",",,C","19660526",",,C","-4.4",",C,18,","71",",,C,11,","17.0",",,C,10,","27.8",",C,26,","","","281.4",",C","65.4",",,,C","91",",,,C","9.26",",C","16.16",",,,C","2.35",",,,C"
"CA003051725","1966-06","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19660606",",,C","19660604","+,,C","19660604",",,C","19660617",",,C","-1.1",",C,06,","0",",T,C,04,+","22.1",",,C,04,","23.9",",C,17,","","","223.3",",C","60.3",",,,C","0",",T,,C","10.89",",C","17.20",",,,C","4.58",",,,C"
"CA003051725","1966-07","49.65","-114.5","1341.0","COLEMAN RANGER STATION, AB CA","","","6.1","2,C","6",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","19660721",",1,C","19660731","+,,C","19660701",",,C","19660715",",1,C","1.7","1,C,21,","0",",,C,31,+","22.1",",,C,01,","28.9","1,C,15,","97.5","","97.5","1,C","58.7",",,,C","0",",,,C","15.29","2,C","23.04","1,,,C","7.55","1,,,C"
