"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464292","1925-01","38.8","-80.45","865.6","HORTON, WV US","12",",6","11",",6","0",",6","7",",6","19250129",",,6","19250129",",,6","203",",,6,29,","15.2",",,6,29,","93.2",",,,6","861",",,,6"
"USC00464292","1925-02","38.8","-80.45","865.6","HORTON, WV US","6",",6","4",",6","0",",6","1",",6","19250212",",,6","19250215",",,6","69",",,6,12,","20.3",",,6,15,","43.1",",,,6","87",",,,6"
"USC00464292","1925-03","38.8","-80.45","865.6","HORTON, WV US","11",",6","9",",6","1",",6","3",",6","19250329","+,,6","19250319",",,6","76",",,6,29,+","29.2",",,6,19,","96.5",",,,6","216",",,,6"
"USC00464292","1925-04","38.8","-80.45","865.6","HORTON, WV US","7",",6","6",",6","0",",6","0",",6","19250430","+,,6","19250427",",,6","0",",T,6,30,+","21.1",",,6,27,","68.0",",,,6","0",",T,,6"
"USC00464292","1925-05","38.8","-80.45","865.6","HORTON, WV US","9",",6","9",",6","0",",6","0",",6","19250525","+,,6","19250511",",,6","0",",T,6,25,+","18.0",",,6,11,","72.1",",,,6","0",",T,,6"
"USC00464292","1925-06","38.8","-80.45","865.6","HORTON, WV US","11",",6","10",",6","2",",6","0",",6","19250630","+,,6","19250607",",,6","0",",,6,30,+","33.0",",,6,07,","122.4",",,,6","0",",,,6"
"USC00464292","1925-07","38.8","-80.45","865.6","HORTON, WV US","13",",6","7",",6","0",",6","0",",6","19250731","+,,6","19250721",",,6","0",",,6,31,+","20.3",",,6,21,","78.2",",,,6","0",",,,6"
"USC00464292","1925-08","38.8","-80.45","865.6","HORTON, WV US","8",",6","5",",6","0",",6","0",",6","19250831","+,,6","19250821",",,6","0",",,6,31,+","8.4",",,6,21,","32.4",",,,6","0",",,,6"
"USC00464292","1925-09","38.8","-80.45","865.6","HORTON, WV US","9",",6","7",",6","0",",6","0",",6","19250930","+,,6","19250916",",,6","0",",,6,30,+","14.7",",,6,16,","71.7",",,,6","0",",,,6"
"USC00464292","1925-10","38.8","-80.45","865.6","HORTON, WV US","16",",6","13",",6","1",",6","2",",6","19251022",",,6","19251004",",,6","102",",,6,22,","25.9",",,6,04,","133.0",",,,6","199",",,,6"
"USC00464292","1925-11","38.8","-80.45","865.6","HORTON, WV US","9",",6","7",",6","1",",6","1",",6","19251116",",,6","19251112",",,6","25",",,6,16,","27.4",",,6,12,","80.5",",,,6","45",",,,6"
"USC00464292","1925-12","38.8","-80.45","865.6","HORTON, WV US","8",",6","6",",6","0",",6","3",",6","19251222",",,6","19251203",",,6","97",",,6,22,","12.4",",,6,03,","40.5",",,,6","234",",,,6"
"USC00464292","1926-01","38.8","-80.45","865.6","HORTON, WV US","12","1,6","9","1,6","0","1,6","5",",6","19260128",",,6","19260131",",1,6","305",",,6,28,","24.6","1,,6,31,","141.7","1,,,6","1014",",,,6"
"USC00464292","1926-02","38.8","-80.45","865.6","HORTON, WV US","12",",6","10",",6","0",",6","6",",6","19260210",",,6","19260204",",,6","305",",,6,10,","15.7",",,6,04,","90.5",",,,6","933",",,,6"
"USC00464292","1926-03","38.8","-80.45","865.6","HORTON, WV US","14",",6","8",",6","0",",6","8",",6","19260327",",,6","19260326",",,6","137",",,6,27,","15.7",",,6,26,","70.9",",,,6","495",",,,6"
"USC00464292","1926-04","38.8","-80.45","865.6","HORTON, WV US","6",",6","6",",6","0",",6","0",",6","19260418",",,6","19260406",",,6","13",",,6,18,","23.6",",,6,06,","58.5",",,,6","13",",,,6"
"USC00464292","1926-05","38.8","-80.45","865.6","HORTON, WV US","11",",6","9",",6","0",",6","0",",6","19260531","+,,6","19260516",",,6","0",",,6,31,+","17.5",",,6,16,","89.5",",,,6","0",",,,6"
"USC00464292","1926-06","38.8","-80.45","865.6","HORTON, WV US","10",",6","6",",6","0",",6","0",",6","19260630","+,,6","19260612",",,6","0",",,6,30,+","17.3",",,6,12,","67.2",",,,6","0",",,,6"
"USC00464292","1926-07","38.8","-80.45","865.6","HORTON, WV US","12",",6","11",",6","1",",6","0",",6","19260731","+,,6","19260724",",,6","0",",,6,31,+","35.1",",,6,24,","125.6",",,,6","0",",,,6"
"USC00464292","1926-08","38.8","-80.45","865.6","HORTON, WV US","14",",6","11",",6","4",",6","0",",6","19260831","+,,6","19260819",",,6","0",",,6,31,+","52.3",",,6,19,","228.2",",,,6","0",",,,6"
