"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCHM014","2023-03","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","6","3,N","2","3,N","1","3,N","","","","","20230317",",3,N","","","40.9","3,,N,17,","69.3","3,,,N","",""
"US1TXCHM014","2023-04","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","12","2,N","7","2,N","2","2,N","","","","","20230421",",2,N","","","50.8","2,,N,21,","157.6","2,,,N","",""
"US1TXCHM014","2023-05","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","7","3,N","6","3,N","1","3,N","","","","","20230511",",3,N","","","37.6","3,,N,11,","108.0","3,,,N","",""
"US1TXCHM014","2023-06","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","6","4,N","3","4,N","0","4,N","","","","","20230609",",4,N","","","16.3","4,,N,09,","33.1","4,,,N","",""
"US1TXCHM014","2023-07","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","4",",N","3",",N","0",",N","0","5,N","20230731","+,5,N","20230705",",,N","0","5,,N,31,+","7.4",",,N,05,","19.1",",,,N","0","5,,,N"
"US1TXCHM014","2023-09","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","8","4,N","8","4,N","2","4,N","","","","","20230926",",4,N","","","93.2","4,,N,26,","175.3","4,,,N","",""
"US1TXCHM014","2023-10","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","7","4,N","4","4,N","1","4,N","","","","","20231006",",4,N","","","29.2","4,,N,06,","43.7","4,,,N","",""
"US1TXCHM014","2023-11","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","9",",N","5",",N","0",",N","","","","","20231110",",,N","","","20.3",",,N,10,","55.8",",,,N","",""
"US1TXCHM014","2023-12","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","6","4,N","6","4,N","3","4,N","","","","","20231201",",4,N","","","99.8","4,,N,01,","207.8","4,,,N","",""
"US1TXCHM014","2024-03","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","10",",N","3",",N","1",",N","","","","","20240322",",,N","","","60.2",",,N,22,","74.0",",,,N","",""
"US1TXCHM014","2024-04","29.66607","-94.88472","6.1","BEACH CITY 4.8 SSW, TX US","6","2,N","5","2,N","2","2,N","","","","","20240429",",2,N","","","105.4","2,,N,29,","151.0",",a,,N","",""
