"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10york025","2004-07","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","13",",N","8",",N","0",",N","0","4,N","0","4,N","20040731","+,4,N","20040731","+,4,N","20040709",",,N","0","4,,N,31,+","0","4,,N,31,+","12.2",",,N,09,","45.5",",,,N","0","4,,,N"
"US10york025","2004-08","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","6",",N","4",",N","0",",N","0","2,N","0","2,N","20040831","+,2,N","20040831","+,2,N","20040825",",,N","0","2,,N,31,+","0","2,,N,31,+","10.7",",,N,25,","27.2",",,,N","0","2,,,N"
"US10york025","2004-09","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","6",",N","3",",N","1",",N","0","3,N","0","3,N","20040930","+,3,N","20040930","+,3,N","20040923",",,N","0","3,,N,30,+","0","3,,N,30,+","29.7",",,N,23,","63.5",",,,N","0","3,,,N"
"US10york025","2004-10","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","8",",N","4",",N","0",",N","0","5,N","0","5,N","20041031","+,5,N","20041031","+,5,N","20041007",",,N","0","5,,N,31,+","0","5,,N,31,+","8.6",",,N,07,","20.4",",,,N","0","5,,,N"
"US10york025","2004-11","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","7",",N","6",",N","0",",N","1","3,N","1","3,N","20041129",",3,N","20041129",",3,N","20041119",",,N","51","3,,N,29,","51","3,,N,29,","19.1",",,N,19,","62.4",",,,N","51","3,,,N"
"US10york025","2004-12","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","1",",N","0",",N","0",",N","0","2,N","0","2,N","20041231","+,2,N","20041231","+,2,N","20041206",",,N","0","2,,N,31,+","0","2,,N,31,+","1.3",",,N,06,","1.3",",,,N","0","2,,,N"
"US10york025","2005-01","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","3","2,N","1","2,N","0","2,N","0","4,N","2","4,N","20050131","+,4,N","20050128",",4,N","20050128",",2,N","0","4,,N,31,+","102","4,,N,28,","5.8","2,,N,28,","8.1","2,,,N","127","4,,,N"
"US10york025","2005-02","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","8",",N","4",",N","0",",N","0","2,N","1","1,N","20050228","+,2,N","20050209",",1,N","20050207",",,N","0","2,,N,28,+","152","1,,N,09,","12.2",",,N,07,","42.5",",,,N","152","1,,,N"
"US10york025","2005-03","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","20050331","+,,N","20050331","+,,N","20050321",",,N","0",",,N,31,+","0",",,N,31,+","9.1",",,N,21,","25.3",",,,N","0",",,,N"
"US10york025","2005-04","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","10",",N","5",",N","2",",N","0",",N","0",",N","20050430","+,,N","20050430","+,,N","20050411",",,N","0",",,N,30,+","0",",,N,30,+","55.6",",,N,11,","108.9",",,,N","0",",,,N"
"US10york025","2005-05","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","6",",N","3",",N","1",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050512",",,N","0",",,N,31,+","0",",,N,31,+","98.6",",,N,12,","110.6",",,,N","0",",,,N"
"US10york025","2005-06","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","11",",N","4",",N","1",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050610",",,N","0",",,N,30,+","0",",,N,30,+","41.7",",,N,10,","91.2",",,,N","0",",,,N"
"US10york025","2005-07","40.8831","-97.6515","502.0","YORK 3.3 WNW, NE US","4",",N","3",",N","1",",N","0","3,N","0","3,N","20050731","+,3,N","20050731","+,3,N","20050718",",,N","0","3,,N,31,+","0","3,,N,31,+","47.5",",,N,18,","84.4",",,,N","0","3,,,N"
