"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSJC0028","2021-04","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","12",",N","11",",N","3",",N","20210415",",,N","120.1",",,N,15,","373.9",",,,N"
"US1MSJC0028","2021-05","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","13","1,N","8","1,N","3","1,N","20210512","+,1,N","48.0","1,,N,12,+","207.9","1,,,N"
"US1MSJC0028","2021-06","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","17","2,N","14","2,N","3","2,N","20210619",",2,N","147.6","2,,N,19,","409.1",",a,,N"
"US1MSJC0028","2021-07","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","18","5,N","13","5,N","4","5,N","20210707",",5,N","58.7","5,,N,07,","291.1",",a,,N"
"US1MSJC0028","2021-08","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","18",",N","6",",N","3",",N","20210830",",,N","172.0",",,N,30,","355.8",",,,N"
"US1MSJC0028","2021-09","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","12",",N","6",",N","3",",N","20210916",",,N","116.3",",,N,16,","202.4",",,,N"
"US1MSJC0028","2021-10","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","8","3,N","3","3,N","1","3,N","20211028",",3,N","36.6","3,,N,28,","102.5",",a,,N"
"US1MSJC0028","2021-11","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","5","1,N","2","1,N","0","1,N","20211122",",1,N","9.7","1,,N,22,","14.8","1,,,N"
"US1MSJC0028","2021-12","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","12","4,N","5","4,N","1","4,N","20211219",",4,N","29.5","4,,N,19,","96.2",",a,,N"
"US1MSJC0028","2022-01","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","11",",N","8",",N","0",",N","20220116",",,N","15.0",",,N,16,","65.6",",,,N"
"US1MSJC0028","2022-02","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","10","3,N","4","3,N","1","3,N","20220204",",3,N","38.6","3,,N,04,","83.4","3,,,N"
"US1MSJC0028","2022-03","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","11","2,N","9","2,N","2","2,N","20220309",",2,N","35.3","2,,N,09,","124.5","2,,,N"
"US1MSJC0028","2022-04","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","10",",N","5",",N","3",",N","20220414",",,N","49.0",",,N,14,","122.8",",,,N"
"US1MSJC0028","2022-05","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","13",",N","9",",N","3",",N","20220525",",,N","105.9",",,N,25,","244.0",",,,N"
"US1MSJC0028","2022-06","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","9",",N","3",",N","1",",N","20220630",",,N","28.7",",,N,30,","48.9",",,,N"
"US1MSJC0028","2022-08","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","28",",N","18",",N","5",",N","20220825",",,N","68.1",",,N,25,","427.8",",,,N"
"US1MSJC0028","2022-09","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","9",",N","4",",N","0",",N","20220910",",,N","6.6",",,N,10,","24.6",",,,N"
"US1MSJC0028","2022-10","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","6",",N","2",",N","1",",N","20221030",",,N","25.9",",,N,30,","33.1",",,,N"
"US1MSJC0028","2022-11","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","8","3,N","4","3,N","3","3,N","20221130",",3,N","56.9","3,,N,30,","219.0",",a,,N"
"US1MSJC0028","2022-12","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","11",",N","6",",N","2",",N","20221231",",,N","57.7",",,N,31,","129.9",",,,N"
"US1MSJC0028","2023-01","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","11",",N","4",",N","3",",N","20230130",",,N","33.0",",,N,30,","111.6",",,,N"
"US1MSJC0028","2023-02","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","9",",N","5",",N","1",",N","20230209",",,N","34.0",",,N,09,","60.5",",,,N"
"US1MSJC0028","2024-01","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","13","2,N","9","2,N","3","2,N","20240125",",2,N","64.0","2,,N,25,","186.9","2,,,N"
"US1MSJC0028","2024-03","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","13","4,N","10","4,N","1","4,N","20240305",",4,N","42.9","4,,N,05,","153.6","4,,,N"
"US1MSJC0028","2024-06","30.5617078","-88.6529912","28.7","VANCLEAVE 1.6 NNE, MS US","14","2,N","8","2,N","2","2,N","20240617",",2,N","98.6","2,,N,17,","228.5",",a,,N"
