"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020B24S","1982-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19821011",",,T","","","","","","","12.7",",,T,11,","","","","","","","48.2",",,,T","","","","","",""
"USS0020B24S","1982-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19821116","+,,T","","","","","","","22.9",",,T,16,+","","","","","","","116.8",",,,T","","","","","",""
"USS0020B24S","1982-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","20",",T","20",",T","2",",T","","","","","","","","","","","","","","","","","19821203",",,T","","","","","","","61.0",",,T,03,","","","","","","","220.7",",,,T","","","","","",""
"USS0020B24S","1983-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","17",",T","17",",T","4",",T","","","","","","","","","","","","","","","","","19830107","+,,T","","","","","","","33.0",",,T,07,+","","","","","","","223.5",",,,T","","","","","",""
"USS0020B24S","1983-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","19830217","+,,T","","","","","","","17.8",",,T,17,+","","","","","","","126.8",",,,T","","","","","",""
"USS0020B24S","1983-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","16",",T","16",",T","2",",T","","","","","","","","","","","","","","","","","19830329","+,,T","","","","","","","25.4",",,T,29,+","","","","","","","134.4",",,,T","","","","","",""
"USS0020B24S","1983-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19830423",",,T","","","","","","","17.8",",,T,23,","","","","","","","53.1",",,,T","","","","","",""
"USS0020B24S","1983-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19830506",",,T","","","","","","","5.1",",,T,06,","","","","","","","20.1",",,,T","","","","","",""
"USS0020B24S","1983-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19830628",",,T","","","","","","","5.1",",,T,28,","","","","","","","15.1",",,,T","","","","","",""
"USS0020B24S","1983-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19830713",",,T","","","","","","","12.7",",,T,13,","","","","","","","43.1",",,,T","","","","","",""
"USS0020B24S","1983-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830810",",,T","","","","","","","22.9",",,T,10,","","","","","","","58.3",",,,T","","","","","",""
"USS0020B24S","1983-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","7",",T","7",",T","1",",T","","","","","","","","","","","","","","","","","19830910",",,T","","","","","","","25.4",",,T,10,","","","","","","","53.2",",,,T","","","","","",""
"USS0020B24S","1983-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19831022",",,T","","","","","","","7.6",",,T,22,","","","","","","","17.6",",,,T","","","","","",""
"USS0020B24S","1983-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","23",",T","23",",T","3",",T","","","","","","","","","","","","","","","","","19831102",",,T","","","","","","","30.5",",,T,02,","","","","","","","274.1",",,,T","","","","","",""
"USS0020B24S","1983-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","19",",T","19",",T","0",",T","","","","","","","","","","","","","","","","","19831229","+,,T","","","","","","","20.3",",,T,29,+","","","","","","","113.9",",,,T","","","","","",""
"USS0020B24S","1984-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19840102",",,T","","","","","","","25.4",",,T,02,","","","","","","","101.6",",,,T","","","","","",""
"USS0020B24S","1984-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19840212",",,T","","","","","","","12.7",",,T,12,","","","","","","","76.2",",,,T","","","","","",""
"USS0020B24S","1984-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19840320","+,,T","","","","","","","12.7",",,T,20,+","","","","","","","68.5",",,,T","","","","","",""
"USS0020B24S","1984-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19840418",",,T","","","","","","","15.2",",,T,18,","","","","","","","65.9",",,,T","","","","","",""
"USS0020B24S","1984-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19840501",",,T","","","","","","","17.8",",,T,01,","","","","","","","65.9",",,,T","","","","","",""
"USS0020B24S","1984-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","19840620",",,T","","","","","","","25.4",",,T,20,","","","","","","","45.6",",,,T","","","","","",""
"USS0020B24S","1984-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","19840729",",,T","","","","","","","27.9",",,T,29,","","","","","","","30.4",",,,T","","","","","",""
"USS0020B24S","1984-08","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840805","+,,T","","","","","","","10.2",",,T,05,+","","","","","","","28.0",",,,T","","","","","",""
"USS0020B24S","1984-09","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840905",",,T","","","","","","","15.2",",,T,05,","","","","","","","35.5",",,,T","","","","","",""
"USS0020B24S","1984-10","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19841011",",,T","","","","","","","17.8",",,T,11,","","","","","","","86.2",",,,T","","","","","",""
"USS0020B24S","1984-11","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19841101",",,T","","","","","","","40.6",",,T,01,","","","","","","","187.7",",,,T","","","","","",""
"USS0020B24S","1984-12","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19841229","+,,T","","","","","","","15.2",",,T,29,+","","","","","","","76.0",",,,T","","","","","",""
"USS0020B24S","1985-01","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19850114",",,T","","","","","","","7.6",",,T,14,","","","","","","","17.8",",,,T","","","","","",""
"USS0020B24S","1985-02","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19850210",",,T","","","","","","","22.9",",,T,10,","","","","","","","66.1",",,,T","","","","","",""
"USS0020B24S","1985-03","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19850322","+,,T","","","","","","","12.7",",,T,22,+","","","","","","","50.8",",,,T","","","","","",""
"USS0020B24S","1985-04","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19850422",",,T","","","","","","","10.2",",,T,22,","","","","","","","25.4",",,,T","","","","","",""
"USS0020B24S","1985-05","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19850531","+,,T","","","","","","","5.1",",,T,31,+","","","","","","","10.2",",,,T","","","","","",""
"USS0020B24S","1985-06","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","19850606",",,T","","","","","","","27.9",",,T,06,","","","","","","","45.7",",,,T","","","","","",""
"USS0020B24S","1985-07","47.99","-120.57","1094.2","POPE RIDGE, WA US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19850731",",,T","","","","","","","12.7",",,T,31,","","","","","","","17.8",",,,T","","","","","",""
