"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCBK0109","2023-05","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","10",",N","8",",N","3",",N","20230519",",,N","93.7",",,N,19,","222.6",",,,N"
"US1SCBK0109","2023-06","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","12",",N","8",",N","4",",N","20230622",",,N","63.0",",,N,22,","191.8",",,,N"
"US1SCBK0109","2023-07","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","14",",N","12",",N","2",",N","20230724",",,N","36.6",",,N,24,","158.0",",,,N"
"US1SCBK0109","2023-08","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","14",",N","11",",N","3",",N","20230831",",,N","114.6",",,N,31,","239.7",",,,N"
"US1SCBK0109","2023-09","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","8",",N","4",",N","1",",N","20230918",",,N","33.0",",,N,18,","61.9",",,,N"
"US1SCBK0109","2023-10","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","5","4,N","4","4,N","0","4,N","20231013",",4,N","20.3","4,,N,13,","59.4",",a,,N"
"US1SCBK0109","2023-11","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","8",",N","7",",N","0",",N","20231112",",,N","21.1",",,N,12,","73.1",",,,N"
"US1SCBK0109","2023-12","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","6",",N","5",",N","3",",N","20231227",",,N","58.2",",,N,27,","174.1",",,,N"
"US1SCBK0109","2024-01","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","12",",N","6",",N","1",",N","20240110",",,N","43.4",",,N,10,","75.0",",,,N"
"US1SCBK0109","2024-02","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","6",",N","5",",N","2",",N","20240213",",,N","61.5",",,N,13,","115.3",",,,N"
"US1SCBK0109","2024-03","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","11",",N","7",",N","3",",N","20240302",",,N","57.4",",,N,02,","178.8",",,,N"
"US1SCBK0109","2024-04","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","7",",N","4",",N","1",",N","20240404",",,N","33.3",",,N,04,","79.1",",,,N"
"US1SCBK0109","2024-05","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","9",",N","6",",N","1",",N","20240505",",,N","61.0",",,N,05,","108.4",",,,N"
"US1SCBK0109","2024-06","33.141874","-80.093338","31.4","MONCKS CORNER 6.6 SW, SC US","6",",N","4",",N","2",",N","20240628",",,N","28.7",",,N,28,","64.0",",,,N"
