"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464994","1946-02","39.28333","-80.5","338.9","LAKE FLOYD, WV US","10",",6","4",",6","0",",6","","","","","","","","","","","","","19460213",",,6","","","","","19.6",",,6,13,","48.9",",,,6","",""
"USC00464994","1946-03","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","11",",6","2",",6","","","","","","","","","","","","","19460326",",,6","","","","","26.7",",,6,26,","109.5",",,,6","",""
"USC00464994","1946-04","39.28333","-80.5","338.9","LAKE FLOYD, WV US","11",",6","6",",6","0",",6","","","","","","","","","","","","","19460416",",,6","","","","","11.2",",,6,16,","43.0",",,,6","",""
"USC00464994","1946-05","39.28333","-80.5","338.9","LAKE FLOYD, WV US","17",",6","14",",6","1",",6","","","","","","","","","","","","","19460514",",,6","","","","","27.9",",,6,14,","138.1",",,,6","",""
"USC00464994","1946-06","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","","","19460602",",,6","","","","","49.3",",,6,02,","122.4",",,,6","",""
"USC00464994","1946-07","39.28333","-80.5","338.9","LAKE FLOYD, WV US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19460721",",,6","","","","","31.0",",,6,21,","62.3",",,,6","",""
"USC00464994","1946-08","39.28333","-80.5","338.9","LAKE FLOYD, WV US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19460816",",,6","","","","","20.8",",,6,16,","39.6",",,,6","",""
"USC00464994","1946-09","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19460911",",,6","","","","","19.8",",,6,11,","77.3",",,,6","",""
"USC00464994","1946-10","39.28333","-80.5","338.9","LAKE FLOYD, WV US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19461012",",,6","","","","","26.7",",,6,12,","77.0",",,,6","",""
"USC00464994","1946-11","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19461117",",,6","","","","","13.2",",,6,17,","43.4",",,,6","",""
"USC00464994","1946-12","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9",",6","8",",6","0",",6","","","0",",6","","","","","19461222",",,6","","","19461213",",,6","","","5",",,6,22,","14.5",",,6,13,","68.1",",,,6","5",",,,6"
"USC00464994","1947-01","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9","3,6","9","3,6","1","3,6","","","","","","","","","","","","","19470115",",3,6","","","","","25.9","3,,6,15,","103.5","3,,,6","",""
"USC00464994","1947-02","39.28333","-80.5","338.9","LAKE FLOYD, WV US","10",",6","6",",6","0",",6","","","6","1,6","","","","","19470220",",1,6","","","19470220",",,6","","","127","1,,6,20,","10.7",",,6,20,","42.9",",,,6","356","1,,,6"
"USC00464994","1947-03","39.28333","-80.5","338.9","LAKE FLOYD, WV US","10","3,6","9","3,6","0","3,6","","","2",",6","","","","","19470305","+,,6","","","19470314",",3,6","","","25",",,6,05,+","12.7","3,,6,14,","57.1","3,,,6","65",",,,6"
"USC00464994","1947-04","39.28333","-80.5","338.9","LAKE FLOYD, WV US","6",",6","5",",6","0",",6","","","0",",6","","","","","19470430","+,,6","","","19470430",",,6","","","0",",,6,30,+","14.5",",,6,30,","39.3",",,,6","0",",,,6"
"USC00464994","1947-05","39.28333","-80.5","338.9","LAKE FLOYD, WV US","11","1,6","10","1,6","0","1,6","","","","","","","","","","","","","19470518",",1,6","","","","","14.0","1,,6,18,","71.0","1,,,6","",""
"USC00464994","1947-06","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19470602",",,6","","","","","16.5",",,6,02,","61.2",",,,6","",""
"USC00464994","1947-07","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","8",",6","2",",6","","","","","","","","","","","","","19470728",",,6","","","","","105.2",",,6,28,","197.8",",,,6","",""
"USC00464994","1947-08","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19470804",",,6","","","","","19.6",",,6,04,","57.0",",,,6","",""
"USC00464994","1947-09","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8","2,6","7","2,6","2","2,6","","","","","","","","","","","","","19470905",",2,6","","","","","34.3","2,,6,05,","106.1","2,,,6","",""
"USC00464994","1947-10","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19471028",",,6","","","","","16.5",",,6,28,","41.3",",,,6","",""
"USC00464994","1947-11","39.28333","-80.5","338.9","LAKE FLOYD, WV US","10",",6","7",",6","0",",6","","","0",",6","","","","","19471128","+,,6","","","19471124",",,6","","","0",",T,6,28,+","17.0",",,6,24,","71.2",",,,6","0",",T,,6"
"USC00464994","1947-12","39.28333","-80.5","338.9","LAKE FLOYD, WV US","11",",6","8",",6","0",",6","","","2",",6","","","","","19471226",",,6","","","19471208",",,6","","","51",",,6,26,","15.2",",,6,08,","55.6",",,,6","102",",,,6"
"USC00464994","1948-01","39.28333","-80.5","338.9","LAKE FLOYD, WV US","15",",6","11",",6","1",",6","","","","","","","","","","","","","19480101",",,6","","","","","39.4",",,6,01,","119.4",",,,6","",""
"USC00464994","1948-02","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19480204",",,6","","","","","24.6",",,6,04,","99.5",",,,6","",""
"USC00464994","1948-03","39.28333","-80.5","338.9","LAKE FLOYD, WV US","13",",6","12",",6","0",",6","","","","","","","","","","","","","19480327",",,6","","","","","17.8",",,6,27,","114.6",",,,6","",""
"USC00464994","1948-04","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","8",",6","3",",6","","","","","","","","","","","","","19480412",",,6","","","","","84.6",",,6,12,","204.6",",,,6","",""
"USC00464994","1948-05","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","10",",6","1",",6","","","","","","","","","","","","","19480503",",,6","","","","","30.7",",,6,03,","137.5",",,,6","",""
"USC00464994","1948-06","39.28333","-80.5","338.9","LAKE FLOYD, WV US","12",",6","9",",6","0",",6","","","","","","","","","","","","","19480607",",,6","","","","","25.1",",,6,07,","124.7",",,,6","",""
"USC00464994","1948-07","39.28333","-80.5","338.9","LAKE FLOYD, WV US","15",",6","9",",6","2",",6","","","","","","","","","","","","","19480721",",,6","","","","","42.7",",,6,21,","186.2",",,,6","",""
"USC00464994","1948-08","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480805",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","67.1",",,,0","0",",,,0"
"USC00464994","1948-09","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480919",",,0","0",",,0,30,+","0",",,0,30,+","62.0",",,0,19,","118.4",",,,0","0",",,,0"
"USC00464994","1948-10","39.28333","-80.5","338.9","LAKE FLOYD, WV US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481017",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","48.3",",,,0","0",",,,0"
"USC00464994","1948-11","39.28333","-80.5","338.9","LAKE FLOYD, WV US","13",",0","12",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481129",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,29,","102.4",",,,0","0",",,,0"
"USC00464994","1948-12","39.28333","-80.5","338.9","LAKE FLOYD, WV US","11",",0","9",",0","1",",0","","","0",",0","","","","","19481231","+,,0","","","19481215",",,0","","","0",",T,0,31,+","61.0",",,0,15,","142.8",",,,0","0",",T,,0"
"USC00464994","1949-01","39.28333","-80.5","338.9","LAKE FLOYD, WV US","18",",0","11",",0","0",",0","1",",0","1",",0","","","19490112",",,0","19490112",",,0","","","19490105",",,0","51",",,0,12,","51",",,0,12,","22.9",",,0,05,","138.2",",,,0","51",",,,0"
"USC00464994","1949-02","39.28333","-80.5","338.9","LAKE FLOYD, WV US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490214",",,0","0",",T,0,28,+","0",",T,0,28,+","23.6",",,0,14,","92.0",",,,0","0",",T,,0"
"USC00464994","1949-03","39.28333","-80.5","338.9","LAKE FLOYD, WV US","15",",0","10",",0","0",",0","2",",0","2",",0","","","19490318","+,,0","19490318","+,,0","","","19490310",",,0","25",",,0,18,+","25",",,0,18,+","17.0",",,0,10,","73.1",",,,0","50",",,,0"
"USC00464994","1949-04","39.28333","-80.5","338.9","LAKE FLOYD, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","19490413",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","111.1",",,,0","0",",,,0"
"USC00464994","1949-05","39.28333","-80.5","338.9","LAKE FLOYD, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490522",",,0","0",",,0,31,+","0",",,0,31,+","63.2",",,0,22,","130.0",",,,0","0",",,,0"
"USC00464994","1949-06","39.28333","-80.5","338.9","LAKE FLOYD, WV US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","8","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,26,","73.5",",,,0","0",",,,0"
"USC00464994","1949-07","39.28333","-80.5","338.9","LAKE FLOYD, WV US","13",",0","13",",0","3",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","7","","19490707",",,0","0",",,0,31,+","0",",,0,31,+","74.9",",,0,07,","240.7",",,,0","0",",,,0"
