"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKMJ0003","2015-10","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","5",",N","2",",N","0",",N","","","","","20151031",",,N","","","14.5",",,N,31,","21.4",",,,N","",""
"US1OKMJ0003","2015-11","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","5","1,N","4","1,N","2","1,N","","","","","20151127",",1,N","","","50.3","1,,N,27,","110.2","1,,,N","",""
"US1OKMJ0003","2015-12","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","4","1,N","2","1,N","1","1,N","0","4,N","20151218",",4,N","20151227",",1,N","3","4,,N,18,","48.8","1,,N,27,","71.1","1,,,N","3","4,,,N"
"US1OKMJ0003","2016-01","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","1","1,N","1","1,N","0","1,N","0","1,N","20160131","+,1,N","20160106",",1,N","0","1,,N,31,+","2.8","1,,N,06,","2.8","1,,,N","0","1,,,N"
"US1OKMJ0003","2016-02","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","1",",N","1",",N","0",",N","0","1,N","20160229","+,1,N","20160202",",,N","0","1,,N,29,+","13.0",",,N,02,","13.0",",,,N","0","1,,,N"
"US1OKMJ0003","2016-03","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","2",",N","2",",N","0",",N","0","2,N","20160331","+,2,N","20160309",",,N","0","2,,N,31,+","16.3",",,N,09,","28.5",",,,N","0","2,,,N"
"US1OKMJ0003","2016-04","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","8",",N","7",",N","1",",N","","","","","20160417",",,N","","","54.9",",,N,17,","120.2",",,,N","",""
"US1OKMJ0003","2016-05","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","7","4,N","4","4,N","1","4,N","","","","","20160517",",4,N","","","31.0","4,,N,17,","47.5","4,,,N","",""
"US1OKMJ0003","2016-06","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","3","2,N","1","2,N","0","2,N","0","5,N","20160630","+,5,N","20160618",",2,N","0","5,,N,30,+","20.8","2,,N,18,","24.1","2,,,N","0","5,,,N"
"US1OKMJ0003","2016-07","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","6",",N","5",",N","1",",N","","","","","20160703",",,N","","","37.8",",,N,03,","110.9",",,,N","",""
"US1OKMJ0003","2016-08","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","5",",N","5",",N","1",",N","0","5,N","20160831","+,5,N","20160826",",,N","0","5,,N,31,+","30.7",",,N,26,","57.9",",,,N","0","5,,,N"
"US1OKMJ0003","2016-10","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","2","4,N","2","4,N","0","4,N","","","","","20161007",",4,N","","","17.3","4,,N,07,","26.2","4,,,N","",""
"US1OKMJ0003","2018-07","36.378934","-98.246284","405.1","RINGWOOD 0.4 SW, OK US","6",",N","4",",N","1",",N","","","","","20180730",",,N","","","32.8",",,N,30,","65.8",",,,N","",""
