"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00387631","1902-04","33.99185","-81.77129","146.3","SALUDA, SC US","","","32.8",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","19020402",",,6","","","19020430","+,,6","","","19020408",",,6","19020425",",,6","-1.1",",6,02,","","","0",",,6,30,+","24.4",",,6,08,","31.7",",6,25,","","","106.9",",6","60.3",",,,6","0",",,,6","15.86",",6","22.76",",,,6","8.97",",,,6"
"USC00387631","1902-05","33.99185","-81.77129","146.3","SALUDA, SC US","","","171.4","1,6","6",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","17",",6","","","19020530",",1,6","","","","","","","19020508",",,6","19020525",",,6","8.9","1,6,30,","","","","","10.2",",,6,08,","36.1",",6,25,","","","0.8",",6","16.4",",,,6","","","24.08","1,6","31.63",",,,6","16.54","1,,,6"
"USC00387631","1902-06","33.99185","-81.77129","146.3","SALUDA, SC US","","","241.5",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","19020623",",,6","","","","","","","19020615",",,6","19020612",",,6","14.4",",6,23,","","","","","44.5",",,6,15,","38.3",",6,12,","","","0.0",",6","122.8",",,,6","","","26.38",",6","33.24",",,,6","19.53",",,,6"
"USC00387631","1902-07","33.99185","-81.77129","146.3","SALUDA, SC US","","","282.7","2,6","9",",6","5",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","31",",6","26",",6","","","19020715",",2,6","","","19020731","+,,6","","","19020721",",,6","19020705",",,6","15.6","2,6,15,","","","0",",,6,31,+","5.8",",,6,21,","40.6",",6,05,","0.0","6","0.0",",6","27.3",",,,6","0",",,,6","27.99","2,6","35.35",",,,6","20.63","2,,,6"
"USC00387631","1902-08","33.99185","-81.77129","146.3","SALUDA, SC US","","","242.3",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","19020831",",,6","","","19020831","+,,6","","","19020828",",,6","19020821",",,6","14.4",",6,31,","","","0",",,6,31,+","23.9",",,6,28,","38.3",",6,21,","0.0","6","0.0",",6","121.9",",,,6","0",",,,6","26.15",",6","32.53",",,,6","19.77",",,,6"
"USC00387631","1902-09","33.99185","-81.77129","146.3","SALUDA, SC US","","","90.1","5,6","9",",6","8",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","3,6","27","3,6","2","3,6","","","19020916",",4,6","","","19020930","+,,6","","","19020919",",,6","19020903",",3,6","7.2","4,6,16,","","","0",",,6,30,+","19.1",",,6,19,","33.9","3,6,03,","5.3","6","5.3","3,6","74.7",",,,6","0",",,,6","21.89","5,6","28.05","3,,,6","15.73","4,,,6"
"USC00387631","1902-10","33.99185","-81.77129","146.3","SALUDA, SC US","","","20.0","4,6","6",",6","5",",6","2",",6","","","0",",6","0","2,6","0","2,6","0","3,6","23","3,6","0","3,6","","","19021029",",2,6","","","19021031","+,,6","","","19021027",",,6","19021003",",3,6","1.1","2,6,29,","","","0",",,6,31,+","50.8",",,6,27,","31.1","3,6,03,","57.9","6","52.6","3,6","115.9",",,,6","0",",,,6","17.41","4,6","24.60","3,,,6","10.23","2,,,6"
"USC00387631","1902-11","33.99185","-81.77129","146.3","SALUDA, SC US","","","5.8",",6","7",",6","5",",6","2",",6","","","0",",6","0",",6","1",",6","0",",6","14",",6","0",",6","","","19021128",",,6","","","19021127",",,6","","","19021118",",,6","19021117",",,6","-3.3",",6,28,","","","0",",T,6,27,","27.4",",,6,18,","31.1",",6,17,","184.6","6","126.7",",6","85.8",",,,6","0",",T,,6","14.31",",6","20.94",",,,6","7.67",",,,6"
"USC00387631","1902-12","33.99185","-81.77129","146.3","SALUDA, SC US","","","0.0","3,6","8",",6","7",",6","0",",6","","","0",",6","0","3,6","12","3,6","0","3,6","0","3,6","0","3,6","","","19021227",",3,6","","","19021231","+,,6","","","19021202",",,6","19021213","+,3,6","-8.9","3,6,27,","","","0",",,6,31,+","21.6",",,6,02,","20.0","3,6,13,+","494.3","6","309.7","3,6","72.6",",,,6","0",",,,6","7.27","3,6","12.96","3,,,6","1.59","3,,,6"
"USC00387631","1903-01","33.99185","-81.77129","146.3","SALUDA, SC US","0.0","6","0.0","3,6","10",",6","7",",6","0",",6","","","0",",6","0","2,6","14","2,6","0","2,6","1","2,6","0","2,6","","","19030113",",2,6","","","19030131","+,,6","","","19030111",",,6","19030129",",2,6","-8.3","2,6,13,","","","0",",,6,31,+","17.0",",,6,11,","21.1","2,6,29,","829.1","6","334.8","2,6","65.4",",,,6","0",",,,6","6.33","3,6","11.12","2,,,6","1.53","2,,,6"
