"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036681","1953-05","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","0.0",",C","7","2,C","3","2,C","0","2,C","","","0",",C","0",",C","11",",C","0",",C","11",",C","0",",C","19530512",",,C","","","19530531","+,,C","19530522",",2,C","19530506",",,C","-6.1",",C,12,","","","0",",,C,31,+","6.1","2,,C,22,","31.1",",C,06,","","","252.1",",C","22.6",",a,,C","56",",a,,C","10.20",",C","18.25",",,,C","2.16",",,,C"
"CA003036681","1953-06","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","3.6",",C","12",",C","6",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19530622","+,,C","","","19530630","+,,C","19530602",",,C","19530612",",,C","4.4",",C,22,+","","","0",",,C,30,+","93.0",",,C,02,","30.0",",C,12,","","","112.3",",C","147.3",",,,C","0",",,,C","14.71",",C","20.78",",,,C","8.64",",,,C"
"CA003036681","1953-07","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","40.2",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","19530704",",,C","","","19530731","+,,C","19530725",",,C","19530713",",,C","4.4",",C,04,","","","0",",,C,31,+","11.9",",,C,25,","37.2",",C,13,","44.9","C","44.9",",C","18.3",",,,C","0",",,,C","18.18",",C","26.65",",,,C","9.72",",,,C"
"CA003036681","1953-08","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","36.3",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","8",",C","19530826",",,C","","","19530831","+,,C","19530824",",,C","19530819","+,,C","3.3",",C,26,","","","0",",,C,31,+","21.8",",,C,24,","35.0",",C,19,+","76.6","C","31.7",",C","27.2",",,,C","0",",,,C","18.48",",C","28.20",",,,C","8.76",",,,C"
"CA003036681","1953-09","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","","","4","1,C","4","1,C","0","1,C","","","0","1,C","","","","","","","","","","","","","","","19530930","+,1,C","19530909",",1,C","","","","","","","0","1,,C,30,+","8.1","1,,C,09,","","","","","","","25.1","1,,,C","0","1,,,C","","","","","",""
"CA003036681","1953-10","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","","","0",",C","0",",C","0",",C","","","0",",C","0",",C","17",",C","","","","","","","19531025",",,C","","","19531031","+,,C","19531029","+,,C","","","-7.8",",C,25,","","","0",",,C,31,+","0.0",",T,C,29,+","","","","","","","0.0",",T,,C","0",",,,C","","","","","-0.21",",,,C"
"CA003036681","1953-11","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","0.0",",C","2",",C","1",",C","0",",C","","","0",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19531121",",,C","","","19531130","+,,C","19531116",",,C","19531114","+,,C","-14.4",",C,21,","","","0",",,C,30,+","3.3",",,C,16,","18.3",",C,14,+","","","445.6",",C","4.1",",,,C","0",",,,C","3.48",",C","11.00",",,,C","-4.05",",,,C"
"CA003036681","1953-12","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","","","2",",C","3",",C","31",",C","5",",C","0",",C","0",",C","19531222",",,C","","","19531219",",,C","19531219",",,C","19531218",",,C","-25.0",",C,22,","","","51",",,C,19,","5.1",",,C,19,","11.1",",C,18,","","","666.5",",C","11.0",",,,C","105",",,,C","-3.17",",C","3.82",",,,C","-10.15",",,,C"
"CA003036681","1954-01","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","4",",C","23",",C","31",",C","24",",C","0",",C","0",",C","19540120",",,C","","","19540115",",,C","19540115",",,C","19540131",",,C","-46.1",",C,20,","","","56",",,C,15,","5.6",",,C,15,","8.3",",C,31,","","","1162.7",",C","24.2",",,,C","242",",,,C","-19.17",",C","-12.80",",,,C","-25.55",",,,C"
"CA003036681","1954-02","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","2",",C","23",",C","4",",C","0",",C","0",",C","19540215",",,C","","","19540211",",,C","19540211",",,C","19540207",",,C","-23.3",",C,15,","","","66",",,C,11,","6.6",",,C,11,","20.0",",C,07,","","","480.7",",C","11.7",",,,C","117",",,,C","1.17",",C","7.11",",,,C","-4.78",",,,C"
"CA003036681","1954-03","50.05","-112.1333","779.0","VAUXHALL CDA, AB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","9",",C","31",",C","18",",C","0",",C","0",",C","19540328",",,C","","","19540311",",,C","19540311",",,C","19540309",",,C","-24.4",",C,28,","","","127",",,C,11,","12.7",",,C,11,","16.1",",C,09,","","","765.8",",C","18.8",",,,C","188",",,,C","-6.37",",C","-0.41",",,,C","-12.33",",,,C"
