"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393452","1906-12","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","2,6","","","","","","","","","","","4",",6","31",",6","5","2,6","0","2,6","0","2,6","","","19061208",",,6","","","","","","","","","19061203",",2,6","-20.6",",6,08,","","","","","","","18.3","2,6,03,","","","602.2","2,6","","","","","-2.23","2,6","4.84","2,,,6","-9.29",",,,6"
"USC00393452","1907-02","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","8","2,6","23","2,6","10","2,6","0","2,6","0","2,6","","","19070203",",2,6","","","19070203",",,6","","","19070203",",,6","19070225",",2,6","-32.8","2,6,03,","","","51",",,6,03,","5.1",",,6,03,","15.6","2,6,25,","","","531.7","2,6","7.6",",,,6","76",",,,6","-3.94","4,6","2.32","2,,,6","-10.21","2,,,6"
"USC00393452","1907-03","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","","","","","","","","","","","0","5,6","17","5,6","0","4,6","6","4,6","0","4,6","","","19070303",",5,6","","","","","","","","","19070324","+,4,6","-16.1","5,6,03,","","","","","","","29.4","4,6,24,+","","","","","","","","","6.84","8,6","14.15","4,,,6","-0.48","5,,,6"
"USC00393452","1907-04","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.3","2,6","4",",6","4",",6","0",",6","","","2",",6","0","2,6","17","2,6","0",",6","4",",6","0",",6","","","19070427",",2,6","","","19070427","+,,6","","","19070427","+,,6","19070401",",,6","-12.2","2,6,27,","","","76",",,6,27,+","7.6",",,6,27,+","25.6",",6,01,","","","347.1",",6","25.3",",,,6","152",",,,6","6.19","2,6","12.39",",,,6","-0.01","2,,,6"
"USC00393452","1907-05","43.23561","-99.43408","658.4","GREGORY, SD US","","","2.2","5,6","6",",6","6",",6","2",",6","","","0",",6","0","5,6","6","5,6","0",",6","9",",6","0",",6","","","19070502",",5,6","","","19070513","+,,6","","","19070525",",,6","19070516",",,6","-7.2","5,6,02,","","","0",",T,6,13,+","53.3",",,6,25,","30.6",",6,16,","","","189.8",",6","140.9",",,,6","0",",T,,6","11.49","5,6","19.12",",,,6","3.86","5,,,6"
"USC00393452","1907-06","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","3",",6","3",",6","1",",6","","","","","","","","","0","2,6","24","2,6","5","2,6","","","","","","","","","","","19070603",",,6","19070630","+,2,6","","","","","","","38.1",",,6,03,","32.8","2,6,30,+","","","","","53.3",",,,6","","","","","25.93","2,,,6","",""
"USC00393452","1907-07","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","7",",6","7",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","","","19070708",",3,6","","","","","","","19070720",",,6","","","11.1","3,6,08,","","","","","17.8",",,6,20,","","","","","","","92.0",",,,6","","","","","","","17.00","3,,,6"
"USC00393452","1907-08","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","4",",6","4",",6","0",",6","","","","","","","","","0",",6","31",",6","15",",6","","","","","","","","","","","19070829",",,6","19070809",",,6","","","","","","","18.5",",,6,29,","40.0",",6,09,","","","","","48.5",",,,6","","","","","31.04",",,,6","",""
"USC00393452","1908-12","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","4,6","2",",6","1",",6","0",",6","","","","","2","4,6","26","4,6","12","3,6","0","3,6","0","3,6","","","19081207",",4,6","","","","","","","19081217",",,6","19081214",",3,6","-25.0","4,6,07,","","","","","12.7",",,6,17,","10.0","3,6,14,","","","603.7","3,6","15.0",",,,6","","","-4.08","4,6","0.90","3,,,6","-9.07","4,,,6"
"USC00393452","1909-01","43.23561","-99.43408","658.4","GREGORY, SD US","0.0","6","0.0",",6","","","","","","","","","","","12",",6","30",",6","17",",6","0",",6","0",",6","","","19090110",",,6","","","","","","","","","19090127",",,6","-29.4",",6,10,","","","","","","","13.9",",6,27,","","","821.4",",6","","","","","-8.16",",6","-3.00",",,,6","-13.33",",,,6"
"USC00393452","1909-03","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","3,6","3",",6","1",",6","0",",6","","","1",",6","0","3,6","28","3,6","8","1,6","0","1,6","0","1,6","","","19090309",",3,6","","","19090307",",,6","","","19090307",",,6","19090323",",1,6","-16.7","3,6,09,","","","76",",,6,07,","7.6",",,6,07,","16.7","1,6,23,","","","532.2","1,6","9.7",",,,6","89",",,,6","-0.40","3,6","5.67","1,,,6","-6.47","3,,,6"
"USC00393452","1909-04","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19090420",",,6","","","","","","","","","","","132",",,6,20,","","","","","","","","","","","170",",,,6","","","","","",""
"USC00393452","1909-05","43.23561","-99.43408","658.4","GREGORY, SD US","","","6.7","1,6","7",",6","4",",6","0",",6","","","","","0","1,6","6","1,6","0","1,6","17","1,6","1","1,6","","","19090501",",1,6","","","","","","","19090525",",,6","19090505",",1,6","-8.9","1,6,01,","","","","","24.6",",,6,25,","32.8","1,6,05,","","","166.0","1,6","53.9",",,,6","","","13.03","1,6","20.43","1,,,6","5.62","1,,,6"
"USC00393452","1909-06","43.23561","-99.43408","658.4","GREGORY, SD US","","","76.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","6",",6","","","19090614",",,6","","","","","","","19090623",",,6","19090628","+,,6","7.2",",6,14,","","","","","15.2",",,6,23,","33.9",",6,28,+","","","27.9",",6","46.9",",,,6","","","19.94",",6","26.33",",,,6","13.55",",,,6"
"USC00393452","1909-07","43.23561","-99.43408","658.4","GREGORY, SD US","","","116.8","1,6","4",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","28","1,6","8","1,6","","","19090731",",1,6","","","","","","","19090709",",,6","19090702",",1,6","10.0","1,6,31,","","","","","45.7",",,6,09,","37.2","1,6,02,","5.3","6","5.3","1,6","87.6",",,,6","","","22.05","1,6","28.66","1,,,6","15.45","1,,,6"
"USC00393452","1909-08","43.23561","-99.43408","658.4","GREGORY, SD US","","","183.1","1,6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","19090829",",,6","","","","","","","19090821",",,6","19090815",",1,6","7.2",",6,29,","","","","","30.5",",,6,21,","37.8","1,6,15,","6.7","6","1.4","1,6","86.4",",,,6","","","24.43","1,6","31.98","1,,,6","16.88",",,,6"
"USC00393452","1909-09","43.23561","-99.43408","658.4","GREGORY, SD US","","","23.4","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","24","1,6","1","1,6","","","19090924",",1,6","","","","","","","19090901",",,6","19090920",",1,6","2.8","1,6,24,","","","","","12.7",",,6,01,","32.2","1,6,20,","63.8","6","57.1","1,6","29.3",",,,6","","","17.17","1,6","24.61","1,,,6","9.73","1,,,6"
"USC00393452","1909-10","43.23561","-99.43408","658.4","GREGORY, SD US","","","13.9",",6","4",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","9",",6","2",",6","","","19091013",",,6","","","","","","","19091009",",,6","19091005",",,6","-11.7",",6,13,","","","","","15.7",",,6,09,","33.9",",6,05,","327.2","6","263.4",",6","32.2",",,,6","","","10.29",",6","17.69",",,,6","2.88",",,,6"
"USC00393452","1909-11","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","1,6","5",",6","4",",6","0",",6","","","4",",6","0","1,6","20","1,6","8",",6","4",",6","0",",6","","","19091117","+,1,6","","","19091115",",,6","","","19091115",",,6","19091104",",,6","-17.2","1,6,17,+","","","102",",,6,15,","10.2",",,6,15,","27.2",",6,04,","785.8","6","458.6",",6","26.7",",,,6","267",",,,6","2.26","1,6","8.04",",,,6","-3.51","1,,,6"
"USC00393452","1909-12","43.23561","-99.43408","658.4","GREGORY, SD US","","","0.0","2,6","7",",6","6",",6","0",",6","","","5",",6","11","2,6","29","2,6","26","1,6","0","1,6","0","1,6","","","19091218","+,2,6","","","19091211",",,6","","","19091211",",,6","19091201",",1,6","-25.0","2,6,18,+","","","152",",,6,11,","15.2",",,6,11,","6.1","1,6,01,","1658.6","6","872.8","1,6","47.0",",,,6","368",",,,6","-11.70","2,6","-7.51","1,,,6","-15.89","2,,,6"
"USC00393452","1910-01","43.23561","-99.43408","658.4","GREGORY, SD US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","7",",6","31",",6","19",",6","0",",6","0",",6","","","19100105","+,,6","","","19100104",",,6","","","19100104",",,6","19100119",",,6","-30.0",",6,05,+","","","152",",,6,04,","15.2",",,6,04,","5.6",",6,19,","2484.9","","826.3",",6","26.7",",,,6","267",",,,6","-8.32",",6","-2.84",",,,6","-13.81",",,,6"
"USC00393452","1910-02","43.23561","-99.43408","658.4","GREGORY, SD US","0.0","","0.0","1,6","","","","","","","","","","","11","1,6","27","1,6","16","1,6","0","1,6","0","1,6","","","19100222",",1,6","","","","","","","","","19100228",",1,6","-26.1","1,6,22,","","","","","","","9.4","1,6,28,","3217.3","","732.4","1,6","","","","","-8.79","1,6","-1.97","1,,,6","-15.61","1,,,6"
"USC00393452","1910-03","43.23561","-99.43408","658.4","GREGORY, SD US","3.3","","3.3","2,6","1",",6","1",",6","0",",6","","","","","0","2,6","12","2,6","0","2,6","16","2,6","0","2,6","","","19100308",",2,6","","","","","","","19100330",",,6","19100322",",2,6","-6.1","2,6,08,","","","","","12.7",",,6,30,","31.7","2,6,22,","3456.2","","238.9","2,6","12.7",",,,6","","","10.21","2,6","18.70","2,,,6","1.72","2,,,6"
"USC00393452","1923-03","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230312",",,6","","","","","","","","","2.8",",,6,12,","","","","","","","5.4",",,,6","","","","","","","",""
"USC00393452","1923-04","43.23561","-99.43408","658.4","GREGORY, SD US","","","","","6","1,6","5","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19230406",",,6","","","19230425",",1,6","","","","","","","25",",,6,06,","16.3","1,,6,25,","","","","","","","36.1","1,,,6","38",",,,6","","","","","",""
