"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053655","1940-06","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19400622",",,6","","","","","1.3",",,6,22,","1.3",",,,6","",""
"USC00053655","1940-07","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","7",",6","4",",6","0",",6","","","","","","","","","","","","","19400723",",,6","","","","","21.6",",,6,23,","54.1",",,,6","",""
"USC00053655","1940-08","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19400827","+,,6","","","","","10.2",",,6,27,+","53.4",",,,6","",""
"USC00053655","1940-09","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19400925",",,6","","","","","16.5",",,6,25,","54.4",",,,6","",""
"USC00053655","1940-10","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19401005",",,6","","","","","5.1",",,6,05,","5.1",",,,6","",""
"USC00053655","1940-11","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19401127",",,6","","","","","20.3",",,6,27,","44.1",",,,6","",""
"USC00053655","1940-12","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19401214",",,6","","","","","10.2",",,6,14,","30.5",",,,6","",""
"USC00053655","1941-01","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19410131",",,6","","","","","5.1",",,6,31,","5.1",",,,6","",""
"USC00053655","1941-02","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19410226",",,6","","","","","5.1",",,6,26,","5.1",",,,6","",""
"USC00053655","1941-04","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","3","3,6","3","3,6","0","3,6","","","","","","","","","","","","","19410420",",3,6","","","","","15.2","3,,6,20,","22.8","3,,,6","",""
"USC00053655","1941-05","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19410522",",,6","","","","","25.4",",,6,22,","53.4",",,,6","",""
"USC00053655","1941-06","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19410625",",,6","","","","","43.2",",,6,25,","64.0",",,,6","",""
"USC00053655","1941-07","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19410724",",,6","","","","","50.8",",,6,24,","149.4",",,,6","",""
"USC00053655","1941-08","38.81667","-105.53333","2745.0","GUFFEY 5 N, CO US","6",",6","5",",6","2",",6","","","0",",6","","","","","19410831","+,,6","","","19410822",",,6","","","0",",,6,31,+","38.1",",,6,22,","106.7",",,,6","0",",,,6"
