"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10brow004","2007-08","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","12",",N","4",",N","1",",N","","","0","3,N","","","20070831","+,3,N","20070806",",,N","","","0","3,,N,31,+","31.2",",,N,06,","73.4",",,,N","0","3,,,N"
"US10brow004","2007-09","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","8",",N","4",",N","0",",N","","","0",",N","","","20070930","+,,N","20070930",",,N","","","0",",,N,30,+","19.8",",,N,30,","43.5",",,,N","0",",,,N"
"US10brow004","2007-10","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","9",",N","6",",N","0",",N","","","0",",N","","","20071031","+,,N","20071018",",,N","","","0",",,N,31,+","22.4",",,N,18,","71.7",",,,N","0",",,,N"
"US10brow004","2007-11","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","1",",N","0",",N","0",",N","","","0",",N","","","20071122",",,N","20071112",",,N","","","0",",T,N,22,","0.3",",,N,12,","0.3",",,,N","0",",T,,N"
"US10brow004","2007-12","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","8","2,N","4","2,N","0","2,N","24","4,N","3","2,N","20071230","+,4,N","20071209",",2,N","20071206",",2,N","152","4,,N,30,+","89","2,,N,09,","20.8","2,,N,06,","36.3","2,,,N","197","2,,,N"
"US10brow004","2008-01","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","3",",N","1",",N","0",",N","31",",N","1",",N","20080124","+,,N","20080121",",,N","20080121",",,N","178",",,N,24,+","140",",,N,21,","5.8",",,N,21,","6.4",",,,N","163",",,,N"
"US10brow004","2008-02","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","10",",N","1",",N","0",",N","","","2",",N","","","20080212",",,N","20080212",",,N","","","102",",,N,12,","6.9",",,N,12,","13.8",",,,N","174",",,,N"
"US10brow004","2008-03","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","8",",N","3",",N","0",",N","","","3",",N","","","20080331",",,N","20080331",",,N","","","76",",,N,31,","6.9",",,N,31,","15.5",",,,N","152",",,,N"
"US10brow004","2008-04","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","9",",N","5",",N","1",",N","","","3",",N","","","20080411",",,N","20080411",",,N","","","178",",,N,11,","34.5",",,N,11,","70.7",",,,N","274",",,,N"
"US10brow004","2008-05","42.5375","-100.1208","794.9","JOHNSTOWN 4.0 WSW, NE US","17",",N","8",",N","2",",N","","","0",",N","","","20080503",",,N","20080523",",,N","","","13",",,N,03,","40.1",",,N,23,","124.1",",,,N","13",",,,N"
