"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAYK0015","2010-04","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","4","4,N","2","4,N","1","4,N","","","","","","","","","20100421",",4,N","","","","","26.4","4,,N,21,","44.4","4,,,N","",""
"US1WAYK0015","2010-05","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","12","1,N","4","1,N","0","1,N","","","","","","","","","20100528",",1,N","","","","","10.2","1,,N,28,","37.1","1,,,N","",""
"US1WAYK0015","2010-06","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","8","1,N","5","1,N","0","1,N","","","","","","","","","20100604",",1,N","","","","","8.6","1,,N,04,","34.0","1,,,N","",""
"US1WAYK0015","2010-07","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","1","3,N","1","3,N","1","3,N","","","0","5,N","","","20100731","+,5,N","20100729",",3,N","","","0","5,,N,31,+","33.3","3,,N,29,","33.3","3,,,N","0","5,,,N"
"US1WAYK0015","2010-08","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","1","4,N","0","4,N","0","4,N","","","0","5,N","","","20100831","+,5,N","20100801",",4,N","","","0","5,,N,31,+","0.8","4,,N,01,","0.8","4,,,N","0","5,,,N"
"US1WAYK0015","2010-09","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","3","5,N","1","5,N","0","5,N","","","","","","","","","20100908",",5,N","","","","","13.7","5,,N,08,","14.7","5,,,N","",""
"US1WAYK0015","2010-10","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","5","1,N","3","1,N","0","1,N","","","","","","","","","20101024",",1,N","","","","","8.9","1,,N,24,","19.3","1,,,N","",""
"US1WAYK0015","2010-11","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","13","3,N","3","3,N","0","3,N","","","","","","","","","20101123",",3,N","","","","","15.7","3,,N,23,","36.3","3,,,N","",""
"US1WAYK0015","2010-12","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","12",",N","10",",N","1",",N","30","1,N","6","2,N","20101222","+,1,N","20101212",",2,N","20101212",",,N","254","1,,N,22,+","178","2,,N,12,","29.7",",,N,12,","88.0",",,,N","484","2,,,N"
"US1WAYK0015","2011-01","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","5","1,N","5","1,N","0","1,N","26","4,N","3","2,N","20110112",",4,N","20110112",",2,N","20110116",",1,N","305","4,,N,12,","127","2,,N,12,","8.9","1,,N,16,","26.9","1,,,N","228","2,,,N"
"US1WAYK0015","2011-02","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","1","1,N","1","1,N","0","1,N","","","1","2,N","","","20110219",",2,N","20110228",",1,N","","","25","2,,N,19,","8.1","1,,N,28,","8.1","1,,,N","38","2,,,N"
"US1WAYK0015","2011-03","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","11","1,N","8","1,N","0","1,N","","","","","","","","","20110319",",1,N","","","","","12.2","1,,N,19,","67.4","1,,,N","",""
"US1WAYK0015","2011-05","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","7","3,N","5","3,N","1","3,N","","","","","","","","","20110515",",3,N","","","","","45.7","3,,N,15,","68.8","3,,,N","",""
"US1WAYK0015","2011-12","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","2","3,N","2","3,N","0","3,N","","","","","","","","","20111230",",3,N","","","","","8.1","3,,N,30,","11.9","3,,,N","",""
"US1WAYK0015","2012-02","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","5","1,N","3","1,N","0","1,N","","","3","5,N","","","20120229",",5,N","20120229",",1,N","","","127","5,,N,29,","10.2","1,,N,29,","21.4","1,,,N","216","5,,,N"
"US1WAYK0015","2012-03","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","9","1,N","6","1,N","0","1,N","","","","","","","","","20120328",",1,N","","","","","14.7","1,,N,28,","52.8","1,,,N","",""
"US1WAYK0015","2012-04","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","4","3,N","4","3,N","0","3,N","","","","","","","","","20120426",",3,N","","","","","8.6","3,,N,26,","20.8","3,,,N","",""
"US1WAYK0015","2012-05","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","2","5,N","1","5,N","0","5,N","","","","","","","","","20120504",",5,N","","","","","2.8","5,,N,04,","3.6","5,,,N","",""
"US1WAYK0015","2013-01","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","1","2,N","1","2,N","0","2,N","","","1","2,N","","","20130106",",2,N","20130106",",2,N","","","25","2,,N,06,","2.8","2,,N,06,","2.8","2,,,N","25","2,,,N"
"US1WAYK0015","2013-02","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","0","2,N","0","2,N","0","2,N","","","0","3,N","","","20130228","+,3,N","20130228",",2,N","","","0","3,,N,28,+","0.0","2,T,N,28,","0.0","2,T,,N","0","3,,,N"
"US1WAYK0015","2013-03","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","3","3,N","2","3,N","0","3,N","","","","","","","","","20130306",",3,N","","","","","7.6","3,,N,06,","14.7","3,,,N","",""
"US1WAYK0015","2013-11","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","5","4,N","2","4,N","0","4,N","","","","","","","","","20131107",",4,N","","","","","5.6","4,,N,07,","13.8","4,,,N","",""
"US1WAYK0015","2013-12","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","2","2,N","1","2,N","0","2,N","","","0","4,N","","","20131231","+,4,N","20131202",",2,N","","","0","4,,N,31,+","18.8","2,,N,02,","20.3","2,,,N","0","4,,,N"
"US1WAYK0015","2014-01","46.658471","-120.742262","554.1","COWICHE 1.6 WSW, WA US","3","2,N","2","2,N","0","2,N","","","1","4,N","","","20140108",",4,N","20140129",",2,N","","","25","4,,N,08,","7.6","2,,N,29,","12.1","2,,,N","38","4,,,N"
