"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXBRL014","2022-11","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","10","4,N","7","4,N","1","4,N","","","","","20221126",",4,N","","","25.9","4,,N,26,","87.6","4,,,N","",""
"US1TXBRL014","2022-12","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","7",",N","3",",N","3",",N","","","","","20221211",",,N","","","35.6",",,N,11,","98.9",",,,N","",""
"US1TXBRL014","2023-01","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","7",",N","6",",N","0",",N","","","","","20230125",",,N","","","19.1",",,N,25,","48.6",",,,N","",""
"US1TXBRL014","2023-02","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","7",",N","4",",N","1",",N","","","","","20230202",",,N","","","30.5",",,N,02,","73.6",",,,N","",""
"US1TXBRL014","2023-03","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","7",",N","2",",N","0",",N","","","","","20230303",",,N","","","9.4",",,N,03,","21.5",",,,N","",""
"US1TXBRL014","2023-04","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","9",",N","6",",N","2",",N","","","","","20230407",",,N","","","95.3",",,N,07,","220.6",",,,N","",""
"US1TXBRL014","2023-05","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","13",",N","8",",N","1",",N","","","","","20230510",",,N","","","43.2",",,N,10,","134.9",",,,N","",""
"US1TXBRL014","2023-06","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","5",",N","2",",N","2",",N","0","5,N","20230630","+,5,N","20230604",",,N","0","5,,N,30,+","34.5",",,N,04,","69.8",",,,N","0","5,,,N"
"US1TXBRL014","2023-07","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","3","1,N","1","1,N","0","1,N","","","","","20230707",",1,N","","","3.6","1,,N,07,","4.6","1,,,N","",""
"US1TXBRL014","2023-08","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","0",",N","0",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1TXBRL014","2023-09","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","5",",N","5",",N","1",",N","0","5,N","20230930","+,5,N","20230916",",,N","0","5,,N,30,+","29.2",",,N,16,","77.2",",,,N","0","5,,,N"
"US1TXBRL014","2023-10","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","11",",N","8",",N","1",",N","","","","","20231005",",,N","","","63.5",",,N,05,","112.1",",,,N","",""
"US1TXBRL014","2023-11","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","6",",N","2",",N","0",",N","","","","","20231110",",,N","","","14.0",",,N,10,","29.8",",,,N","",""
"US1TXBRL014","2023-12","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","5","5,N","3","5,N","1","5,N","","","","","20231224",",5,N","","","40.1","5,,N,24,","51.6","5,,,N","",""
"US1TXBRL014","2024-01","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","8","1,N","8","1,N","5","1,N","","","","","20240123",",1,N","","","41.9","1,,N,23,","208.7","1,,,N","",""
"US1TXBRL014","2024-02","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","3",",N","2",",N","0",",N","0","4,N","20240229","+,4,N","20240203",",,N","0","4,,N,29,+","21.8",",,N,03,","41.7",",,,N","0","4,,,N"
"US1TXBRL014","2024-03","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","7",",N","3",",N","0",",N","","","","","20240322",",,N","","","22.6",",,N,22,","42.5",",,,N","",""
"US1TXBRL014","2024-04","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","5",",N","4",",N","2",",N","0","5,N","20240430","+,5,N","20240421",",,N","0","5,,N,30,+","63.5",",,N,21,","109.0",",,,N","0","5,,,N"
"US1TXBRL014","2024-05","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","14",",N","6",",N","2",",N","","","","","20240517",",,N","","","76.2",",,N,17,","151.3",",,,N","",""
"US1TXBRL014","2024-06","30.35868","-96.6834889","88.7","SOMERVILLE 9.2 W, TX US","4",",N","3",",N","2",",N","","","","","20240620",",,N","","","36.6",",,N,20,","78.0",",,,N","",""
