"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005032160","1915-06","50.2167","-95.9167","259.0","PINAWA, MB CA","","","2.3",",C","19",",C","9",",C","0",",C","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","19150609","+,,C","19150630","+,,C","19150608",",,C","19150603",",,C","-1.7",",C,09,+","0",",,C,30,+","10.4",",,C,08,","27.8",",C,03,","","","186.7",",C","67.9",",,,C","0",",,,C","12.19",",C","18.36",",,,C","6.01",",,,C"
"CA005032160","1915-07","50.2167","-95.9167","259.0","PINAWA, MB CA","","","12.3",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19150705","+,,C","19150731","+,,C","19150716",",,C","19150712",",,C","1.7",",C,05,+","0",",,C,31,+","11.7",",,C,16,","27.8",",C,12,","90.3","C","90.3",",C","40.2",",,,C","0",",,,C","15.82",",C","21.71",",,,C","9.93",",,,C"
"CA005032160","1915-08","50.2167","-95.9167","259.0","PINAWA, MB CA","","","36.2",",C","5",",C","1",",C","1",",C","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","19150826",",,C","19150831","+,,C","19150822",",,C","19150813",",,C","-0.6",",C,26,","0",",,C,31,+","48.3",",,C,22,","31.1",",C,13,","171.8","C","81.5",",C","52.9",",,,C","0",",,,C","16.87",",C","24.90",",,,C","8.85",",,,C"
"CA005032160","1915-09","50.2167","-95.9167","259.0","PINAWA, MB CA","","","18.1",",C","16",",C","11",",C","2",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19150926",",,C","19150930","+,,C","19150907",",,C","19150905","+,,C","-0.6",",C,26,","0",",,C,30,+","46.5",",,C,07,","28.9",",C,05,+","405.0","C","233.2",",C","141.4",",,,C","0",",,,C","11.16",",C","16.16",",,,C","6.17",",,,C"
"CA005032160","1915-10","50.2167","-95.9167","259.0","PINAWA, MB CA","","","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19151008",",,C","19151031","+,,C","19151002",",,C","19151015",",,C","-5.6",",C,08,","0",",,C,31,+","5.8",",,C,02,","20.6",",C,15,","787.4","C","382.4",",C","19.7",",,,C","0",",,,C","6.00",",C","11.41",",,,C","0.59",",,,C"
"CA005032160","1915-11","50.2167","-95.9167","259.0","PINAWA, MB CA","","","0.0",",C","7",",C","6",",C","0",",C","5",",C","2",",C","29",",C","20",",C","0",",C","0",",C","19151116",",,C","19151108",",,C","19151108",",,C","19151105",",,C","-18.3",",C,16,","216",",,C,08,","21.6",",,C,08,","9.4",",C,05,","1468.4","C","681.0",",C","46.9",",,,C","380",",,,C","-4.37",",C","-1.16",",,,C","-7.57",",,,C"
"CA005032160","1915-12","50.2167","-95.9167","259.0","PINAWA, MB CA","","","0.0",",C","5",",C","4",",C","0",",C","4",",C","12",",C","31",",C","31",",C","0",",C","0",",C","19151231",",,C","19151216",",,C","19151216",",,C","19151207","+,,C","-28.3",",C,31,","152",",,C,16,","15.2",",,C,16,","0.0",",C,07,+","2391.4","C","923.0",",C","27.3",",,,C","273",",,,C","-11.44",",C","-7.70",",,,C","-15.18",",,,C"
"CA005032160","1916-01","50.2167","-95.9167","259.0","PINAWA, MB CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","7",",C","28",",C","31",",C","31",",C","0",",C","0",",C","19160113",",,C","19160128",",,C","19160128",",,C","19160121",",,C","-43.9",",C,13,","191",",,C,28,","19.1",",,C,28,","-4.4",",C,21,","3663.4","C","1272.0",",C","70.7",",,,C","707",",,,C","-22.70",",C","-16.83",",,,C","-28.56",",,,C"
"CA005032160","1916-02","50.2167","-95.9167","259.0","PINAWA, MB CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","25",",C","29",",C","25",",C","0",",C","0",",C","19160210",",,C","19160225",",,C","19160225",",,C","19160216",",,C","-40.0",",C,10,","58",",,C,25,","5.8",",,C,25,","6.1",",C,16,","4776.6","C","1113.2",",C","7.8",",,,C","78",",,,C","-20.05",",C","-12.41",",,,C","-27.70",",,,C"
"CA005032160","1916-03","50.2167","-95.9167","259.0","PINAWA, MB CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","19",",C","31",",C","23",",C","0",",C","0",",C","19160301",",,C","19160319",",,C","19160319",",,C","19160330",",,C","-41.1",",C,01,","157",",,C,19,","15.7",",,C,19,","9.4",",C,30,","5691.0","C","914.4",",C","40.4",",,,C","404",",,,C","-11.16",",C","-3.93",",,,C","-18.40",",,,C"
