"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10polk012","2006-08","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","13",",N","8",",N","1",",N","20060817",",,N","60.7",",,N,17,","117.4",",,,N"
"US10polk012","2006-09","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","6",",N","5",",N","3",",N","20060916",",,N","62.5",",,N,16,","155.7",",,,N"
"US10polk012","2006-10","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","7",",N","4",",N","0",",N","20061021",",,N","4.8",",,N,21,","19.9",",,,N"
"US10polk012","2007-03","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","4",",N","4",",N","0",",N","20070331",",,N","21.6",",,N,31,","49.0",",,,N"
"US10polk012","2007-04","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","7","2,N","7","2,N","2","2,N","20070425",",2,N","32.3","2,,N,25,","95.9","2,,,N"
"US10polk012","2007-05","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","13",",N","10",",N","1",",N","20070523",",,N","27.9",",,N,23,","137.3",",,,N"
"US10polk012","2007-06","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","6",",N","5",",N","1",",N","20070614",",,N","39.4",",,N,14,","68.6",",,,N"
"US10polk012","2007-07","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","8",",N","7",",N","1",",N","20070713",",,N","33.5",",,N,13,","83.8",",,,N"
"US10polk012","2007-08","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","10",",N","8",",N","3",",N","20070807",",,N","73.7",",,N,07,","214.0",",,,N"
"US10polk012","2007-09","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","6",",N","5",",N","0",",N","20070925",",,N","17.0",",,N,25,","51.9",",,,N"
"US10polk012","2007-10","41.2359","-97.5051","509.9","OSCEOLA 4.5 NE, NE US","9",",N","9",",N","2",",N","20071008",",,N","30.7",",,N,08,","128.8",",,,N"
