"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396575","2017-05","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","7.2",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","0",",7","20170501",",,7","20170531","+,,7","20170501",",,7","20170501",",,7","20170508",",,7","0.0",",7,01,","0",",,7,31,+","8",",,7,01,","26.7",",,7,01,","31.1",",7,08,","","","143.4",",7","97.7",",,,7","8",",,,7","13.94",",7","19.82",",,,7","8.06",",,,7"
"USC00396575","2017-06","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","77.8","5,7","3",",7","2",",7","0",",7","0",",7","0",",7","0","5,7","0","5,7","0",",7","30",",7","5",",7","20170624",",5,7","20170630","+,,7","20170614",",,7","20170628",",,7","20170614",",,7","6.7","5,7,24,","0",",,7,30,+","0",",T,7,14,","15.2",",,7,28,","33.3",",7,14,","","","12.3",",7","21.8",",,,7","0",",T,,7","21.04","5,7","28.57",",,,7","13.51","5,,,7"
"USC00396575","2017-07","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","","","8",",7","4",",7","1",",7","0",",7","0",",7","","","","","0",",7","31",",7","16",",7","","","20170731","+,,7","20170731","+,,7","20170726",",,7","20170726","+,,7","","","0",",,7,31,+","0",",,7,31,+","30.7",",,7,26,","38.3",",7,26,+","","","","","60.2",",,,7","0",",,,7","","","32.74",",,,7","",""
"USC00396575","2017-08","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","83.7",",7","14",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","20170804",",,7","20170831","+,,7","20170831","+,,7","20170813",",,7","20170802",",,7","11.7",",7,04,","0",",,7,31,+","0",",,7,31,+","49.3",",,7,13,","32.2",",7,02,","","","4.2",",7","143.2",",,,7","0",",,,7","20.90",",7","26.53",",,,7","15.27",",,,7"
"USC00396575","2017-09","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","64.8",",7","9",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","5",",7","20170918","+,,7","20170930","+,,7","20170930","+,,7","20170924",",,7","20170904",",,7","6.1",",7,18,+","0",",,7,30,+","0",",,7,30,+","47.5",",,7,24,","34.4",",7,04,","","","57.0",",7","120.0",",,,7","0",",,,7","18.60",",7","24.91",",,,7","12.28",",,,7"
"USC00396575","2017-10","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","3.0",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","11",",7","0",",7","20171029",",,7","20171031","+,,7","20171031","+,,7","20171002",",,7","20171002",",,7","-7.2",",7,29,","0",",,7,31,+","0",",T,7,31,+","40.1",",,7,02,","27.2",",7,02,","","","231.7",",7","87.4",",,,7","0",",T,,7","10.96",",7","17.14",",,,7","4.78",",,,7"
"USC00396575","2017-11","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","0.0","1,7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","22",",7","3","1,7","3","1,7","0","1,7","20171122",",,7","20171130","+,,7","20171106",",,7","20171102",",,7","20171128",",1,7","-10.0",",7,22,","0",",,7,30,+","3",",,7,06,","3.6",",,7,02,","23.9","1,7,28,","","","429.5","1,7","3.9",",,,7","3",",,,7","3.62","1,7","9.77","1,,,7","-2.52",",,,7"
"USC00396575","2017-12","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","","","0.0",",7","4",",7","0",",7","0",",7","1",",7","1",",7","5",",7","29",",7","10",",7","0",",7","0",",7","20171231",",,7","20171231",",,7","20171231",",,7","20171231",",,7","20171203",",,7","-27.2",",7,31,","51",",,7,31,","38",",,7,31,","1.3",",,7,31,","14.4",",7,03,","","","668.5",",7","3.1",",,,7","74",",,,7","-3.23",",7","1.69",",,,7","-8.16",",,,7"
"USC00396575","2018-01","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","20",",7","2",",7","9",",7","30",",7","14",",7","0",",7","0",",7","20180101",",,7","20180123","+,,7","20180122",",,7","20180111",",,7","20180120",",,7","-30.0",",7,01,","51",",,7,23,+","61",",,7,22,","3.0",",,7,11,","12.8",",7,20,","","","774.7",",7","6.6",",,,7","130",",,,7","-6.66",",7","-1.10",",,,7","-12.21",",,,7"
"USC00396575","2018-02","43.01772","-98.55833","520.3","PICKSTOWN 4 SSW, SD US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","19",",7","5",",7","8",",7","28",",7","16",",7","0",",7","0",",7","20180211",",,7","20180225",",,7","20180223",",,7","20180223",",,7","20180215",",,7","-21.7",",7,11,","203",",,7,25,","114",",,7,23,","8.4",",,7,23,","13.9",",7,15,","","","746.3",",7","24.1",",,,7","330",",,,7","-8.32",",7","-2.53",",,,7","-14.11",",,,7"
