"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALDK0020","2020-02","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","","","","","","","","","","","357.9","4,a,,N"
"US1ALDK0020","2020-03","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","22",",N","15",",N","2",",N","20200325",",,N","29.7",",,N,25,","182.8",",,,N"
"US1ALDK0020","2020-04","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","15","1,N","7","1,N","3","1,N","20200413",",1,N","137.2","1,,N,13,","266.6","1,,,N"
"US1ALDK0020","2020-05","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","17","2,N","8","2,N","3","2,N","20200528",",2,N","66.0","2,,N,28,","199.2","2,,,N"
"US1ALDK0020","2020-06","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","16",",N","10",",N","1",",N","20200625",",,N","28.4",",,N,25,","117.7",",,,N"
"US1ALDK0020","2020-07","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","22","1,N","7","1,N","1","1,N","20200709",",1,N","31.0","1,,N,09,","84.2","1,,,N"
"US1ALDK0020","2020-08","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","22","1,N","11","1,N","3","1,N","20200831",",1,N","63.8","1,,N,31,","203.8","1,,,N"
"US1ALDK0020","2020-09","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","13","4,N","4","4,N","1","4,N","20200925",",4,N","59.7","4,,N,25,","107.7","2,a,,N"
"US1ALDK0020","2020-10","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","20",",N","6",",N","2",",N","20201029",",,N","66.8",",,N,29,","178.8",",,,N"
"US1ALDK0020","2020-11","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","8","5,N","3","5,N","0","5,N","20201130",",5,N","22.4","5,,N,30,","68.4",",a,,N"
"US1ALDK0020","2020-12","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","16",",N","8",",N","2",",N","20201214",",,N","54.9",",,N,14,","140.6",",,,N"
"US1ALDK0020","2021-01","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","21",",N","9",",N","1",",N","20210126",",,N","25.9",",,N,26,","111.5",",,,N"
"US1ALDK0020","2021-02","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","19","3,N","8","3,N","1","3,N","20210218",",3,N","37.6","3,,N,18,","144.4",",a,,N"
"US1ALDK0020","2021-03","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","17",",N","10",",N","5",",N","20210326",",,N","112.5",",,N,26,","361.9",",,,N"
"US1ALDK0020","2021-04","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","13","1,N","6","1,N","1","1,N","20210425",",1,N","33.0","1,,N,25,","88.4","1,,,N"
"US1ALDK0020","2021-05","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","","","","","","","","","","","119.8",",a,,N"
"US1ALDK0020","2021-06","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","20",",N","9",",N","3",",N","20210620",",,N","249.7",",,N,20,","382.9",",,,N"
"US1ALDK0020","2021-07","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","27",",N","12",",N","1",",N","20210726",",,N","33.5",",,N,26,","139.2",",,,N"
"US1ALDK0020","2021-08","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","29",",N","11",",N","3",",N","20210831",",,N","74.4",",,N,31,","274.5",",,,N"
"US1ALDK0020","2021-09","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","25",",N","8",",N","3",",N","20210921",",,N","81.5",",,N,21,","210.5",",,,N"
"US1ALDK0020","2021-10","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","19","2,N","8","2,N","1","2,N","20211004",",2,N","41.9","2,,N,04,","122.0","2,,,N"
"US1ALDK0020","2021-11","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","14","2,N","4","2,N","0","2,N","20211122",",2,N","23.1","2,,N,22,","50.1","2,,,N"
"US1ALDK0020","2021-12","34.41","-85.7215","461.2","FORT PAYNE 3.4 SSW, AL US","19","2,N","7","2,N","1","2,N","20211229",",2,N","49.0","2,,N,29,","160.7","2,,,N"
