"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTNL0050","2020-09","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","5","1,N","4","1,N","0","1,N","20200930",",1,N","11.9","1,,N,30,","34.5","1,,,N"
"US1CTNL0050","2020-10","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","13","1,N","7","1,N","2","1,N","20201017",",1,N","40.6","1,,N,17,","136.6","1,,,N"
"US1CTNL0050","2020-11","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","10","3,N","7","3,N","1","3,N","20201124",",3,N","26.4","3,,N,24,","112.5","3,,,N"
"US1CTNL0050","2020-12","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","9","2,N","8","2,N","4","2,N","20201206",",2,N","42.4","2,,N,06,","165.6","2,,,N"
"US1CTNL0050","2021-01","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","5","5,N","4","5,N","1","5,N","20210116",",5,N","34.8","5,,N,16,","67.3","5,,,N"
"US1CTNL0050","2021-02","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","10","1,N","9","1,N","1","1,N","20210202",",1,N","26.9","1,,N,02,","104.5","1,,,N"
"US1CTNL0050","2021-03","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","7",",N","4",",N","2",",N","20210319",",,N","31.2",",,N,19,","80.3",",,,N"
"US1CTNL0050","2021-04","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","14",",N","7",",N","2",",N","20210401",",,N","41.9",",,N,01,","126.6",",,,N"
"US1CTNL0050","2021-05","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","11","1,N","7","1,N","1","1,N","20210529",",1,N","55.1","1,,N,29,","133.7","1,,,N"
"US1CTNL0050","2021-06","41.4918","-72.0184","43.3","NORWICH 5.4 SE, CT US","13","1,N","4","1,N","0","1,N","20210620",",1,N","19.3","1,,N,20,","58.5","1,,,N"
