"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057131","2006-01","34.433","108.967","411.0","JINGHE, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","0",",s","28",",s","5",",s","0",",s","0",",s","20060106",",,s","20060104",",,s","20060131",",,s","-8.3",",s,06,","6.0",",,s,04,","8.7",",s,31,","","","560.4",",s","8.5",",,,s","0.26",",s","3.23",",,,s","-2.72",",,,s"
"CHM00057131","2006-02","34.433","108.967","411.0","JINGHE, CH","0.0","s","0.0",",s","5",",s","4",",s","0",",s","0",",s","12",",s","0",",s","0",",s","0",",s","20060228",",,s","20060227",",,s","20060213",",,s","-3.6",",s,28,","6.0",",,s,27,","19.4",",s,13,","","","371.7",",s","21.1",",,,s","5.06",",s","9.20",",,,s","0.91",",,,s"
"CHM00057131","2006-03","34.433","108.967","411.0","JINGHE, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","0",",s","4",",s","0",",s","5",",s","0",",s","20060301",",,s","20060321",",,s","20060331",",,s","-3.4",",s,01,","1.4",",,s,21,","25.4",",s,31,","","","216.9",",s","2.2",",,,s","11.34",",s","17.47",",,,s","5.20",",,,s"
"CHM00057131","2006-04","34.433","108.967","411.0","JINGHE, CH","28.5","s","28.5",",s","5",",s","3",",s","1",",s","0",",s","0",",s","0",",s","23",",s","2",",s","20060412",",,s","20060425",",,s","20060430",",,s","3.3",",s,12,","33.3",",,s,25,","34.2",",s,30,","","","61.2",",s","46.9",",,,s","17.24",",s","23.27",",,,s","11.21",",,,s"
"CHM00057131","2006-05","34.433","108.967","411.0","JINGHE, CH","150.5","s","122.0",",s","9",",s","6",",s","0",",s","0",",s","0",",s","0",",s","28",",s","8",",s","20060512",",,s","20060511",",,s","20060501",",,s","9.1",",s,12,","20.0",",,s,11,","34.8",",s,01,","","","12.2",",s","52.1",",,,s","21.88",",s","28.15",",,,s","15.60",",,,s"
"CHM00057131","2006-06","34.433","108.967","411.0","JINGHE, CH","409.6","s","259.1",",s","4",",s","3",",s","1",",s","0",",s","0",",s","0",",s","30",",s","18",",s","20060614",",,s","20060603",",,s","20060617",",,s","16.1",",s,14,","65.2",",,s,03,","41.2",",s,17,","","","0.0",",s","89.7",",,,s","26.97",",s","33.13",",,,s","20.81",",,,s"
"CHM00057131","2006-07","34.433","108.967","411.0","JINGHE, CH","734.9","s","325.3",",s","7",",s","2",",s","0",",s","0",",s","0",",s","0",",s","31",",s","20",",s","20060723",",,s","20060722",",,s","20060719",",,s","19.4",",s,23,","19.3",",,s,22,","39.6",",s,19,","0.0","s","0.0",",s","29.8",",,,s","28.83",",s","33.55",",,,s","24.10",",,,s"
"CHM00057131","2006-08","34.433","108.967","411.0","JINGHE, CH","989.7","s","254.8",",s","8",",s","5",",s","0",",s","0",",s","0",",s","0",",s","31",",s","13",",s","20060820",",,s","20060824",",,s","20060813",",,s","18.6",",s,20,","22.4",",,s,24,","35.3",",s,13,","0.0","s","0.0",",s","57.0",",,,s","26.55",",s","30.31",",,,s","22.80",",,,s"
"CHM00057131","2006-09","34.433","108.967","411.0","JINGHE, CH","1053.4","s","63.7",",s","10",",s","5",",s","1",",s","0",",s","0",",s","0",",s","24",",s","0",",s","20060910","+,,s","20060927",",,s","20060917",",,s","11.1",",s,10,+","28.7",",,s,27,","29.6",",s,17,","11.3","s","11.3",",s","78.9",",,,s","20.08",",s","24.01",",,,s","16.14",",,,s"
"CHM00057131","2006-10","34.433","108.967","411.0","JINGHE, CH","1074.7","s","21.3",",s","5",",s","3",",s","0",",s","0",",s","0",",s","0",",s","21",",s","0",",s","20061027",",,s","20061016",",,s","20061010",",,s","6.2",",s,27,","25.1",",,s,16,","27.9",",s,10,","56.7","s","45.4",",s","35.4",",,,s","17.55",",s","21.93",",,,s","13.18",",,,s"
