"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXNC0005","2011-02","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","7","3,N","3","3,N","0","3,N","","","","","20110201",",3,N","","","17.0","3,,N,01,","37.7","3,,,N","",""
"US1TXNC0005","2011-03","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","6","1,N","4","1,N","0","1,N","","","","","20110315",",1,N","","","9.4","1,,N,15,","27.3","1,,,N","",""
"US1TXNC0005","2011-04","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","6",",N","3",",N","0",",N","","","","","20110427",",,N","","","17.0",",,N,27,","33.1",",,,N","",""
"US1TXNC0005","2011-05","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","5",",N","4",",N","2",",N","","","","","20110521",",,N","","","43.9",",,N,21,","93.3",",,,N","",""
"US1TXNC0005","2011-06","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","4",",N","2",",N","1",",N","0","5,N","20110630","+,5,N","20110622",",,N","0","5,,N,30,+","82.6",",,N,22,","90.5",",,,N","0","5,,,N"
"US1TXNC0005","2011-07","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","6",",N","4",",N","0",",N","","","","","20110715",",,N","","","24.4",",,N,15,","63.5",",,,N","",""
"US1TXNC0005","2011-08","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","4",",N","2",",N","0",",N","0","4,N","20110831","+,4,N","20110826",",,N","0","4,,N,31,+","17.8",",,N,26,","28.5",",,,N","0","4,,,N"
"US1TXNC0005","2011-09","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","3",",N","3",",N","1",",N","0","4,N","20110930","+,4,N","20110919",",,N","0","4,,N,30,+","29.5",",,N,19,","43.2",",,,N","0","4,,,N"
"US1TXNC0005","2011-10","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","5",",N","4",",N","1",",N","0","5,N","20111031","+,5,N","20111018",",,N","0","5,,N,31,+","33.3",",,N,18,","76.1",",,,N","0","5,,,N"
"US1TXNC0005","2011-11","31.69850731","-94.52358246","110.6","NACOGDOCHES 9.5 NE, TX US","7",",N","7",",N","3",",N","","","","","20111109",",,N","","","61.2",",,N,09,","143.8",",,,N","",""
