"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLBW0137","2018-04","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","10","4,N","8","4,N","2","4,N","20180411",",4,N","65.0","4,,N,11,","177.3","4,,,N"
"US1FLBW0137","2018-05","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","21",",N","16",",N","6",",N","20180520",",,N","119.4",",,N,20,","444.7",",,,N"
"US1FLBW0137","2018-06","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16","3,N","11","3,N","2","3,N","20180606",",3,N","31.8","3,,N,06,","121.8","1,a,,N"
"US1FLBW0137","2018-08","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","18",",N","13",",N","1",",N","20180829",",,N","28.2",",,N,29,","122.0",",,,N"
"US1FLBW0137","2018-09","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","13","1,N","8","1,N","1","1,N","20180904",",1,N","64.3","1,,N,04,","121.8","1,,,N"
"US1FLBW0137","2018-10","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","12",",N","5",",N","0",",N","20181010",",,N","24.1",",,N,10,","83.0",",,,N"
"US1FLBW0137","2018-11","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","9","2,N","7","2,N","0","2,N","20181114",",2,N","15.5","2,,N,14,","67.3","2,,,N"
"US1FLBW0137","2018-12","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","6",",N","4",",N","0",",N","20181221",",,N","12.2",",,N,21,","32.7",",,,N"
"US1FLBW0137","2019-01","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","7",",N","5",",N","1",",N","20190127",",,N","38.9",",,N,27,","87.4",",,,N"
"US1FLBW0137","2019-02","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","12",",N","5",",N","2",",N","20190201",",,N","61.2",",,N,01,","125.1",",,,N"
"US1FLBW0137","2019-03","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","8",",N","6",",N","1",",N","20190320",",,N","56.4",",,N,20,","98.9",",,,N"
"US1FLBW0137","2019-04","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","8",",N","2",",N","0",",N","20190420",",,N","8.1",",,N,20,","14.5",",,,N"
"US1FLBW0137","2019-05","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11",",N","7",",N","0",",N","20190507",",,N","17.5",",,N,07,","78.8",",,,N"
"US1FLBW0137","2019-06","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16",",N","9",",N","2",",N","20190617",",,N","53.6",",,N,17,","194.4",",,,N"
"US1FLBW0137","2019-07","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","15",",N","5",",N","0",",N","20190726",",,N","24.4",",,N,26,","74.9",",,,N"
"US1FLBW0137","2019-09","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","10","1,N","6","1,N","0","1,N","20190913",",1,N","17.5","1,,N,13,","63.7","1,,,N"
"US1FLBW0137","2019-10","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","18",",N","13",",N","3",",N","20191009",",,N","59.2",",,N,09,","208.1",",,,N"
"US1FLBW0137","2019-11","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11",",N","7",",N","0",",N","20191114",",,N","24.4",",,N,14,","92.3",",,,N"
"US1FLBW0137","2019-12","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16",",N","10",",N","1",",N","20191223",",,N","105.9",",,N,23,","216.0",",,,N"
"US1FLBW0137","2020-01","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","9",",N","3",",N","1",",N","20200124",",,N","60.7",",,N,24,","81.5",",,,N"
"US1FLBW0137","2020-02","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","13",",N","9",",N","0",",N","20200201",",,N","23.6",",,N,01,","113.1",",,,N"
"US1FLBW0137","2020-03","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","3",",N","3",",N","0",",N","20200312",",,N","7.9",",,N,12,","20.9",",,,N"
"US1FLBW0137","2020-04","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11","1,N","6","1,N","0","1,N","20200407",",1,N","23.6","1,,N,07,","80.3","1,,,N"
"US1FLBW0137","2020-05","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","14",",N","14",",N","5",",N","20200526",",,N","102.6",",,N,26,","400.8",",,,N"
"US1FLBW0137","2020-06","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11",",N","10",",N","3",",N","20200604",",,N","91.2",",,N,04,","255.1",",,,N"
"US1FLBW0137","2020-07","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","22",",N","15",",N","2",",N","20200718",",,N","38.9",",,N,18,","232.9",",,,N"
"US1FLBW0137","2020-08","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","21","1,N","13","1,N","2","1,N","20200813",",1,N","68.8","1,,N,13,","214.8","1,,,N"
"US1FLBW0137","2020-09","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","18","1,N","17","1,N","5","1,N","20200913",",1,N","61.5","1,,N,13,","364.5","1,,,N"
"US1FLBW0137","2020-10","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","28",",N","21",",N","6",",N","20201026",",,N","72.9",",,N,26,","500.6",",,,N"
"US1FLBW0137","2020-11","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","17",",N","11",",N","4",",N","20201109",",,N","149.6",",,N,09,","372.7",",,,N"
"US1FLBW0137","2020-12","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11",",N","7",",N","1",",N","20201207",",,N","59.4",",,N,07,","88.3",",,,N"
"US1FLBW0137","2021-01","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","3",",N","2",",N","0",",N","20210114",",,N","9.7",",,N,14,","13.3",",,,N"
"US1FLBW0137","2021-02","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","11",",N","4",",N","2",",N","20210225",",,N","68.8",",,N,25,","139.0",",,,N"
"US1FLBW0137","2021-03","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","3",",N","2",",N","1",",N","20210307",",,N","38.4",",,N,07,","43.5",",,,N"
"US1FLBW0137","2021-04","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","6",",N","4",",N","1",",N","20210412",",,N","29.7",",,N,12,","56.7",",,,N"
"US1FLBW0137","2021-05","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","8",",N","3",",N","0",",N","20210513",",,N","15.5",",,N,13,","37.7",",,,N"
"US1FLBW0137","2021-06","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","18",",N","13",",N","2",",N","20210616",",,N","58.7",",,N,16,","213.4",",,,N"
"US1FLBW0137","2021-07","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","20",",N","13",",N","1",",N","20210725",",,N","40.9",",,N,25,","178.2",",,,N"
"US1FLBW0137","2021-08","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16",",N","8",",N","1",",N","20210804",",,N","33.3",",,N,04,","120.9",",,,N"
"US1FLBW0137","2021-09","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","19",",N","14",",N","1",",N","20210913",",,N","65.5",",,N,13,","179.5",",,,N"
"US1FLBW0137","2021-10","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","15","2,N","6","2,N","1","2,N","20211023",",2,N","58.9","2,,N,23,","158.6",",a,,N"
"US1FLBW0137","2021-11","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","14",",N","10",",N","3",",N","20211120",",,N","62.2",",,N,20,","212.0",",,,N"
"US1FLBW0137","2021-12","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","7",",N","4",",N","1",",N","20211219",",,N","30.7",",,N,19,","84.4",",,,N"
"US1FLBW0137","2022-01","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","13",",N","6",",N","1",",N","20220121",",,N","25.7",",,N,21,","84.7",",,,N"
"US1FLBW0137","2022-02","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","10",",N","6",",N","0",",N","20220214",",,N","25.1",",,N,14,","78.2",",,,N"
"US1FLBW0137","2022-03","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","9",",N","4",",N","1",",N","20220316",",,N","38.9",",,N,16,","69.6",",,,N"
"US1FLBW0137","2022-04","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","9",",N","4",",N","2",",N","20220403",",,N","36.1",",,N,03,","89.9",",,,N"
"US1FLBW0137","2022-05","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","14",",N","9",",N","3",",N","20220530",",,N","98.3",",,N,30,","267.9",",,,N"
"US1FLBW0137","2022-06","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","18","4,N","9","4,N","3","4,N","20220604",",4,N","171.2","4,,N,04,","352.3","4,,,N"
"US1FLBW0137","2022-07","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","12","5,N","5","5,N","0","5,N","20220717",",5,N","15.5","5,,N,17,","63.5","5,,,N"
"US1FLBW0137","2022-08","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16",",N","7",",N","0",",N","20220817",",,N","20.6",",,N,17,","83.5",",,,N"
"US1FLBW0137","2022-09","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","16",",N","11",",N","5",",N","20220928",",,N","104.4",",,N,28,","305.2",",,,N"
"US1FLBW0137","2022-10","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","15",",N","9",",N","1",",N","20221014",",,N","74.2",",,N,14,","150.6",",,,N"
"US1FLBW0137","2022-11","26.25213","-80.1224","5.5","POMPANO BEACH 1.2 NNE, FL US","15",",N","6",",N","3",",N","20221110",",,N","56.4",",,N,10,","152.0",",,,N"
