"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00459074","1931-01","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","5,0","8","4,0","4","4,0","0","4,0","27","4,0","5","4,0","0","4,0","25","4,0","8","5,0","0","5,0","0","5,0","","","19310106",",4,0","19310122",",4,0","19310122",",4,0","","","19310105",",4,0","19310124",",5,0","-9.4","4,0,06,","229","4,,0,22,","132","4,,0,22,","9.4","4,,0,05,","7.8","5,0,24,","","","494.2","5,0","27.6","4,,,0","379","4,,,0","-0.63","5,0","2.19","5,,,0","-3.44","4,,,0"
"USC00459074","1931-02","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19310213","+,,0","19310202","+,,0","19310227","+,,0","","","19310218",",,0","19310223",",,0","-7.8",",0,13,+","25",",,0,02,+","0",",T,0,27,+","1.5",",,0,18,","12.2",",0,23,","","","493.0",",0","3.0",",,,0","0",",T,,0","0.73",",0","5.20",",,,0","-3.75",",,,0"
"USC00459074","1931-03","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","19310308","+,,0","19310331","+,,0","19310327",",,0","","","19310318",",,0","19310320","+,1,0","-5.6",",0,08,+","0",",,0,31,+","0",",T,0,27,","5.6",",,0,18,","16.1","1,0,20,+","","","378.0","1,0","13.1",",,,0","0",",T,,0","5.73","1,0","12.21","1,,,0","-0.75",",,,0"
"USC00459074","1931-04","47.42895","-120.31002","190.8","WENATCHEE, WA US","2.2","0","2.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","19310420","+,,0","19310430","+,,0","19310430","+,,0","","","19310405",",,0","19310430",",,0","-1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,05,","31.1",",0,30,","","","219.4",",0","0.3",",,,0","0",",,,0","11.09",",0","18.84",",,,0","3.35",",,,0"
"USC00459074","1931-05","47.42895","-120.31002","190.8","WENATCHEE, WA US","38.6","0","36.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","19310509",",,0","19310531","+,,0","19310531","+,,0","","","19310516","+,,0","19310531","+,,0","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","35.0",",0,31,+","","","72.8",",0","0.0",",T,,0","0",",,,0","17.16",",0","25.57",",,,0","8.75",",,,0"
"USC00459074","1931-06","47.42895","-120.31002","190.8","WENATCHEE, WA US","90.5","0","51.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","19310630",",,0","19310630","+,,0","19310630","+,,0","","","19310617",",,0","19310608",",,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","36.7",",0,08,","","","30.1",",0","36.3",",,,0","0",",,,0","19.06",",0","26.10",",,,0","12.02",",,,0"
"USC00459074","1931-07","47.42895","-120.31002","190.8","WENATCHEE, WA US","251.1","0","160.6","1,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","19310701",",1,0","19310731","+,,0","19310731","+,,0","","","19310731","+,1,0","19310721",",,0","7.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.0","1,T,0,31,+","40.0",",0,21,","1.6","0","1.6",",0","0.0","1,T,,0","0",",,,0","23.54","1,0","32.46",",,,0","14.61","1,,,0"
"USC00459074","1931-08","47.42895","-120.31002","190.8","WENATCHEE, WA US","378.1","0","127.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19310828","+,,0","19310831","+,,0","19310831","+,,0","","","19310831","+,,0","19310803",",,0","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,03,","2.4","0","0.8",",0","0.0",",,,0","0",",,,0","22.40",",0","31.87",",,,0","12.94",",,,0"
"USC00459074","1931-09","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","29.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","19310923",",,0","19310930","+,,0","19310930","+,,0","","","19310919",",,0","19310904",",,0","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,19,","34.4",",0,04,","88.0","0","85.6",",0","7.8",",,,0","0",",,,0","16.47",",0","24.36",",,,0","8.57",",,,0"
"USC00459074","1931-10","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","4","1,0","0","1,0","","","19311010",",,0","19311031","+,,0","19311031","+,,0","","","19311026","+,,0","19311002",",1,0","-2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,+","26.1","1,0,02,","341.7","0","253.7","1,0","3.2",",,,0","0",",,,0","9.80","1,0","17.62","1,,,0","1.97",",,,0"
"USC00459074","1931-11","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0","1,0","7","1,0","2","1,0","0","1,0","6","1,0","2","1,0","0","1,0","26","1,0","4","1,0","0","1,0","0","1,0","","","19311128",",1,0","19311126",",1,0","19311126",",1,0","","","19311126",",1,0","19311101",",1,0","-17.2","1,0,28,","254","1,,0,26,","211","1,,0,26,","11.2","1,,0,26,","16.7","1,0,01,","838.6","0","496.9","1,0","20.8","1,,,0","241","1,,,0","1.20","1,0","6.95","1,,,0","-4.55","1,,,0"
"USC00459074","1931-12","47.42895","-120.31002","190.8","WENATCHEE, WA US","407.8","0","0.0",",0","13",",0","8",",0","0",",0","31",",0","10",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","19311214","+,,0","19311231",",,0","19311231",",,0","","","19311231",",,0","19311204",",,0","-13.9",",0,14,+","432",",,0,31,","130",",,0,31,","13.5",",,0,31,","3.3",",0,04,","1536.7","0","698.1",",0","60.0",",,,0","640",",,,0","-4.19",",0","-1.10",",,,0","-7.27",",,,0"
"USC00459074","1932-01","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","1",",0","0",",0","31",",0","20",",0","0",",0","0",",0","","","19320127","+,,0","19320101",",,0","19320118",",,0","","","19320112",",,0","19320111",",,0","-16.1",",0,27,+","406",",,0,01,","91",",,0,18,","13.2",",,0,12,","14.4",",0,11,","2277.5","0","740.8",",0","34.5",",,,0","165",",,,0","-5.56",",0","-1.25",",,,0","-9.87",",,,0"
"USC00459074","1932-02","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","25",",0","1",",0","4","1,0","28","1,0","11",",0","0",",0","0",",0","","","19320203",",1,0","19320204",",,0","19320204",",,0","","","19320226",",,0","19320228",",,0","-22.8","1,0,03,","330",",,0,04,","41",",,0,04,","3.0",",,0,26,","18.3",",0,28,","2895.8","0","618.3",",0","9.1",",,,0","77",",,,0","-3.63","1,0","2.25",",,,0","-9.51","1,,,0"
"USC00459074","1932-03","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0","2,0","0","1,0","0",",0","21",",0","0",",0","0",",0","0",",0","","","19320312",",,0","19320305",",2,0","19320305",",1,0","","","19320317",",,0","19320331",",,0","-6.7",",0,12,","0","2,T,0,05,","0","1,T,0,05,","6.9",",,0,17,","18.3",",0,31,","3301.2","0","405.4",",0","18.9",",,,0","0","1,T,,0","5.25",",0","11.12",",,,0","-0.61",",,,0"
"USC00459074","1932-04","47.42895","-120.31002","190.8","WENATCHEE, WA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","19320420",",,0","19320430","+,,0","19320430","+,,0","","","19320418",",,0","19320413",",,0","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","26.7",",0,13,","3497.7","0","196.5",",0","4.4",",,,0","0",",,,0","11.78",",0","18.95",",,,0","4.61",",,,0"
"USC00459074","1932-05","47.42895","-120.31002","190.8","WENATCHEE, WA US","2.0","0","2.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19320526","+,,0","19320531","+,,0","19320531","+,,0","","","19320502",",,0","19320513",",,0","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,02,","28.3",",0,13,","3610.6","0","112.9",",0","13.6",",,,0","0",",,,0","14.75",",0","22.05",",,,0","7.46",",,,0"
"USC00459074","1932-06","47.42895","-120.31002","190.8","WENATCHEE, WA US","69.6","0","67.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19320605",",,0","19320630","+,,0","19320630","+,,0","","","19320618","+,,0","19320629",",,0","7.8",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","35.0",",0,29,","3627.3","0","16.7",",0","0.0",",T,,0","0",",,,0","20.03",",0","27.92",",,,0","12.14",",,,0"
"USC00459074","1932-07","47.42895","-120.31002","190.8","WENATCHEE, WA US","147.1","0","77.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19320705",",,0","19320731","+,,0","19320731","+,,0","","","19320709",",,0","19320728","+,,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","35.0",",0,28,+","7.0","0","7.0",",0","6.1",",,,0","0",",,,0","20.61",",0","28.31",",,,0","12.90",",,,0"
"USC00459074","1932-08","47.42895","-120.31002","190.8","WENATCHEE, WA US","240.7","0","93.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","19320830",",1,0","19320831","+,,0","19320831","+,,0","","","19320823",",,0","19320808",",,0","6.7","1,0,30,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","37.2",",0,08,","23.3","0","16.3",",0","3.3",",,,0","0",",,,0","21.03","1,0","29.82",",,,0","12.24","1,,,0"
"USC00459074","1932-09","47.42895","-120.31002","190.8","WENATCHEE, WA US","262.4","0","21.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19320922",",,0","19320930","+,,0","19320930","+,,0","","","19320920",",,0","19320907",",,0","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","33.3",",0,07,","97.5","0","74.2",",0","0.0",",T,,0","0",",,,0","16.58",",0","26.20",",,,0","6.97",",,,0"
