"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAFL0009","2015-07","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","17",",N","9",",N","3",",N","","","","","","","","","20150713",",,N","","","","","37.1",",,N,13,","139.4",",,,N","",""
"US1VAFL0009","2015-08","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","10",",N","7",",N","0",",N","","","","","","","","","20150807",",,N","","","","","18.8",",,N,07,","59.6",",,,N","",""
"US1VAFL0009","2015-09","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","14",",N","8",",N","5",",N","","","","","","","","","20150930",",,N","","","","","107.4",",,N,30,","317.9",",,,N","",""
"US1VAFL0009","2015-10","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","14",",N","9",",N","2",",N","","","","","","","","","20151028",",,N","","","","","40.4",",,N,28,","146.9",",,,N","",""
"US1VAFL0009","2015-11","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","12",",N","6",",N","2",",N","","","","","","","","","20151119",",,N","","","","","50.0",",,N,19,","123.1",",,,N","",""
"US1VAFL0009","2015-12","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","15",",N","13",",N","0",",N","","","","","","","","","20151201",",,N","","","","","20.1",",,N,01,","117.7",",,,N","",""
"US1VAFL0009","2016-01","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","10",",N","4",",N","1",",N","11",",N","2",",N","20160123",",,N","20160123",",,N","20160123",",,N","279",",,N,23,","218",",,N,23,","31.5",",,N,23,","67.7",",,,N","312",",,,N"
"US1VAFL0009","2016-02","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","11",",N","9",",N","2",",N","6",",N","1",",N","20160215",",,N","20160215",",,N","20160216",",,N","127",",,N,15,","124",",,N,15,","38.9",",,N,16,","139.8",",,,N","157",",,,N"
"US1VAFL0009","2016-03","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","9",",N","6",",N","1",",N","0","1,N","0",",N","20160304",",1,N","20160304",",,N","20160315",",,N","0","1,T,N,04,","8",",,N,04,","33.8",",,N,15,","79.7",",,,N","8",",,,N"
"US1VAFL0009","2016-04","36.958101","-80.393169","696.5","FLOYD 5.2 NW, VA US","8",",N","5",",N","0",",N","0",",N","0",",N","20160409",",,N","20160410","+,,N","20160401",",,N","0",",T,N,09,","3",",,N,10,+","16.3",",,N,01,","45.9",",,,N","6",",,,N"
